Composition,
Date Added,2006-12-21
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,"ALH78113,72 125-500 um"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1AR001A
Original Sample ID,AR-ASR-001-A
Viewing Geometry,
Wavelength,Response
320.0,329.16
330.0,337.34
340.0,346.87
350.0,352.47
360.0,357.14
370.0,359.83
380.0,361.29
390.0,362.45
400.0,364.21
410.0,364.71
420.0,365.03
430.0,366.3
440.0,368.26
450.0,370.34
460.0,372.34
470.0,374.19
480.0,375.89
490.0,377.29
500.0,378.8
510.0,380.24
520.0,381.97
530.0,383.74
540.0,384.88
550.0,386.14
560.0,386.89
570.0,387.67
580.0,388.35
590.0,388.63
600.0,388.42
610.0,388.4
620.0,387.98
630.0,387.91
640.0,387.62
650.0,387.32
660.0,387.02
670.0,386.56
680.0,386.15
690.0,385.63
700.0,384.53
710.0,383.98
720.0,383.23
730.0,382.18
740.0,381.79
750.0,381.35
760.0,380.81
770.0,380.59
780.0,380.01
790.0,379.26
800.0,378.93
810.0,378.39
820.0,376.91
830.0,377.46
840.0,376.85
850.0,376.13
860.0,375.04
870.0,376.34
880.0,374.68
890.0,374.6
900.0,373.57
910.0,373.43
920.0,373.46
930.0,373.51
940.0,373.7
950.0,372.88
960.0,373.88
970.0,373.0
980.0,373.26
990.0,373.16
1000.0,373.13
1010.0,372.38
1020.0,372.51
1030.0,371.95
1040.0,371.89
1050.0,371.52
1060.0,370.97
1070.0,370.28
1080.0,370.41
1090.0,369.78
1100.0,369.02
1110.0,368.65
1120.0,368.9
1130.0,368.94
1140.0,368.46
1150.0,367.79
1160.0,367.12
1170.0,367.04
1180.0,366.57
1190.0,366.13
1200.0,365.73
1210.0,365.97
1220.0,365.56
1230.0,364.72
1240.0,364.11
1250.0,363.97
1260.0,363.39
1270.0,363.57
1280.0,362.4
1290.0,361.97
1300.0,361.92
1310.0,361.96
1320.0,361.49
1330.0,361.38
1340.0,360.57
1350.0,360.34
1360.0,359.96
1370.0,359.29
1380.0,358.76
1390.0,357.78
1400.0,357.54
1410.0,357.17
1420.0,356.12
1430.0,355.74
1440.0,355.45
1450.0,355.25
1460.0,355.05
1470.0,354.43
1480.0,354.5
1490.0,354.24
1500.0,353.52
1510.0,353.23
1520.0,353.29
1530.0,353.26
1540.0,353.03
1550.0,353.06
1560.0,353.12
1570.0,352.4
1580.0,352.01
1590.0,351.75
1600.0,351.73
1610.0,351.2
1620.0,351.24
1630.0,350.61
1640.0,350.24
1650.0,350.07
1660.0,349.39
1670.0,350.38
1680.0,349.32
1690.0,349.2
1700.0,348.9
1710.0,348.87
1720.0,348.28
1730.0,348.03
1740.0,347.63
1750.0,347.49
1760.0,347.29
1770.0,346.93
1780.0,346.65
1790.0,346.91
1800.0,345.87
1810.0,345.81
1820.0,345.08
1820.7,345.41
1821.3,345.36
1821.9,345.07
1822.6,345.13
1823.2,345.24
1823.9,344.95
1824.5,344.71
1825.2,344.87
1825.8,345.14
1826.4,345.14
1827.1,344.98
1827.7,345.07
1828.4,344.95
1829.0,344.62
1829.7,344.63
1830.3,344.68
1831.0,344.79
1831.6,345.09
1832.3,345.09
1832.9,345.03
1833.6,345.01
1834.2,344.76
1834.8,344.5
1835.5,344.86
1836.2,345.32
1836.8,345.29
1837.4,345.46
1838.1,345.22
1838.8,344.81
1839.4,344.49
1840.1,344.33
1840.7,344.3
1841.4,344.35
1842.0,344.49
1842.7,344.43
1843.3,344.72
1844.0,345.24
1844.6,345.03
1845.3,344.81
1845.9,344.88
1846.6,344.78
1847.3,344.57
1847.9,344.53
1848.6,344.65
1849.3,344.92
1849.9,345.02
1850.6,344.51
1851.2,344.31
1851.9,344.37
1852.6,344.23
1853.2,344.37
1853.9,344.47
1854.5,344.69
1855.2,344.74
1855.9,344.73
1856.5,344.46
1857.2,344.19
1857.9,344.42
1858.5,344.67
1859.2,344.39
1859.9,344.37
1860.5,344.59
1861.2,344.5
1861.9,344.27
1862.5,344.21
1863.2,344.44
1863.9,344.59
1864.5,344.45
1865.2,344.21
1865.9,344.11
1866.6,344.17
1867.2,344.23
1867.9,344.19
1868.6,344.09
1869.3,344.04
1869.9,344.09
1870.6,344.06
1871.3,344.12
1871.9,344.21
1872.6,344.14
1873.3,343.85
1874.0,343.74
1874.7,344.06
1875.3,344.07
1876.0,343.81
1876.7,343.65
1877.4,343.76
1878.1,343.85
1878.7,344.02
1879.4,343.94
1880.1,343.83
1880.8,343.88
1881.5,344.0
1882.1,343.85
1882.8,343.72
1883.5,343.71
1884.2,343.66
1884.9,343.33
1885.6,343.27
1886.3,343.28
1886.9,343.34
1887.6,343.33
1888.3,343.43
1889.0,343.48
1889.7,343.28
1890.4,342.98
1891.1,342.86
1891.8,342.92
1892.4,343.09
1893.1,343.17
1893.8,343.3
1894.5,343.22
1895.2,342.67
1895.9,342.32
1896.6,342.35
1897.3,342.38
1898.0,342.5
1898.7,342.27
1899.4,342.22
1900.1,342.28
1900.8,342.39
1901.5,341.99
1902.2,341.83
1902.9,341.88
1903.6,341.96
1904.3,341.95
1905.0,342.16
1905.7,342.29
1906.4,342.04
1907.1,341.75
1907.8,341.7
1908.5,341.62
1909.2,341.55
1909.9,341.45
1910.6,341.58
1911.3,341.63
1912.0,341.51
1912.7,341.47
1913.4,341.59
1914.1,341.39
1914.8,341.33
1915.5,341.52
1916.2,341.42
1916.9,341.3
1917.6,341.34
1918.3,341.19
1919.1,341.11
1919.8,341.03
1920.5,340.98
1921.2,341.21
1921.9,341.56
1922.6,341.69
1923.3,341.67
1924.1,341.41
1924.8,341.28
1925.5,341.13
1926.2,341.12
1926.9,341.17
1927.6,341.23
1928.3,341.25
1929.1,341.2
1929.8,341.1
1930.5,341.21
1931.2,341.49
1931.9,341.44
1932.7,341.42
1933.4,341.32
1934.1,341.32
1934.8,341.57
1935.5,341.69
1936.3,341.56
1937.0,341.27
1937.7,341.34
1938.4,341.56
1939.2,341.56
1939.9,341.37
1940.6,341.36
1941.3,341.51
1942.1,341.49
1942.8,341.57
1943.5,341.69
1944.3,341.63
1945.0,341.71
1945.7,341.81
1946.4,342.08
1947.2,342.02
1947.9,341.93
1948.6,341.84
1949.4,341.78
1950.1,341.66
1950.8,341.61
1951.6,341.57
1952.3,341.67
1953.0,341.75
1953.8,341.52
1954.5,341.45
1955.3,341.72
1956.0,341.7
1956.7,342.04
1957.5,342.22
1958.2,341.87
1958.9,341.7
1959.7,341.67
1960.4,341.65
1961.2,341.84
1961.9,341.95
1962.7,341.88
1963.4,342.11
1964.1,342.18
1964.9,342.01
1965.6,341.9
1966.4,341.92
1967.1,341.88
1967.9,341.96
1968.6,342.01
1969.4,342.02
1970.1,342.0
1970.8,342.05
1971.6,342.26
1972.3,342.25
1973.1,342.21
1973.8,342.04
1974.6,341.76
1975.4,341.81
1976.1,341.92
1976.9,341.74
1977.6,341.71
1978.4,341.83
1979.1,341.73
1979.9,341.63
1980.6,341.68
1981.4,341.9
1982.2,341.95
1982.9,341.71
1983.7,341.71
1984.4,341.89
1985.2,341.85
1985.9,341.87
1986.7,342.05
1987.5,341.94
1988.2,341.93
1989.0,341.93
1989.8,342.02
1990.5,342.01
1991.3,341.91
1992.1,341.86
1992.8,341.87
1993.6,342.04
1994.3,342.14
1995.1,342.08
1995.9,342.03
1996.7,342.09
1997.4,342.06
1998.2,342.14
1999.0,342.15
1999.7,341.9
2000.5,341.88
2001.3,341.85
2002.1,341.9
2002.8,342.04
2003.6,342.28
2004.4,342.13
2005.2,341.84
2005.9,341.78
2006.7,342.14
2007.5,342.51
2008.3,342.35
2009.0,342.01
2009.8,342.15
2010.6,342.18
2011.4,342.03
2012.2,341.93
2012.9,341.97
2013.7,342.11
2014.5,342.27
2015.3,342.05
2016.1,341.96
2016.8,342.04
2017.6,342.06
2018.4,342.01
2019.2,341.82
2020.0,341.69
2020.8,341.97
2021.6,342.14
2022.4,342.09
2023.2,342.13
2023.9,342.17
2024.7,342.13
2025.5,342.26
2026.3,342.2
2027.1,342.01
2027.9,341.99
2028.7,342.05
2029.5,341.89
2030.3,341.77
2031.1,341.84
2031.9,341.94
2032.7,342.08
2033.5,342.32
2034.3,342.37
2035.1,342.43
2035.9,342.51
2036.7,342.34
2037.5,342.18
2038.3,342.29
2039.1,342.25
2039.9,342.16
2040.7,342.19
2041.5,342.18
2042.3,342.25
2043.1,342.19
2043.9,342.19
2044.7,342.28
2045.5,342.29
2046.3,342.27
2047.1,342.1
2047.9,342.03
2048.7,342.15
2049.5,342.3
2050.4,342.3
2051.2,342.3
2052.0,342.25
2052.8,342.27
2053.6,342.28
2054.4,342.23
2055.2,342.25
2056.0,342.37
2056.9,342.31
2057.7,342.26
2058.5,342.09
2059.3,342.1
