Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KNYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.06751
340.0,0.06673
360.0,0.06468
380.0,0.0613
400.0,0.05801
420.0,0.05523
440.0,0.05272
460.0,0.05104
480.0,0.05019
500.0,0.04963
520.0,0.04963
540.0,0.04988
560.0,0.05028
580.0,0.05108
600.0,0.05171
620.0,0.05233
640.0,0.05267
660.0,0.05336
680.0,0.05386
700.0,0.05424
720.0,0.05474
740.0,0.05527
760.0,0.05596
780.0,0.05682
800.0,0.05778
820.0,0.05871
840.0,0.05983
860.0,0.06063
880.0,0.06167
900.0,0.0642
920.0,0.06645
940.0,0.06886
960.0,0.07089
980.0,0.07239
1000.0,0.07289
1020.0,0.07176
1040.0,0.07076
1060.0,0.06846
1080.0,0.06665
1100.0,0.06489
1120.0,0.06284
1140.0,0.0612
1160.0,0.0599
1180.0,0.05887
1200.0,0.0581
1220.0,0.05751
1240.0,0.0569
1260.0,0.05628
1280.0,0.05641
1300.0,0.05624
1320.0,0.0562
1340.0,0.05619
1360.0,0.05632
1380.0,0.05638
1400.0,0.05633
1420.0,0.05623
1440.0,0.05639
1460.0,0.05642
1480.0,0.05631
1500.0,0.05667
1520.0,0.05687
1540.0,0.05673
1560.0,0.05681
1580.0,0.05692
1600.0,0.05726
1620.0,0.0574
1640.0,0.05773
1660.0,0.05847
1680.0,0.05888
1700.0,0.05954
1720.0,0.06012
1740.0,0.06107
1760.0,0.06201
1780.0,0.06308
1800.0,0.06408
1820.0,0.06542
1840.0,0.06645
1860.0,0.06797
1880.0,0.06988
1900.0,0.07147
1920.0,0.07333
1940.0,0.07617
1960.0,0.07892
1980.0,0.08131
2000.0,0.08392
2020.0,0.08695
2040.0,0.08968
2060.0,0.09251
2080.0,0.09547
2100.0,0.09801
2120.0,0.10142
2140.0,0.10386
2160.0,0.10491
2180.0,0.10545
2200.0,0.10639
2220.0,0.10774
2240.0,0.10915
2260.0,0.11152
2280.0,0.11271
2300.0,0.11505
2320.0,0.1165
2340.0,0.11879
2360.0,0.12074
2380.0,0.12243
2400.0,0.12323
2420.0,0.12506
2440.0,0.1261
2460.0,0.12717
2480.0,0.12839
2500.0,0.13004
2520.0,0.1331
2540.0,0.13609
