Composition,
Date Added,1996-06-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,BG-10861
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Depth 3767 m, Pressure 12.68 GPa.   "
Sample ID,C1SR02
Original Sample ID,SR-VXF-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,66.46
305.0,70.71
310.0,71.4
315.0,73.27
320.0,75.38
325.0,77.64
330.0,77.68
335.0,78.99
340.0,81.14
345.0,81.86
350.0,82.2
355.0,83.1
360.0,84.65
365.0,85.79
370.0,86.35
375.0,86.97
380.0,88.38
385.0,89.21
390.0,90.03
395.0,91.08
400.0,91.59
405.0,92.2
410.0,90.15
415.0,90.95
420.0,91.64
425.0,92.56
430.0,93.34
435.0,93.99
440.0,94.09
445.0,94.25
450.0,94.39
455.0,95.04
460.0,95.55
465.0,95.96
470.0,96.77
475.0,97.27
480.0,97.76
485.0,98.37
490.0,98.75
495.0,99.1
500.0,100.01
505.0,100.88
510.0,100.43
515.0,101.46
520.0,101.64
525.0,101.64
530.0,101.72
535.0,101.86
540.0,101.94
545.0,102.66
550.0,102.99
555.0,102.88
560.0,102.87
565.0,102.82
570.0,102.92
575.0,102.9
580.0,102.8
585.0,102.5
590.0,102.21
595.0,102.01
600.0,101.58
605.0,101.01
610.0,101.49
615.0,101.27
620.0,101.36
625.0,101.36
630.0,101.68
635.0,101.73
640.0,101.53
645.0,101.11
650.0,100.75
655.0,100.81
660.0,100.13
665.0,100.02
670.0,99.88
675.0,99.07
680.0,98.7
685.0,98.74
690.0,98.41
695.0,98.23
700.0,98.38
705.0,98.24
710.0,98.18
715.0,98.31
720.0,98.09
725.0,98.17
730.0,97.75
735.0,97.94
740.0,97.9
745.0,98.45
750.0,98.51
755.0,98.52
760.0,98.63
765.0,98.8
770.0,99.73
775.0,98.97
780.0,98.94
785.0,99.52
790.0,99.24
795.0,99.43
800.0,99.47
805.0,99.46
810.0,99.28
815.0,99.33
820.0,98.91
825.0,99.44
830.0,99.0
835.0,99.13
840.0,99.14
845.0,98.81
850.0,98.81
855.0,98.8
860.0,98.4
865.0,98.6
870.0,98.52
875.0,98.69
880.0,98.42
885.0,98.54
890.0,97.64
895.0,97.48
900.0,97.78
905.0,97.91
910.0,97.47
915.0,97.39
920.0,97.34
925.0,97.6
930.0,97.62
935.0,97.55
940.0,97.07
945.0,97.48
950.0,97.3
955.0,97.58
960.0,97.65
965.0,97.88
970.0,97.89
975.0,97.79
980.0,97.92
985.0,98.19
990.0,98.31
995.0,98.29
1000.0,98.28
1005.0,98.68
1010.0,98.82
1015.0,98.9
1020.0,99.16
1025.0,99.28
1030.0,99.24
1035.0,99.19
1040.0,100.49
1045.0,100.42
1050.0,100.43
1055.0,101.0
1060.0,101.43
1065.0,101.53
1070.0,101.77
1075.0,102.13
1080.0,102.39
1085.0,102.75
1090.0,103.07
1095.0,103.5
1100.0,103.65
1105.0,104.22
1110.0,103.85
1115.0,104.5
1120.0,104.97
1125.0,105.2
1130.0,105.29
1135.0,106.4
1140.0,106.38
1145.0,107.09
1150.0,107.2
1155.0,107.27
1160.0,107.68
1165.0,107.68
1170.0,107.91
1175.0,108.67
1180.0,109.28
1185.0,109.82
1190.0,110.41
1195.0,110.65
1200.0,111.01
1205.0,111.37
1210.0,112.33
1215.0,112.34
1220.0,112.88
1225.0,113.59
1230.0,114.19
1235.0,114.78
1240.0,115.71
1245.0,115.94
1250.0,116.67
1255.0,117.23
1260.0,118.81
1265.0,119.64
1270.0,120.2
1275.0,120.37
1280.0,120.41
1285.0,121.39
1290.0,122.26
1295.0,123.24
1300.0,124.06
1305.0,124.66
1310.0,125.13
1315.0,125.64
1320.0,126.54
1325.0,127.74
1330.0,128.93
1335.0,129.83
1340.0,130.6
1345.0,130.93
1350.0,131.91
1355.0,134.56
1360.0,135.72
1365.0,135.05
1370.0,136.43
1375.0,136.02
1380.0,138.25
1385.0,135.69
1390.0,135.88
1395.0,137.51
1400.0,136.87
1405.0,137.65
1410.0,137.28
1415.0,138.91
1420.0,140.17
1425.0,141.5
1430.0,142.99
1435.0,143.92
1440.0,144.92
1445.0,146.7
1450.0,147.47
1455.0,148.1
1460.0,149.27
1465.0,150.39
1470.0,151.82
1475.0,152.04
1480.0,153.3
1485.0,155.01
1490.0,156.93
1495.0,158.67
1500.0,159.12
1505.0,160.08
1510.0,161.21
1515.0,162.3
1520.0,162.99
1525.0,164.14
1530.0,165.54
1535.0,166.63
1540.0,167.54
1545.0,169.01
1550.0,169.84
1555.0,170.85
1560.0,171.48
1565.0,172.52
1570.0,173.85
1575.0,174.19
1580.0,175.14
1585.0,176.68
1590.0,176.87
1595.0,178.7
1600.0,179.21
1605.0,180.21
1610.0,181.2
1615.0,182.62
1620.0,183.65
1625.0,183.93
1630.0,185.15
1635.0,187.11
1640.0,188.32
1645.0,189.31
1650.0,189.34
1655.0,189.95
1660.0,192.41
1665.0,193.82
1670.0,194.94
1675.0,195.88
1680.0,196.52
1685.0,198.7
1690.0,199.06
1695.0,200.08
1700.0,201.5
1705.0,201.63
1710.0,202.51
1715.0,203.3
1720.0,204.7
1725.0,205.32
1730.0,205.94
1735.0,207.18
1740.0,207.78
1745.0,208.15
1750.0,208.5
1755.0,208.68
1760.0,209.54
1765.0,210.92
1770.0,212.25
1775.0,213.14
1780.0,214.79
1785.0,214.27
1790.0,214.02
1795.0,214.68
1800.0,216.16
1805.0,217.15
1810.0,217.91
1815.0,218.22
1820.0,219.58
1825.0,220.03
1830.0,220.44
1835.0,222.03
1840.0,221.68
1845.0,222.09
1850.0,222.6
1855.0,222.44
1860.0,222.77
1865.0,224.11
1870.0,227.24
1875.0,221.95
1880.0,220.83
1885.0,222.79
1890.0,221.38
1895.0,219.7
1900.0,218.54
1905.0,215.36
1910.0,210.85
1915.0,208.12
1920.0,205.92
1925.0,204.62
1930.0,204.81
1935.0,205.09
1940.0,205.19
1945.0,204.6
1950.0,205.76
1955.0,205.86
1960.0,207.04
1965.0,208.07
1970.0,208.57
1975.0,208.35
1980.0,209.05
1985.0,210.85
1990.0,213.28
1995.0,214.22
2000.0,215.84
2005.0,217.48
2010.0,218.6
2015.0,220.05
2020.0,220.26
2025.0,221.36
2030.0,221.78
2035.0,222.8
2040.0,223.67
2045.0,224.92
2050.0,225.33
2055.0,225.5
2060.0,226.07
2065.0,226.7
2070.0,226.78
2075.0,226.74
2080.0,227.17
2085.0,227.42
2090.0,227.48
2095.0,227.02
2100.0,226.62
2105.0,226.13
2110.0,225.69
2115.0,225.65
2120.0,224.62
2125.0,224.01
2130.0,224.59
2135.0,224.38
2140.0,224.53
2145.0,224.65
2150.0,224.76
2155.0,223.78
2160.0,224.24
2165.0,224.28
2170.0,223.77
2175.0,223.76
2180.0,223.5
2185.0,222.13
2190.0,222.39
2195.0,223.26
2200.0,222.27
2205.0,222.56
2210.0,222.88
2215.0,220.38
2220.0,220.15
2225.0,220.15
2230.0,219.95
2235.0,218.99
2240.0,218.08
2245.0,216.2
2250.0,214.24
2255.0,211.98
2260.0,209.58
2265.0,210.6
2270.0,211.39
2275.0,211.31
2280.0,209.22
2285.0,204.16
2290.0,198.65
2295.0,192.56
2300.0,186.72
2305.0,182.9
2310.0,178.4
2315.0,175.27
2320.0,173.52
2325.0,172.64
2330.0,171.96
2335.0,172.17
2340.0,173.71
2345.0,175.16
2350.0,176.72
2355.0,178.95
2360.0,182.18
2365.0,183.86
2370.0,185.15
2375.0,183.9
2380.0,181.87
2385.0,178.32
2390.0,176.3
2395.0,175.13
2400.0,174.24
2405.0,175.91
2410.0,177.29
2415.0,179.0
2420.0,180.98
2425.0,182.98
2430.0,185.5
2435.0,186.87
2440.0,187.6
2445.0,188.38
2450.0,189.66
2455.0,189.72
2460.0,189.82
2465.0,189.53
2470.0,189.66
2475.0,188.82
2480.0,188.18
2485.0,188.11
2490.0,188.42
2495.0,188.15
2500.0,186.72
2505.0,185.95
2510.0,185.63
2515.0,185.3
2520.0,184.36
2525.0,185.73
2530.0,186.48
2535.0,185.44
2540.0,185.94
2545.0,188.25
2550.0,185.05
2555.0,182.07
2560.0,191.66
2565.0,187.17
2570.0,185.22
2575.0,187.45
2580.0,185.64
2585.0,191.38
2590.0,183.63
2595.0,189.68
2600.0,180.98
