Composition,
Date Added,1991-12-04
Formula,
Grain Size Description,<80.0um
Grain Size,0.0 - 80.0
Locality,
Minimum Wavelength,700
Sample Name,Icelandic Palag.
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,NASP02
Original Sample ID,SP-CMP-002
Viewing Geometry,
Wavelength,Response
700.2,340.65
700.4,341.35
700.6,341.91
700.7,342.38
700.9,342.97
701.1,343.55
701.3,344.22
701.5,344.81
701.7,345.38
701.9,346.0
702.1,346.56
702.3,347.01
702.5,347.55
702.6,348.08
702.8,348.68
703.0,349.17
703.2,349.73
703.4,350.21
703.6,350.65
703.8,351.29
704.0,351.85
704.2,352.46
704.4,353.05
704.6,353.46
704.7,354.09
704.9,354.44
705.1,354.98
705.3,355.33
705.5,355.82
705.7,356.34
705.9,356.91
706.1,357.25
706.3,357.76
706.5,358.32
706.7,358.81
706.9,359.29
707.1,359.66
707.2,360.2
707.4,360.75
707.6,361.12
707.8,361.45
708.0,361.91
708.2,362.33
708.4,362.8
708.6,363.13
708.8,363.58
709.0,364.1
709.2,364.55
709.4,365.05
709.6,365.47
709.8,365.91
710.0,366.29
710.2,366.73
710.4,367.05
710.5,367.49
710.7,367.87
710.9,368.32
711.1,368.7
711.3,369.15
711.5,369.53
711.7,369.84
711.9,370.31
712.1,370.72
712.3,371.05
712.5,371.51
712.7,371.9
712.9,372.26
713.1,372.49
713.3,372.81
713.5,373.21
713.7,373.66
713.9,374.07
714.1,374.45
714.3,374.83
714.5,375.17
714.7,375.49
714.9,375.82
715.1,376.17
715.3,376.6
715.4,376.83
715.6,377.2
715.8,377.59
716.0,377.99
716.2,378.28
716.4,378.57
716.6,378.95
716.8,379.39
717.0,379.6
717.2,379.93
717.4,380.26
717.6,380.6
717.8,381.01
718.0,381.3
718.2,381.62
718.4,381.99
718.6,382.17
718.8,382.5
719.0,382.81
719.2,383.1
719.4,383.36
719.6,383.64
719.8,383.94
720.0,384.32
720.2,384.59
720.4,384.81
720.6,385.16
720.8,385.49
721.0,385.83
721.2,386.17
721.4,386.43
721.6,386.69
721.8,386.95
722.0,387.2
722.2,387.46
722.4,387.66
722.6,387.97
722.8,388.19
723.0,388.5
723.2,388.77
723.4,389.06
723.6,389.37
723.8,389.7
724.0,390.07
724.2,390.22
724.4,390.48
724.6,390.8
724.9,391.03
725.1,391.28
725.3,391.54
725.5,391.72
725.7,392.05
725.9,392.26
726.1,392.51
726.3,392.72
726.5,392.98
726.7,393.22
726.9,393.53
727.1,393.85
727.3,394.07
727.5,394.23
727.7,394.45
727.9,394.79
728.1,395.04
728.3,395.24
728.5,395.44
728.7,395.72
728.9,396.02
729.1,396.21
729.3,396.37
729.5,396.64
729.7,396.83
730.0,397.05
730.2,397.33
730.4,397.57
730.6,397.7
730.8,397.88
731.0,398.12
731.2,398.34
731.4,398.55
731.6,398.74
731.8,398.99
732.0,399.24
732.2,399.51
732.4,399.72
732.6,399.88
732.8,400.05
733.1,400.32
733.3,400.48
733.5,400.61
733.7,400.82
733.9,401.07
734.1,401.28
734.3,401.39
734.5,401.58
734.7,401.87
734.9,402.03
735.1,402.24
735.3,402.43
735.5,402.62
735.8,402.74
736.0,402.92
736.2,403.16
736.4,403.41
736.6,403.55
736.8,403.75
737.0,403.96
737.2,404.16
737.4,404.29
737.6,404.42
737.9,404.6
738.1,404.78
738.3,404.93
738.5,405.13
738.7,405.37
738.9,405.49
739.1,405.59
739.3,405.73
739.5,405.89
739.7,406.15
740.0,406.26
740.2,406.4
740.4,406.57
740.6,406.81
740.8,406.96
741.0,407.13
741.2,407.3
741.4,407.47
741.7,407.6
741.9,407.79
742.1,408.05
742.3,408.18
742.5,408.29
742.7,408.37
742.9,408.47
743.1,408.66
743.4,408.82
743.6,409.02
743.8,409.16
744.0,409.31
744.2,409.45
744.4,409.57
744.6,409.77
744.8,409.84
745.1,409.99
745.3,410.16
745.5,410.32
745.7,410.48
745.9,410.63
746.1,410.74
746.3,410.87
746.6,410.99
746.8,411.17
747.0,411.31
747.2,411.45
747.4,411.63
747.6,411.77
747.9,411.87
748.1,412.04
748.3,412.12
748.5,412.27
748.7,412.39
748.9,412.48
749.2,412.63
749.4,412.73
749.6,412.8
749.8,413.02
750.0,413.1
750.2,413.2
750.5,413.34
750.7,413.42
750.9,413.57
751.1,413.65
751.3,413.79
751.5,413.92
751.8,414.01
752.0,414.13
752.2,414.25
752.4,414.46
752.6,414.66
752.9,414.65
753.1,414.71
753.3,414.82
753.5,414.93
753.7,415.03
753.9,415.13
754.2,415.28
754.4,415.36
754.6,415.48
754.8,415.54
755.0,415.67
755.3,415.83
755.5,415.92
755.7,415.99
755.9,416.16
756.1,416.24
756.4,416.39
756.6,416.4
756.8,416.51
757.0,416.63
757.3,416.73
757.5,416.84
757.7,416.92
757.9,417.03
758.1,417.09
758.4,417.16
758.6,417.26
758.8,417.4
759.0,417.46
759.2,417.55
759.5,417.71
759.7,417.71
759.9,417.75
760.1,417.84
