Composition,
Date Added,2013-10-01
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Labsphere 
Minimum Wavelength,840
Sample Name,SRS-40
Maximum Wavelength,1040
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,2.0
Material class,Reference
Sample Description,40% Spectralon standard   
Sample ID,R5HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,0.35573
842.0,0.35782
844.0,0.35495
846.0,0.35537
848.0,0.35729
850.0,0.3561
852.0,0.35628
854.0,0.35639
856.0,0.35624
858.0,0.35647
860.0,0.35664
862.0,0.35584
864.0,0.35622
866.0,0.35545
868.0,0.35575
870.0,0.3575
872.0,0.3549
874.0,0.3562
876.0,0.35604
878.0,0.35482
880.0,0.35467
882.0,0.35548
884.0,0.35416
886.0,0.35578
888.0,0.35531
890.0,0.35516
892.0,0.35434
894.0,0.35529
896.0,0.3544
898.0,0.3544
900.0,0.35481
902.0,0.35582
904.0,0.35525
906.0,0.35588
908.0,0.35546
910.0,0.35627
912.0,0.35533
914.0,0.35543
916.0,0.35495
918.0,0.35599
920.0,0.35608
922.0,0.35616
924.0,0.35582
926.0,0.35646
928.0,0.35501
930.0,0.35539
932.0,0.35444
934.0,0.35588
936.0,0.35529
938.0,0.3556
940.0,0.35492
942.0,0.35537
944.0,0.35515
946.0,0.35473
948.0,0.35545
950.0,0.35479
952.0,0.35583
954.0,0.35568
956.0,0.35517
958.0,0.35473
960.0,0.35412
962.0,0.35503
964.0,0.35447
966.0,0.3539
968.0,0.35464
970.0,0.35426
972.0,0.35357
974.0,0.35353
976.0,0.35313
978.0,0.35273
980.0,0.35308
982.0,0.35267
984.0,0.35314
986.0,0.35404
988.0,0.35304
990.0,0.35222
992.0,0.35297
994.0,0.3522
996.0,0.35207
998.0,0.35357
1000.0,0.35302
1002.0,0.35267
1004.0,0.35338
1006.0,0.35164
1008.0,0.35144
1010.0,0.35175
1012.0,0.35231
1014.0,0.35085
1016.0,0.35133
1018.0,0.35211
1020.0,0.35162
1022.0,0.35132
1024.0,0.35184
1026.0,0.35142
1028.0,0.3512
1030.0,0.35153
1032.0,0.35079
1034.0,0.351
1036.0,0.35056
1038.0,0.3513
1040.0,0.35045
