Composition,
Date Added,2013-04-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,800
Sample Name,FeSp6_7 75-125 um
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Stoichiometric spinel, 1500 C, ~5.4 wt% FeO"
Sample ID,BIR1SP079D
Original Sample ID,SP-CMP-079-D
Viewing Geometry,
Wavelength,Response
799.9,221.68
800.0,221.87
800.2,220.88
800.3,221.2
800.4,221.9
800.5,222.51
800.7,222.22
800.8,221.61
800.9,221.63
801.0,220.98
801.2,221.56
801.3,222.04
801.4,222.86
801.5,222.33
801.6,221.86
801.8,222.12
801.9,221.81
802.0,222.02
802.1,222.06
802.3,221.43
802.4,222.04
802.5,223.31
802.6,222.17
802.8,221.42
802.9,221.21
803.0,220.23
803.1,220.71
803.3,221.51
803.4,222.71
803.5,224.05
803.6,223.08
803.8,222.4
803.9,221.53
804.0,220.31
804.1,221.13
804.3,222.39
804.4,222.85
804.5,222.39
804.6,222.21
804.8,222.74
804.9,222.84
805.0,221.17
805.1,221.26
805.3,220.25
805.4,220.68
805.5,221.76
805.6,221.52
805.8,221.35
805.9,221.35
806.0,222.58
806.1,222.33
806.3,221.05
806.4,221.45
806.5,222.53
806.6,223.16
806.8,223.16
806.9,222.36
807.0,222.74
807.1,223.08
807.3,222.74
807.4,223.12
807.5,223.67
807.6,222.65
807.8,221.89
807.9,222.45
808.0,222.03
808.1,221.4
808.3,221.73
808.4,223.09
808.5,222.3
808.6,221.07
808.8,221.47
808.9,221.78
809.0,220.63
809.2,220.27
809.3,220.92
809.4,221.89
809.5,222.66
809.7,222.37
809.8,221.51
809.9,221.55
810.0,221.16
810.2,220.71
810.3,221.17
810.4,221.04
810.5,221.36
810.7,220.8
810.8,220.57
810.9,221.09
811.0,221.9
811.2,221.94
811.3,221.63
811.4,221.64
811.5,222.18
811.7,222.34
811.8,222.75
811.9,221.99
812.1,221.94
812.2,221.84
812.3,221.06
812.4,220.23
812.6,220.36
812.7,221.41
812.8,220.99
813.0,221.93
813.1,222.38
813.2,221.6
813.3,220.75
813.5,220.14
813.6,219.9
813.7,220.23
813.8,220.79
814.0,221.19
814.1,220.67
814.2,220.5
814.4,220.82
814.5,220.88
814.6,220.47
814.7,220.35
814.9,220.93
815.0,221.88
815.1,222.12
815.3,222.29
815.4,222.66
815.5,223.07
815.6,222.21
815.8,221.21
815.9,221.2
816.0,220.87
816.2,220.39
816.3,220.83
816.4,221.79
816.5,220.91
816.7,220.98
816.8,222.45
816.9,222.66
817.0,222.5
817.2,222.25
817.3,222.39
817.4,222.32
817.6,221.31
817.7,220.9
817.8,221.84
818.0,222.17
818.1,221.55
818.2,220.99
818.3,221.87
818.5,221.68
818.6,221.09
818.7,221.65
818.9,222.11
819.0,222.09
819.1,222.28
819.3,222.65
819.4,222.5
819.5,222.51
819.6,222.06
819.8,221.35
819.9,222.07
820.0,222.54
820.2,221.97
820.3,222.05
820.4,222.19
820.5,221.92
820.7,221.25
820.8,220.83
820.9,221.27
821.1,221.59
821.2,222.46
821.3,222.59
821.5,221.91
821.6,220.94
821.7,221.19
821.8,222.41
822.0,222.43
822.1,221.7
822.2,221.34
822.4,221.09
822.5,220.96
822.6,221.62
822.8,222.76
822.9,223.18
823.0,223.55
823.2,222.7
823.3,222.21
823.4,222.98
823.5,223.52
823.7,222.72
823.8,222.13
823.9,221.81
824.1,221.64
824.2,221.7
824.3,222.09
824.5,222.64
824.6,222.1
824.7,221.98
824.8,222.56
825.0,222.09
825.1,221.21
825.3,221.68
825.4,222.48
825.5,222.47
825.6,222.48
825.8,222.44
825.9,222.04
826.0,221.25
826.2,220.57
826.3,221.16
826.4,221.69
826.6,222.73
826.7,222.95
826.8,222.63
827.0,222.85
827.1,223.08
827.2,223.37
827.3,221.72
827.5,221.31
827.6,222.32
827.8,222.18
827.9,222.13
828.0,220.78
828.2,219.9
828.3,220.81
828.4,220.8
828.5,220.81
828.7,222.14
828.8,223.32
828.9,222.75
829.1,221.26
829.2,220.42
829.3,220.8
829.5,221.83
829.6,221.97
829.7,221.32
829.9,221.2
830.0,221.16
830.1,221.77
830.3,222.55
830.4,222.84
830.5,222.28
830.7,221.8
830.8,221.3
830.9,221.54
831.1,221.53
831.2,220.17
831.3,219.93
831.5,220.78
831.6,220.68
831.7,220.78
831.9,220.86
832.0,220.62
832.1,221.1
832.3,221.75
832.4,221.96
832.5,221.0
832.7,220.6
832.8,221.42
832.9,221.51
833.1,220.7
833.2,220.44
833.3,220.95
833.5,220.51
833.6,220.68
833.7,220.78
833.9,221.18
834.0,221.09
834.1,221.81
834.3,221.53
834.4,220.94
834.5,221.9
834.7,221.93
834.8,221.3
835.0,222.85
835.1,222.71
835.2,221.26
835.3,221.5
835.5,222.59
835.6,222.56
835.8,221.8
835.9,222.22
836.0,222.51
836.2,222.16
836.3,221.69
836.4,221.25
836.6,220.92
836.7,221.09
836.8,221.03
837.0,221.42
837.1,221.63
837.2,221.56
837.4,222.23
837.5,222.33
837.6,221.74
837.8,221.53
837.9,222.19
838.0,222.85
838.2,222.32
838.3,222.05
838.5,221.53
838.6,221.49
838.7,221.13
838.9,220.31
839.0,221.1
839.1,221.69
839.3,221.38
839.4,221.81
839.5,222.26
839.7,222.47
839.8,221.95
840.0,221.71
840.1,221.84
840.2,221.62
840.4,221.67
840.5,220.84
840.6,220.28
840.8,221.14
840.9,222.56
841.0,222.04
841.2,220.71
841.3,220.69
841.5,221.65
841.6,222.17
841.7,221.47
841.9,221.26
842.0,222.3
842.1,222.31
842.3,221.95
842.4,221.24
842.5,221.1
842.7,222.15
842.8,222.19
843.0,222.17
843.1,221.51
843.2,221.24
843.4,222.22
843.5,222.67
843.6,222.38
843.8,222.12
843.9,222.25
844.0,222.3
844.2,222.14
844.3,221.72
844.5,221.12
844.6,222.04
844.7,222.19
844.9,222.06
845.0,221.93
845.2,222.35
845.3,223.09
845.4,222.45
845.6,221.81
845.7,222.12
845.8,222.61
846.0,222.47
846.1,222.12
846.3,221.71
846.4,222.07
846.5,221.92
846.7,221.91
846.8,222.32
847.0,222.44
847.1,222.48
847.2,222.88
847.4,223.05
847.5,223.19
847.6,223.09
847.8,222.41
847.9,222.33
848.1,222.56
848.2,222.47
848.3,222.18
848.5,222.43
848.6,222.72
848.8,221.94
848.9,221.45
849.0,222.75
849.2,223.2
849.3,223.26
849.5,223.01
849.6,222.77
849.7,222.73
849.9,222.76
850.0,222.31
850.1,222.14
850.3,222.82
850.4,223.33
850.6,222.65
850.7,221.97
850.8,222.38
851.0,222.95
851.1,222.47
851.3,221.95
851.4,222.37
851.5,223.34
851.7,222.93
851.8,222.91
852.0,222.48
852.1,222.44
852.2,222.93
852.4,222.72
852.5,222.3
852.7,223.03
852.8,223.51
852.9,222.78
853.1,222.42
853.2,222.41
853.4,222.09
853.5,222.07
853.6,222.16
853.8,222.56
853.9,222.71
854.1,222.66
854.2,222.79
854.3,223.18
854.5,223.09
854.6,223.29
854.8,223.79
854.9,223.65
855.0,222.53
855.2,222.45
855.3,222.8
855.5,222.39
855.6,221.98
855.8,222.41
855.9,223.18
856.0,223.27
856.2,222.84
856.3,222.82
856.5,223.34
