Composition,
Date Added,2018-04-26
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Victoria, Australia "
Minimum Wavelength,350
Sample Name,Murchison heated at 800C 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,Heated for 1 week at 800C
Sample ID,C3MB64I4
Original Sample ID,MB-TXH-064-I4
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.0389
360.0,0.040782
370.0,0.041009
380.0,0.041603
390.0,0.041662
400.0,0.041873
410.0,0.04204
420.0,0.041991
430.0,0.041978
440.0,0.041811
450.0,0.041854
460.0,0.041753
470.0,0.041796
480.0,0.041529
490.0,0.041537
500.0,0.041563
510.0,0.041665
520.0,0.041807
530.0,0.041978
540.0,0.042247
550.0,0.042317
560.0,0.04215
570.0,0.042347
580.0,0.042414
590.0,0.042669
600.0,0.042615
610.0,0.042806
620.0,0.042657
630.0,0.042837
640.0,0.042749
650.0,0.043044
660.0,0.043404
670.0,0.043477
680.0,0.043801
690.0,0.043975
700.0,0.043692
710.0,0.043964
720.0,0.043907
730.0,0.044241
740.0,0.044098
750.0,0.044248
760.0,0.044152
770.0,0.044447
780.0,0.04426
790.0,0.044669
800.0,0.044478
810.0,0.044603
820.0,0.044719
830.0,0.044925
840.0,0.044949
850.0,0.045046
860.0,0.045114
870.0,0.045052
880.0,0.045196
