Composition,
Date Added,2013-09-05
Formula,
Grain Size Description,<90.0um
Grain Size,(45.0 - 90.0)
Locality,"Harz, Thuringia, Germany"
Minimum Wavelength,300
Sample Name,Harz gypsum 45-90 um (wet-sieved)
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Gypsum
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1JBE64F
Original Sample ID,JB-JLB-E64-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.8527
305.0,0.84701
310.0,0.8474
315.0,0.84445
320.0,0.84377
325.0,0.84239
330.0,0.84138
335.0,0.8401
340.0,0.84232
345.0,0.8404
350.0,0.8387
355.0,0.83841
360.0,0.83868
365.0,0.83878
370.0,0.83905
375.0,0.84175
380.0,0.84205
385.0,0.84451
390.0,0.84786
395.0,0.8486
400.0,0.85119
405.0,0.85307
410.0,0.85415
415.0,0.85587
420.0,0.85702
425.0,0.85973
430.0,0.86275
435.0,0.86348
440.0,0.86801
445.0,0.86999
450.0,0.872
455.0,0.87387
460.0,0.87472
465.0,0.87689
470.0,0.87849
475.0,0.87905
480.0,0.87846
485.0,0.88182
490.0,0.88412
495.0,0.88493
500.0,0.88644
505.0,0.88867
510.0,0.89088
515.0,0.89056
520.0,0.89412
525.0,0.8977
530.0,0.89761
535.0,0.90078
540.0,0.90227
545.0,0.90302
550.0,0.90625
555.0,0.90833
560.0,0.91077
565.0,0.91178
570.0,0.91491
575.0,0.91618
580.0,0.9187
585.0,0.92008
590.0,0.92201
595.0,0.92268
600.0,0.92416
605.0,0.92468
610.0,0.92529
615.0,0.92635
620.0,0.92638
625.0,0.92702
630.0,0.92698
635.0,0.92806
640.0,0.92858
645.0,0.93012
650.0,0.93019
655.0,0.93069
660.0,0.93149
665.0,0.93298
670.0,0.93155
675.0,0.93142
680.0,0.93172
685.0,0.93165
690.0,0.93317
695.0,0.93269
700.0,0.9341
705.0,0.93426
710.0,0.93304
715.0,0.93595
720.0,0.9346
725.0,0.93685
730.0,0.9363
735.0,0.93795
740.0,0.93697
745.0,0.93781
750.0,0.93802
755.0,0.93717
760.0,0.93742
765.0,0.93732
770.0,0.93743
775.0,0.93896
780.0,0.93934
785.0,0.93989
790.0,0.94015
795.0,0.94044
800.0,0.9408
805.0,0.94075
810.0,0.94091
815.0,0.94137
