Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<63.0um
Grain Size,"(38.0, 63.0)"
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,KKPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,0.522189
340.0,0.723657
360.0,0.804601
380.0,0.80394
400.0,0.846881
420.0,0.851247
440.0,0.862043
460.0,0.871732
480.0,0.889205
500.0,0.895184
520.0,0.901349
540.0,0.907076
560.0,0.910851
580.0,0.913366
600.0,0.916149
620.0,0.918582
640.0,0.920556
660.0,0.92301
680.0,0.925001
700.0,0.926437
720.0,0.927729
740.0,0.929142
760.0,0.929957
780.0,0.931406
800.0,0.931615
820.0,0.930451
840.0,0.928649
860.0,0.926183
880.0,0.922721
900.0,0.919025
920.0,0.913414
940.0,0.906778
960.0,0.899731
980.0,0.89251
1000.0,0.884905
1020.0,0.876121
1040.0,0.868787
1060.0,0.859557
1080.0,0.852241
1100.0,0.844189
1120.0,0.838293
1140.0,0.832032
1160.0,0.826669
1180.0,0.821904
1200.0,0.818232
1220.0,0.814859
1240.0,0.813449
1260.0,0.812192
1280.0,0.812163
1300.0,0.813023
1320.0,0.814243
1340.0,0.817114
1360.0,0.821629
1380.0,0.825258
1400.0,0.827749
1420.0,0.831547
1440.0,0.836124
1460.0,0.84147
1480.0,0.846456
1500.0,0.851439
1520.0,0.855624
1540.0,0.860125
1560.0,0.863478
1580.0,0.866675
1600.0,0.869233
1620.0,0.87165
1640.0,0.874605
1660.0,0.875504
1680.0,0.877194
1700.0,0.879539
1720.0,0.881807
1740.0,0.881749
1760.0,0.882261
1780.0,0.882899
1800.0,0.884072
1820.0,0.886662
1840.0,0.888923
1860.0,0.889671
1880.0,0.890517
1900.0,0.890391
1920.0,0.889586
1940.0,0.890086
1960.0,0.892086
1980.0,0.895744
2000.0,0.898086
2020.0,0.90373
2040.0,0.909278
2060.0,0.912144
2080.0,0.915825
2100.0,0.920204
2120.0,0.927337
2140.0,0.929868
2160.0,0.922933
2180.0,0.91257
2200.0,0.905687
2220.0,0.904098
2240.0,0.904779
2260.0,0.908849
2280.0,0.91253
2300.0,0.917542
2320.0,0.920965
2340.0,0.928094
2360.0,0.932407
2380.0,0.933051
2400.0,0.935335
2420.0,0.936378
2440.0,0.936101
2460.0,0.935069
2480.0,0.935704
2500.0,0.938555
2520.0,0.950762
2540.0,0.969628
