Composition,
Date Added,2014-10-08
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,
Minimum Wavelength,833
Sample Name,600% Fe-exchanged SWy-1 <45 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Montmorillonite Cation-Exchanged
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1JB004A
Original Sample ID,JB-CMP-004-A
Viewing Geometry,unknown
Wavelength,Response
833.4,0.36324
833.5,0.36272
833.5,0.36133
833.6,0.36142
833.7,0.3605
833.7,0.3603
833.8,0.36209
833.8,0.36323
833.9,0.36223
834.0,0.36145
834.1,0.36176
834.1,0.36226
834.2,0.36149
834.3,0.36244
834.3,0.36391
834.4,0.36454
834.5,0.36433
834.5,0.36218
834.6,0.36035
834.7,0.36162
834.7,0.36206
834.8,0.36075
834.9,0.36079
834.9,0.36109
835.0,0.36145
835.1,0.36283
835.1,0.36359
835.2,0.36171
835.3,0.36124
835.3,0.36095
835.4,0.36148
835.5,0.36275
835.5,0.36236
835.6,0.36076
835.7,0.36048
835.7,0.36203
835.8,0.36187
835.9,0.35988
835.9,0.3601
836.0,0.36199
836.1,0.36414
836.1,0.36438
836.2,0.36304
836.3,0.36186
836.3,0.36283
836.4,0.36208
836.5,0.3614
836.5,0.36118
836.6,0.35956
836.7,0.35857
836.8,0.35925
836.8,0.36119
836.9,0.36256
837.0,0.36367
837.0,0.36412
837.1,0.36455
837.2,0.36487
837.2,0.36363
837.3,0.36184
837.3,0.36135
837.4,0.36268
837.5,0.36283
837.6,0.36022
837.6,0.35952
837.7,0.36158
837.8,0.36279
837.8,0.36381
837.9,0.36195
838.0,0.36149
838.0,0.36281
838.1,0.36346
838.2,0.36389
838.2,0.36231
838.3,0.36169
838.4,0.36245
838.4,0.3631
838.5,0.36366
838.6,0.36052
838.6,0.35986
838.7,0.36051
838.8,0.35996
838.8,0.36157
838.9,0.36351
839.0,0.3645
839.0,0.364
839.1,0.36211
839.2,0.36166
839.3,0.36151
839.3,0.35868
839.4,0.35755
839.5,0.36075
839.5,0.3609
839.6,0.36135
839.7,0.36119
839.7,0.36225
839.8,0.36352
839.9,0.36261
