Composition,
Date Added,1995-06-30
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,1800
Sample Name,"10084,1780 45-75 um"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Apollo 11 Soil Breccia NASA #10084
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material Class,Sediment
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,N1LS49G
Original Sample ID,LS-CMP-049-G
Viewing Geometry,
Wavelength,Response
1800.0,66.38
1800.7,66.42
1801.3,66.98
1801.9,67.87
1802.6,66.89
1803.2,66.06
1803.8,66.17
1804.4,66.36
1805.1,67.09
1805.7,67.45
1806.3,66.75
1806.9,66.06
1807.6,65.58
1808.2,65.43
1808.8,66.18
1809.5,66.25
1810.1,66.16
1810.7,66.3
1811.4,66.91
1812.0,66.17
1812.6,65.78
1813.3,66.18
1813.9,66.67
1814.5,66.74
1815.2,66.32
1815.8,66.28
1816.4,66.52
1817.1,66.11
1817.7,65.46
1818.4,66.09
1819.0,66.54
1819.6,66.33
1820.3,66.1
1820.9,65.56
1821.6,66.4
1822.2,67.25
1822.8,66.36
1823.5,65.76
1824.1,65.9
1824.8,66.64
1825.4,66.33
1826.0,65.46
1826.7,65.78
1827.3,66.34
1828.0,65.76
1828.6,66.2
1829.3,67.04
1829.9,66.39
1830.6,66.1
1831.2,66.43
1831.8,66.42
1832.5,66.43
1833.1,66.96
1833.8,67.44
1834.4,67.43
1835.1,67.69
1835.7,67.93
1836.4,67.22
1837.0,67.08
1837.7,67.78
1838.3,68.07
1839.0,67.87
1839.7,67.59
1840.3,67.53
1841.0,67.11
1841.6,66.1
1842.3,65.85
1842.9,66.71
1843.6,66.59
1844.2,66.56
1844.9,67.58
1845.5,68.1
1846.2,67.92
1846.9,67.27
1847.5,66.23
1848.2,65.99
1848.8,66.59
1849.5,66.87
1850.2,66.76
1850.8,66.65
1851.5,66.72
1852.1,67.11
1852.8,67.02
1853.5,66.6
1854.1,66.6
1854.8,66.6
1855.5,66.78
1856.1,66.55
1856.8,67.01
1857.4,67.23
1858.1,67.36
1858.8,68.36
1859.4,68.12
1860.1,67.08
1860.8,67.29
1861.4,67.37
1862.1,66.95
1862.8,67.14
1863.5,66.68
1864.1,66.55
1864.8,66.74
