Composition,
Date Added,2015-06-09
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,833
Sample Name,DOM 08006 (CO3) A
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,BIR1MT290A
Original Sample ID,MT-KTH-290-A
Viewing Geometry,
Wavelength,Response
833.3,40.62
833.5,40.67
833.6,41.41
833.7,41.1
833.9,40.81
834.0,41.13
834.1,41.18
834.3,41.09
834.4,40.54
834.5,39.48
834.7,40.13
834.8,40.62
835.0,40.33
835.1,40.63
835.2,40.59
835.3,40.22
835.5,40.73
835.6,41.47
835.8,40.38
835.9,39.6
836.0,40.41
836.2,41.68
836.3,41.16
836.4,40.83
836.6,40.79
836.7,40.01
836.8,40.02
837.0,40.11
837.1,39.98
837.2,40.79
837.4,40.89
837.5,40.67
837.6,40.78
837.8,40.97
837.9,40.98
838.0,41.19
838.2,41.77
838.3,41.89
838.5,41.23
838.6,40.65
838.7,41.26
838.9,42.06
839.0,41.44
839.1,40.05
839.3,38.98
839.4,39.6
839.5,40.43
839.7,40.9
839.8,40.95
840.0,40.3
840.1,39.94
840.2,40.36
840.4,40.84
840.5,40.64
840.6,40.44
840.8,40.25
840.9,40.52
841.0,40.61
841.2,40.62
841.3,40.51
841.5,40.46
841.6,41.03
841.7,41.06
841.9,41.02
842.0,41.34
842.1,41.49
842.3,40.86
842.4,40.87
842.5,40.93
842.7,40.47
842.8,40.18
843.0,39.8
843.1,40.05
843.2,40.56
843.4,40.49
843.5,40.53
843.6,40.79
843.8,40.59
843.9,40.83
844.0,40.67
844.2,41.04
844.3,41.86
844.5,41.27
844.6,39.47
844.7,39.54
844.9,41.06
845.0,41.6
845.2,41.34
845.3,40.89
845.4,40.79
845.6,40.78
845.7,40.96
845.8,41.13
846.0,40.21
846.1,39.99
846.3,40.55
846.4,40.86
846.5,40.24
846.7,40.13
846.8,39.97
847.0,39.23
847.1,39.0
847.2,39.36
847.4,39.83
847.5,40.18
847.6,39.78
847.8,39.43
847.9,40.0
848.1,40.18
848.2,40.45
848.3,40.57
848.5,40.15
848.6,40.38
848.8,41.12
848.9,40.96
849.0,39.65
849.2,39.74
849.3,40.58
849.5,40.5
849.6,40.36
849.7,40.33
849.9,39.92
850.0,39.59
850.1,39.8
850.3,39.93
850.4,39.6
850.6,40.08
850.7,40.13
850.8,40.09
851.0,40.13
851.1,40.18
851.3,40.18
