Composition,
Date Added,2001-09-26
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,GRA101
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,GRA101
References,"Ed Cloutis, University of Calgary"
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CAGF01
Original Sample ID,GF-EAC-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,71.19
305.0,72.89
310.0,77.32
315.0,83.63
320.0,90.89
325.0,99.13
330.0,107.3
335.0,116.56
340.0,125.21
345.0,134.59
350.0,144.06
355.0,155.78
360.0,167.33
365.0,180.17
370.0,192.83
375.0,206.41
380.0,219.27
385.0,232.23
390.0,244.23
395.0,256.09
400.0,270.3
405.0,278.79
410.0,286.66
415.0,299.12
420.0,309.33
425.0,315.96
430.0,324.21
435.0,336.81
440.0,344.58
445.0,352.45
450.0,360.06
455.0,368.22
460.0,375.11
465.0,382.3
470.0,389.98
475.0,399.14
480.0,408.63
485.0,415.1
490.0,424.75
495.0,435.68
500.0,441.48
505.0,439.54
510.0,455.7
515.0,465.31
520.0,472.86
525.0,478.64
530.0,484.78
535.0,487.78
540.0,485.08
545.0,491.77
550.0,508.09
555.0,518.98
560.0,526.56
565.0,532.85
570.0,538.58
575.0,543.16
580.0,548.6
585.0,553.66
590.0,558.09
595.0,562.07
600.0,565.76
605.0,568.77
610.0,572.78
615.0,576.0
620.0,579.57
625.0,582.52
630.0,585.87
635.0,587.75
640.0,591.46
645.0,593.11
650.0,595.97
655.0,596.97
660.0,598.55
665.0,599.11
670.0,601.0
675.0,599.46
680.0,600.9
685.0,599.9
690.0,599.5
695.0,597.58
700.0,596.7
705.0,593.26
710.0,590.66
715.0,586.49
720.0,580.6
725.0,576.25
730.0,568.51
735.0,560.99
740.0,552.16
745.0,541.1
750.0,530.56
755.0,517.1
760.0,504.31
765.0,489.44
770.0,474.6
775.0,458.21
780.0,442.72
785.0,425.71
790.0,409.65
795.0,392.64
800.0,376.92
805.0,360.45
810.0,345.16
815.0,329.41
820.0,315.17
825.0,300.09
830.0,286.94
835.0,273.46
840.0,261.56
845.0,249.39
850.0,238.43
855.0,227.67
860.0,217.96
865.0,208.56
870.0,201.5
875.0,191.77
880.0,184.86
885.0,177.81
890.0,171.93
895.0,166.24
900.0,159.31
905.0,154.35
910.0,149.92
915.0,145.82
920.0,140.73
925.0,137.94
930.0,135.01
935.0,131.34
940.0,127.88
945.0,126.04
950.0,123.61
955.0,121.08
960.0,119.65
965.0,118.51
970.0,117.49
975.0,116.42
980.0,116.84
985.0,116.1
990.0,116.25
995.0,116.3
1000.0,116.56
1005.0,116.49
1010.0,117.77
1015.0,118.8
1020.0,119.76
1025.0,121.31
1030.0,122.9
1035.0,124.9
1040.0,127.5
1045.0,130.22
1050.0,133.54
1055.0,137.44
1060.0,141.02
1065.0,145.03
1070.0,148.92
1075.0,153.26
1080.0,157.54
1085.0,162.53
1090.0,167.2
1095.0,173.01
1100.0,179.08
1105.0,185.59
1110.0,192.01
1115.0,199.12
1120.0,205.85
1125.0,212.12
1130.0,219.06
1135.0,226.26
1140.0,233.66
1145.0,241.4
1150.0,248.93
1155.0,256.45
1160.0,264.58
1165.0,271.74
1170.0,279.64
1175.0,287.33
1180.0,294.8
1185.0,301.58
1190.0,309.0
1195.0,314.09
1200.0,322.71
1205.0,328.92
1210.0,336.14
1215.0,342.51
1220.0,348.86
1225.0,355.53
1230.0,361.83
1235.0,368.52
1240.0,374.83
1245.0,380.86
1250.0,386.79
1255.0,393.01
1260.0,399.28
1265.0,404.74
1270.0,410.01
1275.0,415.82
1280.0,421.09
1285.0,426.37
1290.0,432.57
1295.0,438.32
1300.0,444.73
1305.0,450.85
1310.0,457.44
1315.0,463.63
1320.0,469.34
1325.0,474.27
1330.0,480.3
