Composition,
Date Added,2014-09-17
Formula,
Grain Size Description,<150.0um
Grain Size,"(45.0, 150.0)"
Locality,"White Sands National Monument, New Mexico"
Minimum Wavelength,300
Sample Name,D3_R1_DG white 45-150 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Mixture
Sample Description,Gypsum project
Sample ID,C1JBE97WB
Original Sample ID,JB-JLB-E97-WB
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.33961
305.0,0.3422
310.0,0.34838
315.0,0.35492
320.0,0.36224
325.0,0.36948
330.0,0.37804
335.0,0.387
340.0,0.39613
345.0,0.40485
350.0,0.41296
355.0,0.42027
360.0,0.42829
365.0,0.43574
370.0,0.44467
375.0,0.4543
380.0,0.46519
385.0,0.47461
390.0,0.48511
395.0,0.49274
400.0,0.50214
405.0,0.50758
410.0,0.51314
415.0,0.51809
420.0,0.52462
425.0,0.52741
430.0,0.53639
435.0,0.54269
440.0,0.55087
445.0,0.55804
450.0,0.56348
455.0,0.57019
460.0,0.5767
465.0,0.58281
470.0,0.58728
475.0,0.59327
480.0,0.59742
485.0,0.59995
490.0,0.60587
495.0,0.60827
500.0,0.61529
505.0,0.61678
510.0,0.6232
515.0,0.62519
520.0,0.63208
525.0,0.63624
530.0,0.63987
535.0,0.64682
540.0,0.6508
545.0,0.65396
550.0,0.6585
555.0,0.6633
560.0,0.67079
565.0,0.67447
570.0,0.67829
575.0,0.68378
580.0,0.68683
585.0,0.68889
590.0,0.69209
595.0,0.69381
600.0,0.69522
605.0,0.69855
610.0,0.70069
615.0,0.70471
620.0,0.70456
625.0,0.70682
630.0,0.70844
635.0,0.71587
640.0,0.7147
645.0,0.7161
650.0,0.71876
655.0,0.71814
660.0,0.72043
665.0,0.72267
670.0,0.72497
675.0,0.72792
680.0,0.72764
685.0,0.72965
690.0,0.7328
695.0,0.73364
700.0,0.73444
705.0,0.73658
710.0,0.73848
715.0,0.7418
720.0,0.7431
725.0,0.74347
730.0,0.74573
735.0,0.74594
740.0,0.74771
745.0,0.75081
750.0,0.75198
755.0,0.75384
760.0,0.7548
765.0,0.75703
770.0,0.7593
775.0,0.75943
780.0,0.76075
785.0,0.76258
790.0,0.7653
795.0,0.7663
800.0,0.76523
805.0,0.76649
810.0,0.76694
815.0,0.76698
820.0,0.76813
825.0,0.76836
830.0,0.77173
835.0,0.773
840.0,0.77411
845.0,0.77519
850.0,0.77629
855.0,0.77716
860.0,0.77809
865.0,0.77959
870.0,0.77942
875.0,0.77992
880.0,0.78069
885.0,0.78175
890.0,0.78208
895.0,0.78273
900.0,0.78326
905.0,0.78351
910.0,0.78312
915.0,0.78315
920.0,0.78342
925.0,0.78363
930.0,0.78394
935.0,0.78565
940.0,0.78587
945.0,0.78486
950.0,0.78589
955.0,0.78523
960.0,0.78633
965.0,0.78704
970.0,0.78725
975.0,0.78822
980.0,0.7884
985.0,0.78889
990.0,0.78966
995.0,0.78815
1000.0,0.78971
1005.0,0.79031
1010.0,0.79087
1015.0,0.79094
1020.0,0.79218
1025.0,0.79283
1030.0,0.79466
1035.0,0.79443
1040.0,0.79525
1045.0,0.79526
1050.0,0.7962
1055.0,0.79737
1060.0,0.79669
1065.0,0.7983
1070.0,0.79998
1075.0,0.79908
1080.0,0.80072
1085.0,0.79976
1090.0,0.8008
1095.0,0.80208
1100.0,0.80155
1105.0,0.8026
1110.0,0.80261
1115.0,0.80336
1120.0,0.803
1125.0,0.80317
1130.0,0.80316
1135.0,0.80501
1140.0,0.8041
1145.0,0.80441
1150.0,0.80402
1155.0,0.80438
1160.0,0.8035
1165.0,0.80198
1170.0,0.8026
1175.0,0.8033
1180.0,0.80223
1185.0,0.80352
1190.0,0.80438
1195.0,0.80454
1200.0,0.80517
1205.0,0.80524
1210.0,0.80624
1215.0,0.80669
1220.0,0.80702
1225.0,0.80988
1230.0,0.81032
1235.0,0.81066
1240.0,0.80941
1245.0,0.81133
1250.0,0.8137
1255.0,0.81305
1260.0,0.81361
1265.0,0.81629
1270.0,0.81608
1275.0,0.81506
1280.0,0.81676
1285.0,0.81597
1290.0,0.81606
1295.0,0.817
1300.0,0.81727
1305.0,0.81707
1310.0,0.81758
1315.0,0.81728
1320.0,0.81703
1325.0,0.81651
1330.0,0.81583
1335.0,0.81354
1340.0,0.81252
1345.0,0.81173
1350.0,0.81097
1355.0,0.81085
1360.0,0.81079
1365.0,0.80846
1370.0,0.80671
1375.0,0.80097
1380.0,0.79416
1385.0,0.78291
1390.0,0.77757
1395.0,0.77908
1400.0,0.77328
1405.0,0.76412
1410.0,0.75345
1415.0,0.74681
1420.0,0.73942
1425.0,0.7313
1430.0,0.72513
1435.0,0.717
1440.0,0.70319
1445.0,0.694
1450.0,0.7004
1455.0,0.7086
1460.0,0.71352
1465.0,0.71556
1470.0,0.71884
1475.0,0.72174
1480.0,0.72285
1485.0,0.72096
1490.0,0.72234
1495.0,0.7262
1500.0,0.73281
1505.0,0.74006
1510.0,0.74358
1515.0,0.74582
1520.0,0.74782
1525.0,0.74759
1530.0,0.74823
1535.0,0.74773
1540.0,0.75021
1545.0,0.75318
1550.0,0.7586
1555.0,0.76286
1560.0,0.76637
1565.0,0.77036
1570.0,0.77263
1575.0,0.77402
1580.0,0.77616
1585.0,0.77919
1590.0,0.77898
1595.0,0.78017
1600.0,0.78194
1605.0,0.78401
1610.0,0.78568
1615.0,0.78623
1620.0,0.78743
1625.0,0.78772
1630.0,0.78604
1635.0,0.78777
1640.0,0.78869
1645.0,0.78841
1650.0,0.78835
1655.0,0.78823
1660.0,0.79022
1665.0,0.78944
1670.0,0.78829
1675.0,0.78993
1680.0,0.78819
1685.0,0.78796
1690.0,0.78559
1695.0,0.78472
1700.0,0.78414
1705.0,0.78271
1710.0,0.77937
1715.0,0.77544
1720.0,0.77202
1725.0,0.76713
1730.0,0.76157
1735.0,0.75617
1740.0,0.75339
1745.0,0.74882
1750.0,0.74916
1755.0,0.7506
1760.0,0.75236
1765.0,0.75197
1770.0,0.75294
1775.0,0.75321
1780.0,0.75313
1785.0,0.75479
1790.0,0.75738
1795.0,0.7577
1800.0,0.75968
1805.0,0.76147
1810.0,0.76047
1815.0,0.76135
1820.0,0.762
1825.0,0.76127
1830.0,0.76065
1835.0,0.76096
1840.0,0.76027
1845.0,0.75653
1850.0,0.75359
1855.0,0.74848
1860.0,0.74289
1865.0,0.73415
1870.0,0.73071
1875.0,0.71693
1880.0,0.69435
1885.0,0.67504
1890.0,0.65113
1895.0,0.62489
1900.0,0.60026
1905.0,0.57693
1910.0,0.55585
1915.0,0.53799
1920.0,0.51977
1925.0,0.50005
1930.0,0.47869
1935.0,0.46403
1940.0,0.45921
1945.0,0.45952
1950.0,0.46667
1955.0,0.4837
1960.0,0.49856
1965.0,0.50461
1970.0,0.50728
1975.0,0.51326
1980.0,0.52022
1985.0,0.52905
1990.0,0.5415
1995.0,0.55834
2000.0,0.57626
2005.0,0.58916
2010.0,0.59902
2015.0,0.60673
2020.0,0.6127
2025.0,0.6173
2030.0,0.62131
2035.0,0.62514
2040.0,0.62861
2045.0,0.63118
2050.0,0.63356
2055.0,0.63676
2060.0,0.63596
2065.0,0.63825
2070.0,0.63959
2075.0,0.64126
2080.0,0.64184
2085.0,0.64271
2090.0,0.64403
2095.0,0.64289
2100.0,0.64485
2105.0,0.64459
2110.0,0.64503
2115.0,0.64425
2120.0,0.64293
2125.0,0.64283
2130.0,0.64211
2135.0,0.641
2140.0,0.6395
2145.0,0.63949
2150.0,0.63908
2155.0,0.63889
2160.0,0.63806
2165.0,0.63743
2170.0,0.63636
2175.0,0.63673
2180.0,0.6356
2185.0,0.6342
2190.0,0.634
2195.0,0.63126
2200.0,0.6282
2205.0,0.62411
2210.0,0.62119
2215.0,0.61765
2220.0,0.61819
