Composition,
Date Added,1995-04-29
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Gold 0.5 micron 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gold Diffuse
References,
Resolution,5.0
Material class,Reference
Sample Description,Diffuse gold on a 0.5-micron texture sandpaper.   
Sample ID,CAGD02
Original Sample ID,GD-GXA-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.29735
305.0,0.29562
310.0,0.29507
315.0,0.2955
320.0,0.29611
325.0,0.29464
330.0,0.29266
335.0,0.29054
340.0,0.28817
345.0,0.28548
350.0,0.28441
355.0,0.28661
360.0,0.29008
365.0,0.29433
370.0,0.29852
375.0,0.30165
380.0,0.30458
385.0,0.30731
390.0,0.30986
395.0,0.31256
400.0,0.31439
405.0,0.31631
410.0,0.31945
415.0,0.3198
420.0,0.32009
425.0,0.32122
430.0,0.32144
435.0,0.32141
440.0,0.32099
445.0,0.32044
450.0,0.31898
455.0,0.31819
460.0,0.31734
465.0,0.31715
470.0,0.31833
475.0,0.31829
480.0,0.32197
485.0,0.33006
490.0,0.34536
495.0,0.37104
500.0,0.4057
505.0,0.44795
510.0,0.49355
515.0,0.5392
520.0,0.58152
525.0,0.62106
530.0,0.657
535.0,0.69056
540.0,0.72012
545.0,0.74601
550.0,0.7685
555.0,0.78926
560.0,0.8067
565.0,0.82206
570.0,0.83599
575.0,0.84781
580.0,0.85893
585.0,0.86928
590.0,0.87927
595.0,0.88677
600.0,0.89421
605.0,0.90348
610.0,0.9146
615.0,0.92353
620.0,0.9328
625.0,0.9399
630.0,0.94663
635.0,0.95267
640.0,0.95717
645.0,0.96092
650.0,0.96459
655.0,0.96535
660.0,0.96748
665.0,0.96871
670.0,0.97032
675.0,0.97126
680.0,0.97151
685.0,0.97227
690.0,0.9756
695.0,0.97554
700.0,0.97627
705.0,0.97717
710.0,0.97853
715.0,0.97801
720.0,0.97952
725.0,0.98045
730.0,0.98089
735.0,0.98324
740.0,0.98397
745.0,0.98518
750.0,0.98598
755.0,0.98807
760.0,0.98914
765.0,0.98502
770.0,0.99179
775.0,0.98931
780.0,0.98971
785.0,0.9914
790.0,0.99083
795.0,0.99186
800.0,0.99278
805.0,0.99257
810.0,0.99119
815.0,0.99378
820.0,0.99525
825.0,0.99519
830.0,0.9962
835.0,0.99609
840.0,0.99703
845.0,0.99761
850.0,0.99729
855.0,0.99874
860.0,0.99762
865.0,0.99599
870.0,0.99652
875.0,0.99654
880.0,0.99676
885.0,0.99786
890.0,0.9983
895.0,0.9982
900.0,0.99798
905.0,0.99873
910.0,0.99934
915.0,0.99912
920.0,0.99899
925.0,0.9985
930.0,0.99633
935.0,0.99721
940.0,0.99746
945.0,0.99784
950.0,0.99822
955.0,0.99832
960.0,0.99982
965.0,0.99916
970.0,0.99912
975.0,0.99994
980.0,1.00042
985.0,1.00049
990.0,1.00137
995.0,1.00045
1000.0,1.00078
1005.0,1.00058
1010.0,1.00143
1015.0,1.00143
1020.0,1.00228
1025.0,1.00252
1030.0,1.00242
1035.0,1.00397
1040.0,1.00357
1045.0,1.00429
1050.0,1.0053
1055.0,1.00679
1060.0,1.00723
1065.0,1.00631
1070.0,1.00599
1075.0,1.00767
1080.0,1.008
1085.0,1.007
1090.0,1.00753
1095.0,1.00772
1100.0,1.00793
1105.0,1.00778
1110.0,1.00797
1115.0,1.00876
1120.0,1.00973
1125.0,1.00957
1130.0,1.00986
1135.0,1.00989
1140.0,1.01032
1145.0,1.01094
1150.0,1.01118
1155.0,1.01126
1160.0,1.01202
1165.0,1.01292
1170.0,1.0133
1175.0,1.01379
1180.0,1.01345
1185.0,1.01523
1190.0,1.0151
1195.0,1.01545
