Composition,
Date Added,2014-09-18
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,D3_R1_DG pink <150 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,C1JBE97PA
Original Sample ID,JB-JLB-E97-PA
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,284.16
305.0,282.18
310.0,279.92
315.0,279.47
320.0,279.87
325.0,279.74
330.0,280.45
335.0,282.06
340.0,283.53
345.0,285.38
350.0,284.41
355.0,283.22
360.0,283.58
365.0,284.11
370.0,285.0
375.0,286.34
380.0,288.68
385.0,290.58
390.0,292.46
395.0,294.35
400.0,297.75
405.0,299.54
410.0,301.47
415.0,304.11
420.0,307.03
425.0,309.37
430.0,312.75
435.0,317.68
440.0,321.36
445.0,324.94
450.0,329.12
455.0,331.55
460.0,334.81
465.0,335.99
470.0,338.22
475.0,340.73
480.0,344.65
485.0,347.87
490.0,349.78
495.0,354.85
500.0,358.54
505.0,361.78
510.0,364.9
515.0,368.52
520.0,373.36
525.0,378.25
530.0,383.33
535.0,389.67
540.0,395.33
545.0,402.26
550.0,411.11
555.0,420.76
560.0,429.81
565.0,437.45
570.0,447.49
575.0,455.86
580.0,464.76
585.0,474.94
590.0,483.49
595.0,490.3
600.0,495.89
605.0,502.33
610.0,507.49
615.0,510.42
620.0,515.12
625.0,518.59
630.0,523.61
635.0,527.61
640.0,532.48
645.0,534.85
650.0,537.92
655.0,542.36
660.0,545.6
665.0,549.73
670.0,553.0
675.0,556.02
680.0,559.22
685.0,562.5
690.0,565.95
695.0,568.35
700.0,572.11
705.0,574.45
710.0,578.5
715.0,581.72
720.0,585.7
725.0,590.51
730.0,592.37
735.0,594.78
740.0,596.11
745.0,599.26
750.0,603.35
755.0,604.7
760.0,607.79
765.0,610.46
770.0,612.52
775.0,613.69
780.0,615.06
785.0,616.0
790.0,618.12
795.0,620.49
800.0,621.83
805.0,622.76
810.0,623.32
815.0,626.13
820.0,625.95
825.0,628.4
830.0,626.93
835.0,627.57
840.0,628.03
845.0,628.01
850.0,629.26
855.0,629.13
860.0,628.81
865.0,629.33
870.0,629.55
875.0,630.18
880.0,630.14
885.0,630.72
890.0,630.89
895.0,631.93
900.0,633.32
905.0,635.1
910.0,637.11
915.0,638.11
920.0,638.92
925.0,640.46
930.0,642.15
935.0,644.76
940.0,646.87
945.0,647.83
950.0,649.55
955.0,652.17
960.0,654.03
965.0,656.52
970.0,657.75
975.0,659.32
980.0,661.14
985.0,663.3
990.0,667.6
995.0,667.92
1000.0,669.35
1005.0,670.76
1010.0,672.44
1015.0,675.15
1020.0,677.05
1025.0,679.02
1030.0,681.13
1035.0,683.27
1040.0,685.27
1045.0,686.68
1050.0,688.5
1055.0,689.26
1060.0,691.15
1065.0,693.87
1070.0,695.67
1075.0,697.27
1080.0,699.12
1085.0,701.05
1090.0,702.85
1095.0,704.08
1100.0,706.86
1105.0,708.22
1110.0,709.12
1115.0,710.99
1120.0,711.44
1125.0,714.15
1130.0,715.75
1135.0,719.51
1140.0,719.08
1145.0,719.72
1150.0,721.54
1155.0,723.36
1160.0,724.76
1165.0,726.16
1170.0,727.06
1175.0,729.63
1180.0,730.84
1185.0,731.47
1190.0,732.91
1195.0,735.12
1200.0,735.53
1205.0,736.41
1210.0,737.87
1215.0,738.9
1220.0,740.08
1225.0,740.66
1230.0,742.29
1235.0,743.13
1240.0,743.77
1245.0,745.45
1250.0,745.61
1255.0,746.74
1260.0,747.85
1265.0,748.69
1270.0,749.85
1275.0,750.51
1280.0,750.2
1285.0,751.08
1290.0,752.55
1295.0,752.89
1300.0,753.42
1305.0,753.52
1310.0,755.33
1315.0,756.67
1320.0,755.53
1325.0,756.49
1330.0,758.31
1335.0,757.55
1340.0,758.9
1345.0,759.17
1350.0,759.33
1355.0,759.57
1360.0,760.28
1365.0,760.9
1370.0,761.37
1375.0,761.84
1380.0,761.73
1385.0,761.98
1390.0,762.25
1395.0,761.6
1400.0,760.53
1405.0,760.71
1410.0,760.77
1415.0,760.35
1420.0,759.93
1425.0,759.97
1430.0,759.73
1435.0,759.6
1440.0,760.6
1445.0,760.52
1450.0,761.49
1455.0,761.32
1460.0,762.05
1465.0,761.86
1470.0,762.73
1475.0,763.09
1480.0,764.43
1485.0,765.98
1490.0,766.19
1495.0,767.03
1500.0,768.58
1505.0,769.38
1510.0,771.35
1515.0,771.99
1520.0,772.88
1525.0,773.8
1530.0,774.55
1535.0,775.01
1540.0,776.42
1545.0,777.46
1550.0,777.47
1555.0,778.41
1560.0,779.49
1565.0,778.88
1570.0,780.23
1575.0,781.16
1580.0,782.59
1585.0,783.37
1590.0,784.1
1595.0,784.57
1600.0,784.97
1605.0,785.69
1610.0,786.11
1615.0,786.43
1620.0,787.61
1625.0,788.52
1630.0,788.86
1635.0,788.86
1640.0,788.64
1645.0,790.04
1650.0,790.42
1655.0,790.1
1660.0,791.07
1665.0,792.64
1670.0,793.03
1675.0,792.46
1680.0,793.27
1685.0,793.14
1690.0,792.75
1695.0,793.32
1700.0,795.04
1705.0,794.14
1710.0,795.71
1715.0,794.76
1720.0,795.61
1725.0,796.04
1730.0,795.65
1735.0,795.84
1740.0,795.5
1745.0,795.72
1750.0,795.79
1755.0,796.1
1760.0,796.54
1765.0,795.23
1770.0,798.38
1775.0,798.72
1780.0,798.25
1785.0,800.26
1790.0,798.67
1795.0,799.29
1800.0,799.57
1805.0,800.08
1810.0,799.62
1815.0,799.34
1820.0,800.12
1825.0,798.17
1830.0,798.97
1835.0,796.91
1840.0,800.31
1845.0,799.51
1850.0,799.36
1855.0,797.52
1860.0,797.0
1865.0,792.18
1870.0,791.23
1875.0,792.49
1880.0,789.08
1885.0,787.62
1890.0,781.83
1895.0,774.32
1900.0,767.51
1905.0,762.91
1910.0,756.23
1915.0,753.49
1920.0,750.29
1925.0,746.44
1930.0,741.7
1935.0,738.05
1940.0,736.51
1945.0,737.83
1950.0,738.73
1955.0,742.68
1960.0,746.06
1965.0,748.77
1970.0,748.87
1975.0,751.07
1980.0,753.65
1985.0,755.44
1990.0,757.29
1995.0,758.91
2000.0,763.11
2005.0,768.52
2010.0,772.35
2015.0,774.65
2020.0,776.85
2025.0,780.05
2030.0,780.68
2035.0,781.39
2040.0,782.75
2045.0,783.41
2050.0,784.37
2055.0,785.16
2060.0,785.72
2065.0,785.6
2070.0,787.43
2075.0,787.91
2080.0,788.52
2085.0,788.4
2090.0,787.9
2095.0,788.63
2100.0,788.65
2105.0,789.42
2110.0,789.19
2115.0,789.21
2120.0,788.86
2125.0,789.32
2130.0,788.52
2135.0,788.68
2140.0,786.11
2145.0,785.42
2150.0,784.97
2155.0,784.95
2160.0,786.55
2165.0,785.53
2170.0,788.4
2175.0,788.19
2180.0,789.14
2185.0,788.47
2190.0,788.89
2195.0,787.64
2200.0,786.33
2205.0,786.83
2210.0,785.02
2215.0,785.97
2220.0,784.72
2225.0,782.68
2230.0,781.5
2235.0,779.57
2240.0,778.42
2245.0,775.08
2250.0,770.86
2255.0,768.1
2260.0,764.49
2265.0,758.92
2270.0,753.74
2275.0,748.5
2280.0,742.84
2285.0,738.18
2290.0,731.88
2295.0,727.79
2300.0,722.69
2305.0,719.33
2310.0,715.61
2315.0,710.87
2320.0,704.35
2325.0,697.45
2330.0,691.11
2335.0,686.3
2340.0,688.18
2345.0,694.98
2350.0,706.83
2355.0,720.52
2360.0,733.76
2365.0,743.42
2370.0,748.35
2375.0,751.43
2380.0,751.28
2385.0,753.02
2390.0,750.77
2395.0,749.75
2400.0,747.01
2405.0,744.1
2410.0,742.56
2415.0,738.53
2420.0,735.02
2425.0,727.55
2430.0,722.21
2435.0,716.06
2440.0,710.78
2445.0,705.07
2450.0,700.49
2455.0,692.44
2460.0,683.53
2465.0,674.53
2470.0,664.94
2475.0,657.15
2480.0,650.62
2485.0,641.07
2490.0,635.48
2495.0,632.58
2500.0,625.91
2505.0,622.21
2510.0,618.21
2515.0,611.34
2520.0,603.48
2525.0,591.5
2530.0,583.05
2535.0,583.27
2540.0,590.91
2545.0,614.62
2550.0,641.3
