Composition,
Date Added,2014-09-29
Formula,
Grain Size Description,<355.0um
Grain Size,250.0 - 355.0
Locality,
Minimum Wavelength,300
Sample Name,D3_R2 Crest 250-355 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,BKR1JBE98E
Original Sample ID,JB-JLB-E98-E
Viewing Geometry,
Wavelength,Response
300.0,203.08
305.0,209.46
310.0,219.09
315.0,231.14
320.0,242.46
325.0,253.63
330.0,263.97
335.0,274.72
340.0,285.57
345.0,295.81
350.0,303.65
355.0,309.83
360.0,316.84
365.0,323.3
370.0,330.7
375.0,340.36
380.0,350.11
385.0,359.36
390.0,368.41
395.0,375.91
400.0,383.62
405.0,389.98
410.0,396.34
415.0,402.4
420.0,408.91
425.0,411.56
430.0,418.52
435.0,425.56
440.0,432.67
445.0,439.02
450.0,445.6
455.0,451.57
460.0,456.64
465.0,461.87
470.0,466.11
475.0,470.34
480.0,474.94
485.0,479.54
490.0,483.31
495.0,487.79
500.0,491.66
505.0,497.32
510.0,501.96
515.0,506.75
520.0,510.36
525.0,515.63
530.0,520.53
535.0,524.68
540.0,530.19
545.0,535.7
550.0,540.66
555.0,545.3
560.0,550.22
565.0,553.98
570.0,557.56
575.0,561.41
580.0,563.77
585.0,567.09
590.0,569.54
595.0,571.52
600.0,573.92
605.0,574.71
610.0,576.41
615.0,578.32
620.0,580.24
625.0,581.53
630.0,583.3
635.0,584.17
640.0,585.72
645.0,587.35
650.0,588.69
655.0,589.56
660.0,589.36
665.0,592.24
670.0,591.99
675.0,593.23
680.0,595.0
685.0,596.09
690.0,597.07
695.0,597.51
700.0,599.01
705.0,599.78
710.0,601.0
715.0,601.07
720.0,601.94
725.0,602.74
730.0,603.47
735.0,603.75
740.0,603.47
745.0,604.77
750.0,605.59
755.0,605.53
760.0,606.82
765.0,606.01
770.0,606.55
775.0,607.82
780.0,608.24
785.0,609.14
790.0,609.41
795.0,610.67
800.0,611.33
805.0,612.33
810.0,612.96
815.0,613.71
820.0,614.37
825.0,614.94
830.0,614.4
835.0,615.44
840.0,615.84
845.0,616.28
850.0,616.3
855.0,617.55
860.0,618.3
865.0,618.87
870.0,619.55
875.0,620.37
880.0,620.81
885.0,621.47
890.0,622.09
895.0,622.52
900.0,622.93
905.0,623.19
910.0,623.12
915.0,623.21
920.0,623.62
925.0,623.86
930.0,624.08
935.0,623.91
940.0,624.49
945.0,622.12
950.0,621.27
955.0,619.07
960.0,616.29
965.0,614.13
970.0,610.6
975.0,607.41
980.0,602.72
985.0,598.99
990.0,595.23
995.0,593.38
1000.0,594.29
1005.0,598.9
1010.0,604.2
1015.0,609.06
1020.0,612.36
1025.0,617.5
1030.0,622.03
1035.0,623.12
1040.0,625.61
1045.0,627.8
1050.0,629.73
1055.0,630.98
1060.0,631.91
1065.0,632.11
1070.0,631.18
1075.0,632.91
1080.0,632.17
1085.0,631.33
1090.0,631.25
1095.0,630.31
1100.0,630.03
1105.0,628.53
1110.0,626.8
1115.0,626.64
1120.0,625.07
1125.0,624.66
1130.0,621.98
1135.0,620.01
1140.0,616.52
1145.0,612.26
1150.0,604.01
1155.0,594.12
1160.0,580.36
1165.0,563.4
1170.0,545.5
1175.0,533.3
1180.0,525.47
1185.0,524.08
1190.0,524.61
1195.0,522.49
1200.0,521.96
1205.0,517.67
1210.0,519.88
1215.0,531.76
1220.0,538.86
1225.0,541.02
1230.0,541.49
1235.0,544.93
1240.0,552.66
1245.0,561.93
1250.0,567.74
1255.0,572.44
1260.0,573.84
1265.0,575.81
1270.0,577.91
1275.0,579.47
1280.0,580.56
1285.0,580.36
1290.0,579.61
1295.0,579.11
1300.0,577.39
1300.5,577.35
1300.8,577.26
1301.2,577.08
1301.5,577.09
1301.8,577.06
1302.1,577.0
1302.5,576.96
1302.8,576.79
1303.1,576.48
1303.4,576.35
1303.8,576.2
1304.1,576.02
1304.4,575.93
1304.8,575.99
1305.1,575.92
1305.4,575.7
1305.8,575.52
1306.1,575.4
1306.4,575.23
1306.7,574.99
1307.1,574.72
1307.4,574.38
1307.7,574.38
1308.1,574.44
1308.4,574.28
1308.7,574.1
1309.1,573.73
1309.4,573.4
1309.7,573.3
1310.0,573.25
1310.4,572.97
1310.7,572.71
1311.0,572.62
1311.4,572.5
1311.7,572.19
1312.0,571.87
1312.4,571.64
1312.7,571.4
1313.0,571.2
1313.4,571.06
1313.7,570.82
1314.0,570.57
1314.4,570.22
1314.7,569.88
1315.0,569.71
1315.4,569.4
1315.7,569.08
1316.0,568.9
1316.4,568.6
1316.7,568.18
1317.0,567.92
1317.4,567.7
1317.7,567.49
1318.0,567.17
1318.4,566.88
1318.7,566.56
1319.0,566.15
1319.4,565.73
1319.7,565.18
1320.1,564.88
1320.4,564.68
1320.7,564.43
1321.1,564.2
1321.4,564.14
1321.7,563.86
1322.1,563.42
1322.4,563.07
1322.7,562.75
1323.1,562.37
1323.4,562.19
1323.8,561.91
1324.1,561.42
1324.4,560.98
1324.8,560.63
1325.1,560.32
1325.4,559.97
1325.8,559.56
1326.1,559.18
1326.5,558.78
1326.8,558.46
1327.1,558.09
1327.5,557.76
1327.8,557.35
1328.2,556.88
1328.5,556.59
1328.8,556.46
1329.2,556.16
1329.5,555.77
1329.9,555.37
1330.2,554.96
1330.6,554.66
1330.9,554.16
1331.2,553.65
1331.6,553.28
1331.9,552.83
1332.3,552.41
1332.6,551.98
1332.9,551.69
1333.3,551.33
1333.6,550.77
1334.0,550.21
1334.3,549.8
1334.7,549.45
1335.0,548.88
1335.3,548.34
1335.7,547.8
1336.0,547.18
1336.4,546.64
1336.7,546.06
1337.1,545.5
1337.4,545.01
1337.8,544.58
1338.1,544.0
1338.4,543.62
1338.8,543.13
1339.1,542.35
1339.5,541.77
1339.8,541.39
1340.2,540.75
1340.5,540.15
1340.9,539.55
1341.2,538.72
1341.6,537.91
1341.9,537.4
1342.3,536.96
1342.6,536.26
1342.9,535.56
1343.3,535.05
1343.7,534.46
1344.0,533.88
1344.3,533.28
1344.7,532.62
1345.0,531.88
1345.4,531.12
1345.7,530.39
1346.1,529.67
1346.4,529.17
1346.8,528.52
1347.1,527.76
1347.5,526.96
1347.8,526.25
1348.2,525.64
1348.5,524.97
1348.9,524.29
1349.3,523.6
1349.6,522.92
1349.9,522.27
1350.3,521.65
1350.7,520.91
1351.0,520.16
1351.3,519.49
1351.7,518.78
1352.1,517.99
1352.4,517.22
1352.8,516.57
1353.1,515.87
1353.5,515.24
1353.8,514.52
1354.2,513.81
1354.5,513.19
1354.9,512.45
1355.2,511.75
1355.6,511.23
1355.9,510.68
1356.3,510.18
1356.7,509.63
1357.0,509.12
1357.4,508.42
1357.7,507.62
1358.1,506.9
1358.4,506.34
1358.8,505.94
1359.2,505.52
1359.5,504.92
1359.9,504.36
1360.2,503.7
1360.6,503.12
1360.9,502.63
1361.3,502.18
1361.7,501.62
1362.0,501.1
1362.4,500.87
1362.7,500.46
1363.1,499.96
1363.4,499.34
1363.8,498.63
1364.2,498.03
1364.5,497.58
1364.9,497.25
1365.2,496.94
1365.6,496.34
1365.9,495.7
1366.3,495.31
1366.7,494.86
1367.0,494.33
1367.4,493.9
1367.8,493.52
1368.1,492.93
1368.5,492.21
1368.8,491.64
1369.2,491.09
1369.6,490.51
1369.9,489.92
1370.3,489.31
1370.7,488.75
1371.0,488.29
1371.4,487.79
1371.7,487.16
1372.1,486.54
1372.5,486.02
1372.8,485.6
1373.2,484.89
1373.6,484.3
1373.9,483.81
1374.3,483.31
1374.6,482.82
1375.0,482.25
1375.4,481.76
1375.7,481.33
1376.1,480.72
1376.5,479.93
1376.8,479.4
1377.2,479.13
1377.6,478.83
1377.9,478.27
1378.3,477.74
1378.7,477.4
1379.0,476.99
1379.4,476.61
1379.8,476.28
1380.1,475.95
1380.5,475.66
1380.9,475.28
1381.2,474.89
1381.6,474.5
1382.0,474.08
1382.3,473.78
1382.7,473.58
1383.1,473.38
1383.4,473.0
1383.8,472.54
1384.2,472.27
1384.6,472.01
1384.9,471.63
1385.3,471.37
1385.7,471.13
1386.0,470.78
1386.4,470.52
1386.8,470.23
1387.2,469.94
1387.5,469.71
1387.9,469.39
1388.3,469.06
1388.6,468.84
1389.0,468.4
1389.4,467.84
1389.8,467.46
1390.1,467.21
1390.5,466.81
1390.9,466.49
1391.2,466.08
1391.6,465.5
1392.0,465.1
1392.4,464.62
1392.7,464.13
1393.1,463.79
1393.5,463.35
1393.9,462.75
1394.2,462.06
1394.6,461.46
1395.0,460.82
1395.4,460.22
1395.7,459.48
1396.1,458.79
1396.5,458.12
1396.9,457.29
1397.2,456.38
1397.6,455.45
1398.0,454.54
1398.4,453.71
1398.8,452.87
1399.1,451.7
1399.5,450.58
1399.9,449.49
1400.3,448.19
1400.6,446.89
1401.0,445.66
1401.4,444.38
1401.8,443.12
1402.2,441.84
1402.5,440.37
1402.9,438.95
1403.3,437.54
1403.7,436.13
1404.1,434.67
1404.4,433.13
1404.8,431.51
1405.2,429.83
1405.6,428.32
1406.0,426.75
1406.3,424.97
1406.7,423.32
