Composition,
Date Added,2015-02-16
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CKPL154H2
Original Sample ID,PL-ECS-154-H
Viewing Geometry,70.0° / -40.0°
Wavelength,Response
320.0,207.47
330.0,262.81
340.0,316.22
350.0,354.05
360.0,372.89
370.0,385.12
380.0,375.01
390.0,391.62
400.0,420.06
410.0,429.28
420.0,429.06
430.0,438.52
440.0,446.58
450.0,451.6
460.0,463.79
470.0,472.92
480.0,480.33
490.0,486.28
500.0,493.88
510.0,500.72
520.0,507.79
530.0,514.62
540.0,522.09
550.0,529.38
560.0,537.96
570.0,547.47
580.0,556.8
590.0,563.97
600.0,571.27
610.0,577.0
620.0,580.73
630.0,584.2
640.0,586.58
650.0,589.71
660.0,592.46
670.0,594.47
680.0,595.69
690.0,597.5
700.0,600.15
710.0,604.32
720.0,607.86
730.0,610.54
740.0,613.45
750.0,616.81
760.0,617.11
770.0,617.28
780.0,619.08
790.0,621.01
800.0,621.26
810.0,621.73
820.0,620.46
830.0,618.49
840.0,617.82
850.0,617.19
860.0,618.36
870.0,618.32
880.0,618.24
890.0,617.34
900.0,615.93
910.0,613.73
920.0,611.67
930.0,607.94
940.0,607.19
950.0,606.26
960.0,603.81
970.0,598.71
980.0,594.77
990.0,588.62
1000.0,587.55
1010.0,581.01
1020.0,574.62
1030.0,570.58
1040.0,564.63
1050.0,559.01
1060.0,551.64
1070.0,548.37
1080.0,539.61
1090.0,533.74
1100.0,528.13
1110.0,522.91
1120.0,515.85
1130.0,510.87
1140.0,506.3
1150.0,501.87
1160.0,494.65
1170.0,491.92
1180.0,488.98
1190.0,485.99
1200.0,482.57
1210.0,479.02
1220.0,477.33
1230.0,476.83
1240.0,474.13
1250.0,472.94
1260.0,471.45
1270.0,472.22
1280.0,472.49
1290.0,473.1
1300.0,473.41
1310.0,473.63
1320.0,474.36
1330.0,475.01
1340.0,476.68
1350.0,477.86
1360.0,480.04
1370.0,481.31
1380.0,482.99
1390.0,484.65
1400.0,485.28
1410.0,485.99
1420.0,486.61
1430.0,487.07
1440.0,488.12
1450.0,488.11
1460.0,492.46
1470.0,496.58
1480.0,501.05
1490.0,505.89
1500.0,510.98
1510.0,515.73
1520.0,520.1
1530.0,525.78
1540.0,525.98
1550.0,529.81
1560.0,531.46
1570.0,534.36
1580.0,536.63
1590.0,539.87
1600.0,542.76
1610.0,543.52
1620.0,545.92
1630.0,546.79
1640.0,550.0
1650.0,552.83
1660.0,553.96
1670.0,555.95
1680.0,557.61
1690.0,560.18
1700.0,562.24
1710.0,563.59
1720.0,564.86
1730.0,566.05
1740.0,566.32
1750.0,566.59
1760.0,566.66
1770.0,567.2
1780.0,570.18
1790.0,570.07
1800.0,570.46
1810.0,571.19
1820.0,572.42
1830.0,572.99
1840.0,572.78
1850.0,571.35
1860.0,570.52
1870.0,565.82
1880.0,555.86
1890.0,536.12
1900.0,506.21
1910.0,480.02
1920.0,458.44
1930.0,431.65
1940.0,421.6
1950.0,424.94
1960.0,433.1
1970.0,439.44
1980.0,445.36
1990.0,455.37
2000.0,466.99
2010.0,479.46
2020.0,487.84
2030.0,495.28
2040.0,499.24
2050.0,504.87
2060.0,507.87
2070.0,513.66
2080.0,519.35
2090.0,521.35
2100.0,525.07
2110.0,529.62
2120.0,534.24
2130.0,535.25
2140.0,537.17
2150.0,539.67
2160.0,540.68
2170.0,542.73
2180.0,545.69
2190.0,547.0
2200.0,550.59
2210.0,555.33
2220.0,557.29
2230.0,558.1
2240.0,561.66
2250.0,562.77
2260.0,562.98
2270.0,560.77
2280.0,561.3
2290.0,558.35
2300.0,557.6
2310.0,555.85
2320.0,549.22
2330.0,542.54
2340.0,540.72
2350.0,539.4
2360.0,532.1
2370.0,521.09
2380.0,508.65
2390.0,495.58
2400.0,481.08
2410.0,469.55
2420.0,457.54
2430.0,452.78
2440.0,447.59
2450.0,444.58
2460.0,439.42
2470.0,437.45
2480.0,438.79
2490.0,438.06
2500.0,435.89
2510.0,436.46
2520.0,435.78
2530.0,433.94
2540.0,434.45
2550.0,440.35
