Composition,
Date Added,2008-01-24
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Apollo 17 site, Moon"
Minimum Wavelength,280
Sample Name,"74001,439"
Maximum Wavelength,500
Database of Origin,RELAB
Other Information,Black Spherules 
References,
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,
Sample ID,C5LR50
Original Sample ID,LR-CMP-050
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.02766
285.0,0.02896
290.0,0.0291
295.0,0.02901
300.0,0.02897
305.0,0.02946
310.0,0.03008
315.0,0.03111
320.0,0.03197
325.0,0.03279
330.0,0.03364
335.0,0.03433
340.0,0.03508
345.0,0.03555
350.0,0.03632
355.0,0.0374
360.0,0.03826
365.0,0.03897
370.0,0.03972
375.0,0.04042
380.0,0.04116
385.0,0.04156
390.0,0.04218
395.0,0.04307
400.0,0.04352
405.0,0.04375
410.0,0.04447
415.0,0.04468
420.0,0.04515
425.0,0.04559
430.0,0.0462
435.0,0.0461
440.0,0.04631
445.0,0.04626
450.0,0.04629
455.0,0.04637
460.0,0.04666
465.0,0.0467
470.0,0.04689
475.0,0.04675
480.0,0.04691
485.0,0.04696
490.0,0.04694
495.0,0.04723
500.0,0.04745
