Composition,
Date Added,2017-05-25
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KSYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,94.01
340.0,139.81
360.0,215.87
380.0,273.58
400.0,310.79
420.0,340.68
440.0,358.2
460.0,370.23
480.0,389.57
500.0,419.77
520.0,451.19
540.0,467.76
560.0,473.96
580.0,478.58
600.0,482.31
620.0,479.99
640.0,486.89
660.0,493.85
680.0,503.4
700.0,512.72
720.0,522.68
740.0,523.26
760.0,503.38
780.0,468.68
800.0,422.1
820.0,372.24
840.0,327.41
860.0,295.89
880.0,272.56
900.0,261.52
920.0,260.08
940.0,274.2
960.0,296.59
980.0,329.33
1000.0,367.53
1020.0,408.06
1040.0,445.16
1060.0,479.01
1080.0,505.35
1100.0,526.63
1120.0,542.77
1140.0,556.89
1160.0,567.21
1180.0,575.56
1200.0,583.12
1220.0,588.88
1240.0,594.75
1260.0,598.72
1280.0,600.89
1300.0,602.42
1320.0,601.61
1340.0,599.0
1360.0,595.26
1380.0,587.18
1400.0,581.31
1420.0,572.85
1440.0,562.68
1460.0,550.86
1480.0,538.86
1500.0,525.95
1520.0,513.06
1540.0,501.62
1560.0,488.93
1580.0,477.01
1600.0,465.37
1620.0,454.99
1640.0,445.26
1660.0,437.44
1680.0,430.09
1700.0,424.17
1720.0,420.69
1740.0,417.08
1760.0,414.58
1780.0,413.63
1800.0,414.05
1820.0,417.12
1840.0,421.75
1860.0,425.62
1880.0,433.42
1900.0,437.18
1920.0,446.54
1940.0,457.65
1960.0,469.56
1980.0,480.86
2000.0,497.22
2020.0,512.08
2040.0,528.27
2060.0,543.38
2080.0,559.74
2100.0,574.5
2120.0,590.72
2140.0,605.34
2160.0,614.41
2180.0,617.99
2200.0,622.74
2220.0,630.89
2240.0,637.05
2260.0,646.83
2280.0,655.11
2300.0,662.53
2320.0,664.85
2340.0,680.39
2360.0,685.06
2380.0,681.59
2400.0,683.67
2420.0,685.02
2440.0,685.81
2460.0,688.8
2480.0,692.19
2500.0,694.42
2520.0,703.53
2540.0,709.81
