Composition,
Date Added,1987-02-17
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,CB177O
Original Sample ID,MI-CMP-012
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
500.0,496.97
510.0,497.33
520.0,496.21
530.0,494.85
540.0,495.35
550.0,494.96
560.0,492.45
570.0,494.44
580.0,494.59
590.0,494.7
600.0,494.75
610.0,494.47
620.0,494.44
630.0,494.7
640.0,494.03
650.0,494.18
660.0,493.75
670.0,492.54
680.0,491.9
690.0,491.16
700.0,491.29
710.0,490.67
720.0,491.66
730.0,492.26
740.0,490.88
750.0,492.22
760.0,490.9
770.0,490.28
780.0,491.32
790.0,492.9
800.0,494.4
810.0,493.62
820.0,495.21
830.0,495.19
840.0,496.47
850.0,497.79
860.0,497.9
870.0,498.26
880.0,499.23
890.0,500.58
900.0,501.63
910.0,508.91
920.0,511.71
930.0,512.69
940.0,513.6
950.0,514.3
960.0,515.32
970.0,516.11
980.0,515.88
990.0,517.27
1000.0,517.94
1010.0,518.77
1020.0,519.94
1030.0,520.8
1040.0,521.59
1050.0,522.73
1060.0,523.67
1070.0,521.11
1080.0,521.35
1090.0,522.25
1100.0,523.5
1110.0,524.48
1120.0,522.35
1130.0,522.52
1140.0,523.59
1150.0,524.14
1160.0,525.16
1170.0,526.3
1180.0,527.2
1190.0,527.69
1200.0,528.82
1210.0,529.69
1220.0,530.15
1230.0,531.33
1240.0,532.9
1250.0,533.32
1260.0,535.4
1270.0,536.24
1280.0,537.41
1290.0,538.68
1300.0,539.67
1310.0,540.76
1320.0,541.74
1330.0,542.75
1340.0,543.96
1350.0,544.99
1360.0,546.7
1370.0,548.29
1380.0,549.26
1390.0,547.79
1400.0,551.52
1410.0,550.24
1420.0,550.91
1430.0,551.66
1440.0,552.22
1450.0,553.41
1460.0,553.17
1470.0,554.51
1480.0,554.28
1490.0,554.98
1500.0,556.49
1510.0,557.14
1520.0,558.76
1530.0,559.09
1540.0,560.79
1550.0,561.32
1560.0,562.59
1570.0,563.7
1580.0,564.07
1590.0,565.39
1600.0,566.46
1610.0,567.37
1620.0,568.31
1630.0,568.96
1640.0,569.84
1650.0,570.73
1660.0,571.43
1670.0,571.46
1680.0,571.9
1690.0,573.33
1700.0,575.43
1710.0,576.43
1720.0,576.36
1730.0,577.16
1740.0,576.77
1750.0,577.95
1760.0,578.84
1770.0,578.92
1780.0,580.92
1790.0,581.63
1800.0,583.27
