Composition,
Date Added,2014-04-22
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,BAS-Gl 45-75 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Photometric measurements of mineral/materials found on Mars (PGG, Prop Prep)"
Sample ID,CGBE253
Original Sample ID,BE-BLE-253
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
350.0,20.9
360.0,26.69
370.0,26.91
380.0,28.66
390.0,32.55
400.0,33.28
410.0,34.31
420.0,35.52
430.0,37.16
440.0,39.2
450.0,41.31
460.0,43.64
470.0,46.49
480.0,49.81
490.0,53.21
500.0,56.9
510.0,60.68
520.0,64.86
530.0,68.94
540.0,72.96
550.0,76.67
560.0,81.09
570.0,85.19
580.0,88.69
590.0,92.09
600.0,95.04
610.0,97.24
620.0,99.01
630.0,99.84
640.0,101.22
650.0,101.94
660.0,102.17
670.0,102.63
680.0,102.88
690.0,102.86
700.0,102.19
710.0,101.21
720.0,100.25
730.0,98.72
740.0,96.45
750.0,94.67
760.0,92.7
770.0,90.77
780.0,88.59
790.0,86.49
800.0,84.46
810.0,82.08
820.0,80.24
830.0,78.36
840.0,76.23
850.0,74.12
860.0,72.06
870.0,70.2
880.0,68.46
890.0,66.87
900.0,65.26
910.0,63.75
920.0,62.43
930.0,61.15
940.0,60.08
950.0,59.19
960.0,58.21
970.0,57.22
980.0,56.27
990.0,55.66
1000.0,55.07
1010.0,54.74
1020.0,54.46
1030.0,54.36
1040.0,53.93
1050.0,54.02
1060.0,54.66
1070.0,55.12
1080.0,55.68
1090.0,55.79
1100.0,55.91
1110.0,56.61
1120.0,57.32
1130.0,57.9
1140.0,58.48
1150.0,58.95
1160.0,59.65
1170.0,60.23
1180.0,60.86
1190.0,61.52
1200.0,62.28
1210.0,62.91
1220.0,64.1
1230.0,64.79
1240.0,65.93
1250.0,67.15
1260.0,68.26
1270.0,69.36
1280.0,70.49
1290.0,71.91
1300.0,73.25
1310.0,74.35
1320.0,75.53
1330.0,76.88
1340.0,78.5
1350.0,80.29
1360.0,81.84
1370.0,83.38
1380.0,85.29
1390.0,86.58
1400.0,88.18
1410.0,89.29
1420.0,90.53
1430.0,92.55
1440.0,93.96
1450.0,95.02
1460.0,96.75
1470.0,98.33
1480.0,99.22
1490.0,100.62
1500.0,101.46
1510.0,102.88
1520.0,103.55
1530.0,104.61
1540.0,105.57
1550.0,106.11
1560.0,106.68
1570.0,107.67
1580.0,108.01
1590.0,108.34
1600.0,108.64
1610.0,108.92
1620.0,109.06
1630.0,109.13
1640.0,109.39
1650.0,109.53
1660.0,109.68
1670.0,109.83
1680.0,109.95
1690.0,110.01
1700.0,110.0
1710.0,109.93
1720.0,109.92
1730.0,109.85
1740.0,109.69
1750.0,109.62
1760.0,109.66
1770.0,109.73
1780.0,109.72
1790.0,109.9
1800.0,110.03
1810.0,110.27
1820.0,110.58
1830.0,111.11
1840.0,111.0
1850.0,111.26
1860.0,111.55
1870.0,112.0
1880.0,112.03
1890.0,111.91
1900.0,112.59
1910.0,113.13
1920.0,113.74
1930.0,114.12
1940.0,114.8
1950.0,114.72
1960.0,115.38
1970.0,116.0
1980.0,116.57
1990.0,118.02
2000.0,118.82
2010.0,119.39
2020.0,120.4
2030.0,121.0
2040.0,122.05
2050.0,123.2
2060.0,123.94
2070.0,124.46
2080.0,125.77
2090.0,126.76
2100.0,127.76
2110.0,128.4
2120.0,129.8
2130.0,131.09
2140.0,132.12
2150.0,133.23
2160.0,134.35
2170.0,135.15
2180.0,136.48
2190.0,137.66
2200.0,139.16
2210.0,140.08
2220.0,141.55
2230.0,143.19
2240.0,144.09
2250.0,145.16
2260.0,147.07
2270.0,147.6
2280.0,149.1
2290.0,150.27
2300.0,151.54
2310.0,152.66
2320.0,153.71
2330.0,155.14
2340.0,156.61
2350.0,156.84
2360.0,158.47
2370.0,159.1
2380.0,160.04
2390.0,161.58
2400.0,162.07
2410.0,163.35
2420.0,163.77
2430.0,165.51
2440.0,166.82
2450.0,167.34
2460.0,168.31
2470.0,169.2
2480.0,170.21
2490.0,171.17
2500.0,172.05
2510.0,173.06
2520.0,173.88
2530.0,175.02
2540.0,175.86
2550.0,176.94
2560.0,177.31
2570.0,178.69
2580.0,179.7
2590.0,180.97
2600.0,182.29
