Composition,
Date Added,1995-07-04
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"10084,1780 75-125 um"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Apollo 11 Soil Breccia NASA #10084
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material Class,Sediment
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,NCLS49H
Original Sample ID,LS-CMP-049-H
Viewing Geometry,
Wavelength,Response
300.0,38.52
305.0,37.02
310.0,37.76
315.0,38.23
320.0,38.58
325.0,37.89
330.0,38.12
335.0,38.63
340.0,38.82
345.0,39.18
350.0,39.52
355.0,39.64
360.0,39.81
365.0,40.14
370.0,40.45
375.0,40.88
380.0,41.68
385.0,41.92
390.0,42.41
395.0,42.55
400.0,42.63
405.0,43.2
410.0,43.01
415.0,43.16
420.0,43.54
425.0,44.18
430.0,44.1
435.0,44.36
440.0,44.69
445.0,44.97
450.0,44.93
455.0,45.39
460.0,45.48
465.0,45.9
470.0,46.77
475.0,46.59
480.0,46.84
485.0,47.0
490.0,47.41
495.0,47.57
500.0,48.04
505.0,48.38
510.0,48.65
515.0,48.63
520.0,49.34
525.0,49.81
530.0,50.31
535.0,50.58
540.0,50.96
545.0,51.09
550.0,51.41
555.0,51.55
560.0,52.17
565.0,52.16
570.0,52.41
575.0,52.72
580.0,53.05
585.0,53.42
590.0,53.74
595.0,53.93
600.0,54.36
605.0,54.34
610.0,55.09
615.0,55.45
620.0,55.87
625.0,56.34
630.0,56.39
635.0,56.68
640.0,57.27
645.0,57.2
650.0,57.48
655.0,57.71
660.0,57.92
665.0,58.01
670.0,58.7
675.0,58.77
680.0,59.32
685.0,59.58
690.0,59.89
695.0,60.25
700.0,60.7
705.0,60.83
710.0,61.17
715.0,61.53
720.0,62.25
725.0,62.2
730.0,62.22
735.0,61.91
740.0,62.49
745.0,62.57
750.0,63.55
755.0,63.7
760.0,63.26
765.0,63.7
770.0,63.83
775.0,63.7
780.0,63.73
785.0,63.35
790.0,63.62
795.0,63.63
800.0,63.37
805.0,63.42
810.0,62.66
815.0,62.31
820.0,62.55
825.0,62.23
830.0,62.05
835.0,61.31
840.0,60.67
845.0,60.47
850.0,60.32
855.0,59.56
860.0,59.09
865.0,58.83
870.0,58.76
875.0,58.11
880.0,58.6
885.0,58.31
890.0,57.65
895.0,57.43
900.0,57.01
905.0,56.69
910.0,56.51
915.0,56.01
920.0,56.19
925.0,55.87
930.0,55.49
935.0,55.41
940.0,55.26
945.0,55.08
950.0,55.11
955.0,54.81
960.0,54.87
965.0,54.66
970.0,54.66
975.0,54.58
980.0,54.51
985.0,54.46
990.0,54.52
995.0,54.49
1000.0,54.58
1005.0,54.54
1010.0,54.76
1015.0,54.88
1020.0,55.0
1025.0,55.36
1030.0,55.54
1035.0,55.91
1040.0,55.9
1045.0,56.17
1050.0,56.45
1055.0,56.56
1060.0,56.83
1065.0,57.22
1070.0,57.6
1075.0,57.83
1080.0,58.29
1085.0,58.72
1090.0,59.06
1095.0,59.64
1100.0,60.12
1105.0,60.59
1110.0,61.21
1115.0,61.9
1120.0,62.51
1125.0,62.96
1130.0,63.46
1135.0,63.63
1140.0,64.35
1145.0,64.9
1150.0,65.46
1155.0,65.71
1160.0,66.23
1165.0,66.73
1170.0,67.22
1175.0,67.21
1180.0,67.88
1185.0,67.99
1190.0,68.18
1195.0,68.65
1200.0,68.62
1205.0,69.35
1210.0,69.47
1215.0,69.68
1220.0,70.12
1225.0,69.98
1230.0,70.27
1235.0,70.73
1240.0,70.67
1245.0,70.88
1250.0,71.29
1255.0,71.56
1260.0,71.85
1265.0,72.07
1270.0,72.03
1275.0,72.47
1280.0,72.39
1285.0,73.24
1290.0,73.26
1295.0,73.45
1300.0,73.52
1305.0,74.1
1310.0,74.23
1315.0,74.62
1320.0,75.17
1325.0,75.11
1330.0,75.41
1335.0,75.9
1340.0,76.05
1345.0,76.08
1350.0,76.35
1355.0,76.52
1360.0,76.61
1365.0,77.14
1370.0,77.45
1375.0,77.66
1380.0,77.9
1385.0,78.0
1390.0,78.51
1395.0,78.5
1400.0,78.84
1405.0,79.31
1410.0,79.54
1415.0,79.78
1420.0,80.18
1425.0,80.44
1430.0,80.35
1435.0,81.18
1440.0,81.46
1445.0,81.57
1450.0,81.91
1455.0,82.3
1460.0,82.37
1465.0,82.86
1470.0,82.51
1475.0,82.91
1480.0,82.81
1485.0,83.23
1490.0,83.38
1495.0,84.02
1500.0,83.76
1505.0,84.11
1510.0,84.06
1515.0,84.46
1520.0,84.55
1525.0,85.07
1530.0,84.44
1535.0,84.58
1540.0,84.94
1545.0,85.03
1550.0,85.25
1555.0,85.04
1560.0,85.1
1565.0,85.53
1570.0,85.28
1575.0,85.64
1580.0,85.58
1585.0,86.23
1590.0,85.67
1595.0,86.3
1600.0,86.07
1605.0,86.14
1610.0,86.62
1615.0,86.87
1620.0,86.6
1625.0,86.45
1630.0,86.68
1635.0,86.87
1640.0,86.46
1645.0,86.83
1650.0,86.63
1655.0,86.5
1660.0,87.38
1665.0,86.99
1670.0,86.99
1675.0,87.13
1680.0,87.66
1685.0,87.59
1690.0,87.52
1695.0,87.24
1700.0,87.67
1705.0,87.52
1710.0,87.39
1715.0,87.25
1720.0,87.32
1725.0,87.21
1730.0,87.08
1735.0,87.01
1740.0,86.96
1745.0,87.05
1750.0,86.8
1755.0,86.97
1760.0,86.51
1765.0,86.87
1770.0,86.77
1775.0,86.85
1780.0,86.91
1785.0,86.87
1790.0,86.46
1795.0,86.52
1800.0,86.71
1805.0,86.69
1810.0,86.68
1815.0,87.26
1820.0,86.54
1825.0,87.1
1830.0,86.63
1835.0,86.55
1840.0,86.44
1845.0,86.21
1850.0,86.23
1855.0,86.14
1860.0,86.42
1865.0,86.32
1870.0,85.76
1875.0,86.53
1880.0,86.58
1885.0,86.11
1890.0,86.05
1895.0,86.32
1900.0,86.4
1905.0,86.45
1910.0,86.31
1915.0,86.7
1920.0,86.41
1925.0,86.75
1930.0,86.73
1935.0,86.82
1940.0,86.7
1945.0,86.6
1950.0,86.55
1955.0,86.76
1960.0,86.69
1965.0,86.77
1970.0,86.6
1975.0,86.71
1980.0,86.73
1985.0,86.71
1990.0,86.99
1995.0,86.63
2000.0,86.58
2005.0,87.25
2010.0,86.55
2015.0,86.96
2020.0,86.96
2025.0,86.76
2030.0,86.93
2035.0,86.97
2040.0,87.03
2045.0,87.15
2050.0,87.26
2055.0,87.2
2060.0,87.3
2065.0,87.26
2070.0,87.57
2075.0,87.9
2080.0,88.12
2085.0,88.12
2090.0,88.0
2095.0,88.24
2100.0,88.12
2105.0,88.16
2110.0,88.17
2115.0,88.52
2120.0,88.27
2125.0,88.33
2130.0,88.42
2135.0,88.78
2140.0,88.42
2145.0,88.62
2150.0,88.67
2155.0,88.83
2160.0,88.84
2165.0,89.24
2170.0,89.56
2175.0,89.58
2180.0,89.71
2185.0,90.1
2190.0,90.6
2195.0,90.99
2200.0,90.71
2205.0,90.9
2210.0,90.84
2215.0,91.1
2220.0,91.12
2225.0,91.22
2230.0,91.44
2235.0,91.49
2240.0,91.85
2245.0,92.43
2250.0,92.83
2255.0,93.39
2260.0,93.1
2265.0,93.39
2270.0,93.46
2275.0,93.84
2280.0,93.87
2285.0,93.81
2290.0,94.5
2295.0,94.64
2300.0,95.11
2305.0,95.07
2310.0,95.26
2315.0,95.66
2320.0,95.63
2325.0,95.84
2330.0,96.1
2335.0,96.22
2340.0,96.36
2345.0,96.66
2350.0,96.96
2355.0,96.89
2360.0,97.0
2365.0,97.51
2370.0,97.73
2375.0,98.03
2380.0,98.48
2385.0,98.75
2390.0,99.07
2395.0,99.51
2400.0,99.88
2405.0,100.22
