Composition,
Date Added,1984-12-10
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,500
Sample Name,WMM117-64-A 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"WMM117-64 150-200 kb75% Alteration,undul extinc   "
Sample ID,CARF07
Original Sample ID,RF-EAB-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
500.0,355.25
510.0,360.42
520.0,357.58
530.0,374.71
540.0,385.91
550.0,405.67
560.0,431.81
570.0,459.97
580.0,486.87
590.0,508.43
600.0,523.68
610.0,534.78
620.0,543.55
630.0,548.81
640.0,552.5
650.0,558.8
660.0,561.75
670.0,566.36
680.0,570.8
690.0,575.84
700.0,579.99
710.0,585.49
720.0,587.82
730.0,591.48
740.0,592.34
750.0,595.25
760.0,593.21
770.0,596.49
780.0,594.93
790.0,594.05
800.0,595.73
810.0,595.71
820.0,593.09
830.0,592.59
840.0,591.64
850.0,591.2
860.0,592.8
870.0,592.49
880.0,591.81
890.0,595.04
900.0,595.62
910.0,595.48
920.0,596.92
930.0,598.83
940.0,600.02
950.0,601.62
960.0,605.4
970.0,604.21
980.0,607.41
990.0,610.55
1000.0,611.34
1010.0,612.7
1020.0,613.96
1030.0,616.83
1040.0,615.13
1050.0,617.76
1060.0,615.57
1070.0,617.21
1080.0,615.42
1090.0,618.88
1100.0,617.26
1110.0,616.35
1120.0,616.23
1130.0,618.1
1140.0,616.22
1150.0,615.4
1160.0,610.61
1170.0,613.07
1180.0,612.68
1190.0,614.33
1200.0,613.01
1210.0,614.68
1220.0,611.7
1230.0,614.64
1240.0,613.32
1250.0,613.37
1260.0,613.68
1270.0,615.1
1280.0,611.39
1290.0,613.71
1300.0,612.02
1310.0,613.84
1320.0,611.3
1330.0,612.42
1340.0,609.69
1350.0,610.67
1360.0,607.54
1370.0,609.57
1380.0,604.0
1390.0,598.81
1400.0,586.44
1410.0,563.96
1420.0,527.96
1430.0,541.14
1440.0,566.34
1450.0,577.29
1460.0,576.47
1470.0,580.3
1480.0,588.81
1490.0,596.57
1500.0,598.48
1510.0,602.03
1520.0,603.05
1530.0,605.31
1540.0,608.15
1550.0,610.84
1560.0,611.21
1570.0,611.51
1580.0,610.25
1590.0,608.59
1600.0,610.75
1610.0,611.52
1620.0,610.82
1630.0,612.32
1640.0,613.79
1650.0,614.55
1660.0,612.21
1670.0,614.06
1680.0,617.43
1690.0,615.98
1700.0,617.33
1710.0,616.2
1720.0,616.17
1730.0,616.66
1740.0,615.04
1750.0,609.88
1760.0,608.37
1770.0,605.12
1780.0,603.28
1790.0,604.56
1800.0,606.87
1810.0,609.9
1820.0,609.99
1830.0,611.75
1840.0,612.47
1850.0,609.41
1860.0,603.21
1870.0,590.42
1880.0,563.57
1890.0,517.77
1900.0,401.04
1910.0,379.62
1920.0,426.58
1930.0,449.11
1940.0,462.8
1950.0,471.01
1960.0,480.25
1970.0,490.59
1980.0,503.1
1990.0,515.0
2000.0,528.62
2010.0,538.15
2020.0,545.21
2030.0,552.43
2040.0,558.34
2050.0,562.68
2060.0,565.9
2070.0,568.53
2080.0,574.12
2090.0,574.22
2100.0,580.39
2110.0,581.36
2120.0,580.81
2130.0,584.72
2140.0,585.74
2150.0,589.63
2160.0,586.83
2170.0,588.38
2180.0,582.56
2190.0,579.45
2200.0,584.66
2210.0,580.32
2220.0,585.55
2230.0,581.07
2240.0,579.29
2250.0,576.56
2260.0,582.48
2270.0,580.02
2280.0,578.45
2290.0,572.9
2300.0,571.34
2310.0,567.9
2320.0,562.21
2330.0,560.2
2340.0,553.91
2350.0,547.44
2360.0,545.1
2370.0,537.59
2380.0,526.84
2390.0,517.29
2400.0,502.18
2410.0,485.55
2420.0,467.92
2430.0,448.21
2440.0,423.46
2450.0,412.07
2460.0,393.92
2470.0,381.83
2480.0,370.35
2490.0,363.47
2500.0,361.95
2510.0,355.24
2520.0,351.44
2530.0,348.97
2540.0,350.66
2550.0,361.0
2560.0,371.63
2570.0,382.38
2580.0,384.8
2590.0,387.67
2600.0,392.48
