Composition,
Date Added,1984-10-01
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,700
Sample Name,Gabbro 200S 
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,RG 010-014 Prepared in the same manner as 25s   
Sample ID,RG010A
Original Sample ID,RG-CMP-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,372.29
710.0,373.27
720.0,374.56
730.0,375.22
740.0,377.29
750.0,377.45
760.0,377.9
770.0,378.12
780.0,376.61
790.0,375.96
800.0,374.74
810.0,372.02
820.0,369.07
830.0,364.8
840.0,361.37
850.0,356.9
860.0,353.12
870.0,348.5
880.0,344.86
890.0,341.68
900.0,338.82
910.0,336.78
920.0,335.35
930.0,334.29
940.0,333.63
950.0,334.42
960.0,335.05
970.0,337.54
980.0,340.16
990.0,343.34
1000.0,346.42
1010.0,350.8
1020.0,354.65
1030.0,357.94
1040.0,361.9
1050.0,365.13
1060.0,368.86
1070.0,371.6
1080.0,374.27
1090.0,377.29
1100.0,380.47
1110.0,382.0
1120.0,384.45
1130.0,385.76
1140.0,386.98
1150.0,387.68
1160.0,388.44
1170.0,389.66
1180.0,390.73
1190.0,389.7
1200.0,389.79
1210.0,390.26
1220.0,390.92
1230.0,391.28
1240.0,390.8
1250.0,390.35
1260.0,391.11
1270.0,391.32
1280.0,391.41
1290.0,391.42
1300.0,392.22
1310.0,393.03
1320.0,392.57
1330.0,393.35
1340.0,392.33
1350.0,394.37
1360.0,392.99
1370.0,393.54
1380.0,393.82
1390.0,394.21
1400.0,394.76
1410.0,394.16
1420.0,392.86
1430.0,393.38
1440.0,393.23
1450.0,393.42
1460.0,394.54
1470.0,394.17
1480.0,393.72
1490.0,393.69
1500.0,393.0
1510.0,392.67
1520.0,392.51
1530.0,391.55
1540.0,391.45
1550.0,391.88
1560.0,389.77
1570.0,388.56
1580.0,387.67
1590.0,387.5
1600.0,386.69
1610.0,384.76
1620.0,383.83
1630.0,384.38
1640.0,382.4
1650.0,382.31
1660.0,382.01
1670.0,380.5
1680.0,379.57
1690.0,378.36
1700.0,376.5
1710.0,375.64
1720.0,375.33
1730.0,373.45
1740.0,371.89
1750.0,371.06
1760.0,369.35
1770.0,368.31
1780.0,367.69
1790.0,367.42
1800.0,365.68
