Composition,
Date Added,2001-02-07
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"ALHA81003,31"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C2MT16
Original Sample ID,MT-EKT-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,52.42
305.0,53.64
310.0,54.98
315.0,57.05
320.0,59.15
325.0,61.37
330.0,63.83
335.0,66.47
340.0,69.2
345.0,71.79
350.0,74.34
355.0,76.83
360.0,79.27
365.0,81.57
370.0,83.66
375.0,85.54
380.0,87.09
385.0,88.56
390.0,89.65
395.0,90.77
400.0,93.68
405.0,94.81
410.0,96.09
415.0,97.09
420.0,98.13
425.0,99.06
430.0,100.22
435.0,100.87
440.0,101.61
445.0,102.05
450.0,102.39
455.0,102.66
460.0,103.15
465.0,103.46
470.0,103.77
475.0,104.21
480.0,104.74
485.0,104.96
490.0,105.51
495.0,105.68
500.0,106.2
505.0,106.55
510.0,106.94
515.0,107.23
520.0,107.7
525.0,107.87
530.0,108.07
535.0,108.2
540.0,108.25
545.0,108.35
550.0,108.51
555.0,108.49
560.0,108.5
565.0,108.61
570.0,108.57
575.0,108.52
580.0,108.56
585.0,108.56
590.0,108.5
595.0,108.39
600.0,108.61
605.0,108.71
610.0,108.71
615.0,108.37
620.0,108.21
625.0,108.18
630.0,107.96
635.0,107.87
640.0,107.81
645.0,107.82
650.0,107.73
655.0,107.67
660.0,108.01
665.0,107.82
670.0,107.76
675.0,107.7
680.0,107.65
685.0,107.5
690.0,107.36
695.0,107.29
700.0,107.13
705.0,106.84
710.0,106.88
715.0,106.69
720.0,106.53
725.0,106.44
730.0,106.23
735.0,105.9
740.0,105.9
745.0,105.8
750.0,105.57
755.0,105.11
760.0,105.09
765.0,105.02
770.0,104.71
775.0,104.99
780.0,104.6
785.0,104.34
790.0,104.19
795.0,103.83
800.0,103.79
805.0,103.63
810.0,103.46
815.0,103.14
820.0,103.23
825.0,102.82
830.0,102.79
835.0,102.66
840.0,102.24
845.0,102.27
850.0,101.65
855.0,101.4
860.0,101.08
865.0,101.22
870.0,100.94
875.0,100.7
880.0,100.4
885.0,100.18
890.0,99.91
895.0,99.7
900.0,99.82
905.0,99.97
910.0,99.8
915.0,99.9
920.0,99.78
925.0,99.76
930.0,99.64
935.0,99.33
940.0,99.14
945.0,99.14
950.0,99.12
955.0,98.73
960.0,98.72
965.0,98.55
970.0,98.35
975.0,98.24
980.0,97.8
985.0,97.66
990.0,97.73
995.0,97.47
1000.0,97.24
1005.0,97.45
1010.0,96.97
1015.0,96.71
1020.0,96.64
1025.0,96.85
1030.0,96.44
1035.0,96.48
1040.0,96.17
1045.0,96.33
1050.0,96.09
1055.0,95.89
1060.0,96.07
1065.0,95.65
1070.0,95.83
1075.0,95.88
1080.0,95.98
1085.0,95.77
1090.0,96.34
1095.0,95.99
1100.0,96.15
1105.0,96.02
1110.0,96.38
1115.0,96.35
1120.0,96.64
1125.0,96.57
1130.0,96.6
1135.0,96.78
1140.0,96.96
1145.0,96.71
1150.0,97.1
1155.0,96.67
1160.0,97.17
1165.0,97.18
1170.0,97.24
1175.0,97.22
1180.0,97.32
1185.0,97.49
1190.0,97.18
1195.0,97.42
1200.0,97.58
1205.0,97.56
1210.0,97.67
1215.0,97.71
1220.0,97.77
1225.0,97.69
1230.0,97.78
1235.0,97.93
1240.0,97.89
1245.0,97.87
1250.0,97.94
1255.0,97.91
1260.0,97.88
1265.0,97.96
1270.0,97.95
1275.0,97.85
1280.0,97.82
1285.0,97.89
1290.0,98.03
1295.0,98.17
1300.0,98.25
1305.0,98.3
1310.0,98.26
1315.0,98.26
1320.0,98.27
1325.0,98.36
1330.0,98.38
1335.0,98.47
1340.0,98.54
1345.0,98.61
1350.0,98.64
1355.0,98.67
1360.0,98.69
1365.0,98.68
1370.0,98.7
1375.0,98.64
1380.0,98.72
1385.0,98.88
1390.0,99.05
1395.0,99.03
1400.0,99.03
1405.0,99.12
1410.0,99.2
1415.0,99.3
1420.0,99.3
1425.0,99.45
1430.0,99.51
1435.0,99.52
1440.0,99.54
1445.0,99.74
1450.0,99.87
1455.0,100.01
1460.0,100.13
1465.0,100.22
1470.0,100.22
1475.0,100.2
1480.0,100.07
1485.0,100.18
1490.0,100.13
1495.0,100.09
1500.0,99.96
1505.0,100.0
1510.0,99.83
1515.0,99.76
1520.0,99.69
1525.0,99.71
1530.0,99.68
1535.0,99.8
1540.0,99.71
1545.0,99.65
1550.0,99.68
1555.0,99.58
1560.0,99.49
1565.0,99.45
1570.0,99.46
1575.0,99.39
1580.0,99.56
1585.0,99.58
1590.0,99.68
1595.0,99.73
1600.0,99.79
1605.0,99.74
1610.0,99.7
1615.0,99.75
1620.0,99.56
1625.0,99.46
1630.0,99.29
1635.0,99.17
1640.0,99.03
1645.0,98.99
1650.0,98.96
1655.0,98.95
1660.0,99.02
1665.0,99.1
1670.0,99.09
1675.0,99.04
1680.0,99.0
1685.0,98.87
1690.0,98.74
1695.0,98.7
1700.0,98.62
1705.0,98.51
