Composition,
Date Added,1987-07-28
Formula,
Grain Size Description,<1180.0um
Grain Size,(500.0 - 1180.0)
Locality,Unknown 
Minimum Wavelength,350
Sample Name,Coarse Hematit
Maximum Wavelength,1250
Database of Origin,RELAB
Other Information,Hematite
References,
Resolution,10.0
Material class,Mineral
Sample Description,Coarse hematite used in second round of high temp experiments   
Sample ID,T1RH07
Original Sample ID,RH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.04502
360.0,0.04395
370.0,0.04495
380.0,0.0483
390.0,0.04925
400.0,0.05164
410.0,0.0515
420.0,0.05201
430.0,0.05246
440.0,0.05272
450.0,0.05243
460.0,0.05249
470.0,0.05208
480.0,0.05186
490.0,0.05204
500.0,0.05214
510.0,0.05221
520.0,0.05264
530.0,0.05339
540.0,0.05486
550.0,0.05688
560.0,0.0604
570.0,0.06616
580.0,0.07486
590.0,0.08635
600.0,0.09895
610.0,0.11105
620.0,0.12063
630.0,0.12781
640.0,0.13329
650.0,0.13812
660.0,0.14319
670.0,0.14776
680.0,0.15265
690.0,0.1579
700.0,0.16257
710.0,0.16876
720.0,0.17297
730.0,0.17647
740.0,0.17847
750.0,0.17823
760.0,0.17722
770.0,0.1741
780.0,0.16924
790.0,0.16525
800.0,0.16114
810.0,0.15758
820.0,0.1565
830.0,0.15069
840.0,0.15109
850.0,0.14716
860.0,0.146
870.0,0.14671
880.0,0.14592
890.0,0.14783
900.0,0.15006
910.0,0.15046
920.0,0.15262
930.0,0.1549
940.0,0.15828
950.0,0.16172
960.0,0.16515
970.0,0.16738
980.0,0.17326
990.0,0.17769
1000.0,0.18126
1010.0,0.18646
1020.0,0.18921
1030.0,0.19266
1040.0,0.19473
1050.0,0.19674
1060.0,0.19903
1070.0,0.20086
1080.0,0.20115
1090.0,0.20356
1100.0,0.2048
1110.0,0.20614
1120.0,0.20877
1130.0,0.20873
1140.0,0.20933
1150.0,0.21067
1160.0,0.20928
1170.0,0.21007
1180.0,0.21199
1190.0,0.21149
1200.0,0.21127
1210.0,0.21473
1220.0,0.2131
1230.0,0.21229
1240.0,0.21325
1250.0,0.21305
