Composition,
Date Added,2018-05-31
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,833
Sample Name,Basalt original powder
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,XRF at Vernadsky Institute
Resolution,4.0
Material Class,Rock
Sample Description,Space weathering study
Sample ID,BIR1ES001
Original Sample ID,ES-E1S-001
Viewing Geometry,
Wavelength,Response
833.34,144.731
833.47,143.043
833.6,143.29
833.74,144.061
833.87,143.498
834.01,144.306
834.14,145.202
834.27,145.466
834.41,144.295
834.54,143.869
834.68,144.773
834.81,143.82
834.95,144.084
835.08,145.092
835.22,145.058
835.35,145.052
835.48,144.613
835.62,144.587
835.75,144.895
835.89,144.421
836.02,143.578
836.16,144.487
836.29,145.116
836.43,144.998
836.56,145.169
836.7,145.767
836.83,145.282
836.97,143.354
837.1,141.015
837.24,142.002
837.37,144.545
837.51,145.244
837.64,144.992
837.78,144.794
837.92,144.63
838.05,144.721
838.19,144.109
838.32,143.792
838.46,144.49
838.59,144.549
838.73,144.8
838.86,144.576
839.0,143.773
839.14,144.234
839.27,144.609
839.41,144.084
839.54,144.319
839.68,143.53
839.82,143.395
839.95,144.467
840.09,144.677
840.22,144.062
840.36,143.596
840.5,143.576
840.63,143.134
840.77,143.586
840.9,144.292
841.04,144.408
841.18,144.183
841.31,143.82
841.45,143.706
841.59,143.324
841.72,143.366
841.86,143.592
842.0,143.713
842.13,143.597
842.27,143.587
842.41,143.558
842.54,143.593
842.68,143.709
842.82,143.563
842.96,143.331
843.09,143.471
843.23,143.353
843.37,143.352
843.5,143.476
843.64,143.728
843.78,143.299
843.92,143.123
844.05,143.085
844.19,143.021
844.33,143.227
844.47,143.337
844.6,143.039
844.74,143.171
844.88,143.257
845.02,143.366
845.15,143.214
845.29,142.974
845.43,143.367
845.57,143.481
845.71,142.874
845.84,142.991
845.98,143.652
846.12,143.67
846.26,143.566
846.4,143.54
846.53,143.379
846.67,143.14
846.81,143.16
846.95,143.22
847.09,143.564
847.23,143.619
847.36,143.417
847.5,143.376
847.64,143.381
847.78,143.601
847.92,143.739
848.06,143.343
848.2,143.131
848.33,142.96
848.47,142.943
848.61,143.043
848.75,143.004
848.89,142.829
849.03,142.86
849.17,143.216
849.31,143.089
849.45,142.535
849.59,142.58
849.72,142.761
849.86,142.769
850.0,142.826
850.14,142.719
850.28,142.27
850.42,142.117
850.56,142.688
850.7,143.017
850.84,142.979
850.98,142.888
851.12,142.281
851.26,141.982
851.4,142.25
851.54,142.341
851.68,142.562
851.82,142.669
851.96,142.965
852.1,143.169
852.24,142.571
852.38,142.324
852.52,142.51
852.66,142.735
852.8,142.663
852.94,142.39
853.08,142.503
853.22,142.274
853.36,141.83
853.5,141.819
853.64,142.228
853.78,142.42
853.92,142.543
854.06,142.641
854.2,142.49
854.35,142.396
854.49,142.539
854.63,142.416
854.77,142.335
854.91,142.022
855.05,142.055
855.19,142.195
855.33,142.138
855.47,141.781
855.61,141.654
855.76,141.917
855.9,141.95
856.04,142.059
856.18,142.108
856.32,142.066
856.46,142.034
856.6,142.133
856.75,142.032
