Composition,
Date Added,1990-12-13
Formula,
Grain Size Description,<75.0um
Grain Size,"(63.0, 75.0)"
Locality,
Minimum Wavelength,300
Sample Name,Blue Glass
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Blue Glass
References,
Resolution,5.0
Material class,Synthetic
Sample Description,
Sample ID,CLGS30
Original Sample ID,GS-CMP-030-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.1712
305.0,0.21527
310.0,0.26645
315.0,0.32005
320.0,0.37733
325.0,0.43668
330.0,0.49183
335.0,0.54373
340.0,0.59022
345.0,0.63056
350.0,0.6651
355.0,0.69299
360.0,0.71687
365.0,0.73426
370.0,0.74762
375.0,0.75572
380.0,0.76189
385.0,0.77006
390.0,0.77415
395.0,0.77786
400.0,0.77653
405.0,0.77291
410.0,0.76784
415.0,0.76141
420.0,0.75462
425.0,0.74586
430.0,0.73802
435.0,0.72879
440.0,0.71893
445.0,0.70832
450.0,0.69619
455.0,0.68367
460.0,0.66762
465.0,0.64854
470.0,0.62488
475.0,0.60129
480.0,0.57751
485.0,0.55431
490.0,0.53328
495.0,0.51539
500.0,0.49982
505.0,0.48176
510.0,0.46413
515.0,0.44861
520.0,0.43508
525.0,0.424
530.0,0.41659
535.0,0.41556
540.0,0.42106
545.0,0.43073
550.0,0.44173
555.0,0.44883
560.0,0.44589
565.0,0.43336
570.0,0.41379
575.0,0.39019
580.0,0.36648
585.0,0.34569
590.0,0.33331
595.0,0.3301
600.0,0.33185
605.0,0.33445
610.0,0.33599
615.0,0.33665
620.0,0.33489
625.0,0.33272
630.0,0.32889
635.0,0.32431
640.0,0.32069
645.0,0.31947
650.0,0.32023
655.0,0.32392
660.0,0.33133
665.0,0.34159
670.0,0.35573
675.0,0.37398
680.0,0.39466
685.0,0.41766
690.0,0.44018
695.0,0.46039
700.0,0.47622
705.0,0.48864
710.0,0.4964
715.0,0.5016
720.0,0.50502
725.0,0.50768
730.0,0.50842
735.0,0.50901
740.0,0.50888
745.0,0.50896
750.0,0.50881
755.0,0.50904
760.0,0.50787
765.0,0.508
770.0,0.50812
775.0,0.50829
780.0,0.50789
785.0,0.50867
790.0,0.50893
795.0,0.50941
800.0,0.51
805.0,0.51117
810.0,0.51201
815.0,0.51253
820.0,0.51356
825.0,0.51458
830.0,0.51571
835.0,0.51698
840.0,0.51842
845.0,0.51883
850.0,0.52102
855.0,0.52228
860.0,0.52396
865.0,0.52608
870.0,0.52681
875.0,0.5289
880.0,0.53073
885.0,0.53257
890.0,0.53439
895.0,0.53585
900.0,0.53795
905.0,0.54034
910.0,0.54237
915.0,0.54416
920.0,0.54619
925.0,0.54827
930.0,0.55027
935.0,0.55239
940.0,0.55452
945.0,0.55651
950.0,0.55856
955.0,0.56064
960.0,0.56246
965.0,0.56444
970.0,0.56618
975.0,0.56842
980.0,0.57037
985.0,0.57248
990.0,0.57379
995.0,0.57533
1000.0,0.57695
1005.0,0.57813
1010.0,0.57918
1015.0,0.5813
1020.0,0.5826
1025.0,0.58375
1030.0,0.58468
1035.0,0.58578
1040.0,0.58684
1045.0,0.58752
1050.0,0.58838
1055.0,0.58934
1060.0,0.58959
1065.0,0.58975
1070.0,0.59019
1075.0,0.59022
1080.0,0.59056
1085.0,0.59021
1090.0,0.58997
1095.0,0.58955
1100.0,0.58964
1105.0,0.58889
1110.0,0.5884
1115.0,0.58801
1120.0,0.5871
1125.0,0.58629
1130.0,0.58517
1135.0,0.58431
1140.0,0.58332
1145.0,0.58245
1150.0,0.58142
1155.0,0.58054
1160.0,0.57939
1165.0,0.57795
1170.0,0.57704
1175.0,0.57578
1180.0,0.57502
1185.0,0.57407
1190.0,0.57301
1195.0,0.57238
1200.0,0.57123
1205.0,0.57055
1210.0,0.56988
1215.0,0.56958
1220.0,0.56911
1225.0,0.56838
1230.0,0.56866
1235.0,0.56842
1240.0,0.56856
1245.0,0.5693
1250.0,0.56948
1255.0,0.56996
1260.0,0.57052
1265.0,0.57173
1270.0,0.57261
1275.0,0.57319
1280.0,0.57431
1285.0,0.57549
1290.0,0.57706
1295.0,0.57851
1300.0,0.58016
1305.0,0.58187
1310.0,0.58337
1315.0,0.58483
1320.0,0.58644
1325.0,0.58823
1330.0,0.5898
1335.0,0.59093
1340.0,0.59231
1345.0,0.59267
1350.0,0.5932
1355.0,0.59415
1360.0,0.59483
1365.0,0.59492
1370.0,0.59508
1375.0,0.59558
1380.0,0.59542
1385.0,0.59538
1390.0,0.59511
1395.0,0.5947
1400.0,0.59382
1405.0,0.59315
1410.0,0.5927
1415.0,0.59223
1420.0,0.59147
1425.0,0.5912
1430.0,0.59047
1435.0,0.59023
1440.0,0.5897
1445.0,0.589
1450.0,0.58852
1455.0,0.58822
1460.0,0.58797
1465.0,0.58745
1470.0,0.58767
1475.0,0.58727
1480.0,0.58789
1485.0,0.58772
1490.0,0.58811
1495.0,0.58885
1500.0,0.58927
1505.0,0.59021
1510.0,0.59101
1515.0,0.59155
1520.0,0.59281
1525.0,0.59402
1530.0,0.59478
1535.0,0.59599
1540.0,0.59754
1545.0,0.59881
1550.0,0.60008
1555.0,0.60164
1560.0,0.60274
1565.0,0.60364
1570.0,0.60537
1575.0,0.60676
1580.0,0.60803
1585.0,0.60942
1590.0,0.61047
1595.0,0.61202
1600.0,0.61275
1605.0,0.61373
1610.0,0.61469
1615.0,0.61573
1620.0,0.61658
1625.0,0.61678
1630.0,0.6168
1635.0,0.61769
1640.0,0.61799
1645.0,0.61833
1650.0,0.62014
1655.0,0.62056
1660.0,0.62008
1665.0,0.62009
1670.0,0.62074
1675.0,0.62041
1680.0,0.62058
1685.0,0.62017
1690.0,0.61984
1695.0,0.62019
1700.0,0.62046
1705.0,0.62052
1710.0,0.62081
1715.0,0.62063
1720.0,0.62083
1725.0,0.62096
1730.0,0.62082
1735.0,0.62084
1740.0,0.62079
1745.0,0.62094
1750.0,0.62118
1755.0,0.62139
1760.0,0.62139
1765.0,0.62224
1770.0,0.62267
1775.0,0.62392
1780.0,0.62429
1785.0,0.62543
1790.0,0.62588
1795.0,0.62766
1800.0,0.62915
1805.0,0.63107
1810.0,0.63281
1815.0,0.63499
1820.0,0.6367
1825.0,0.63769
1830.0,0.64082
1835.0,0.64423
1840.0,0.64472
1845.0,0.64607
1850.0,0.64645
1855.0,0.64783
1860.0,0.64892
1865.0,0.65312
1870.0,0.65736
1875.0,0.65388
1880.0,0.65343
1885.0,0.65397
1890.0,0.65536
1895.0,0.65804
1900.0,0.66098
1905.0,0.6616
1910.0,0.66179
1915.0,0.66308
1920.0,0.6645
1925.0,0.66571
1930.0,0.66702
1935.0,0.66857
1940.0,0.66923
1945.0,0.67049
1950.0,0.67201
1955.0,0.67369
1960.0,0.6749
1965.0,0.67637
1970.0,0.6779
1975.0,0.67973
1980.0,0.68147
1985.0,0.6829
1990.0,0.68458
1995.0,0.68627
2000.0,0.68831
2005.0,0.68949
2010.0,0.69039
2015.0,0.69203
2020.0,0.69361
2025.0,0.69491
2030.0,0.69643
2035.0,0.69745
2040.0,0.69891
2045.0,0.70007
2050.0,0.70191
2055.0,0.70275
2060.0,0.70418
2065.0,0.70524
2070.0,0.70628
2075.0,0.7077
2080.0,0.70933
2085.0,0.71044
2090.0,0.71206
2095.0,0.71314
2100.0,0.71404
2105.0,0.71521
