Composition,
Date Added,2017-04-21
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154U
Original Sample ID,PL-ECS-154-U
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,135.23
330.0,199.01
340.0,256.78
350.0,294.51
360.0,318.99
370.0,330.93
380.0,323.07
390.0,332.25
400.0,363.39
410.0,374.36
420.0,374.8
430.0,383.67
440.0,391.63
450.0,397.52
460.0,409.65
470.0,420.0
480.0,427.08
490.0,433.08
500.0,439.23
510.0,445.76
520.0,452.39
530.0,458.99
540.0,466.63
550.0,474.05
560.0,484.1
570.0,495.2
580.0,505.18
590.0,514.89
600.0,522.35
610.0,528.79
620.0,533.84
630.0,537.63
640.0,540.34
650.0,544.41
660.0,547.13
670.0,551.42
680.0,552.84
690.0,556.56
700.0,560.12
710.0,563.79
720.0,566.79
730.0,570.42
740.0,573.24
750.0,575.89
760.0,576.67
770.0,577.93
780.0,579.26
790.0,579.44
800.0,578.2
810.0,576.94
820.0,575.71
830.0,574.47
840.0,572.93
850.0,569.84
860.0,566.74
870.0,564.54
880.0,562.85
890.0,561.8
900.0,558.75
910.0,558.72
920.0,555.55
930.0,553.73
940.0,551.63
950.0,548.46
960.0,545.65
970.0,542.09
980.0,538.14
990.0,534.58
1000.0,530.38
1010.0,525.18
1020.0,520.13
1030.0,515.26
1040.0,508.71
1050.0,503.38
1060.0,496.09
1070.0,489.12
1080.0,482.71
1090.0,477.02
1100.0,471.36
1110.0,465.12
1120.0,458.18
1130.0,453.76
1140.0,448.07
1150.0,443.2
1160.0,438.37
1170.0,433.57
1180.0,429.0
1190.0,425.65
1200.0,422.58
1210.0,419.45
1220.0,417.3
1230.0,415.03
1240.0,413.43
1250.0,412.35
1260.0,411.2
1270.0,410.44
1280.0,409.81
1290.0,409.68
1300.0,410.72
1310.0,410.56
1320.0,411.02
1330.0,412.7
1340.0,413.6
1350.0,414.76
1360.0,417.51
1370.0,419.43
1380.0,419.65
1390.0,420.12
1400.0,422.82
1410.0,419.36
1420.0,418.86
1430.0,417.73
1440.0,417.87
1450.0,420.64
1460.0,423.4
1470.0,428.04
1480.0,431.72
1490.0,436.93
1500.0,441.71
1510.0,447.1
1520.0,451.29
1530.0,454.78
1540.0,457.86
1550.0,461.03
1560.0,464.09
1570.0,466.04
1580.0,468.76
1590.0,470.98
1600.0,472.88
1610.0,475.41
1620.0,477.54
1630.0,479.4
1640.0,480.88
1650.0,483.28
1660.0,485.99
1670.0,488.36
1680.0,490.68
1690.0,492.01
1700.0,493.44
1710.0,495.05
1720.0,496.08
1730.0,495.85
1740.0,495.34
1750.0,494.89
1760.0,495.58
1770.0,496.44
1780.0,498.41
1790.0,499.79
1800.0,500.4
1810.0,501.41
1820.0,502.94
1830.0,501.1
1840.0,504.27
1850.0,501.95
1860.0,499.39
1870.0,492.77
1880.0,479.84
1890.0,457.1
1900.0,423.11
1910.0,390.45
1920.0,366.49
1930.0,344.77
1940.0,332.22
1950.0,333.62
1960.0,341.68
1970.0,347.42
1980.0,354.82
1990.0,366.38
2000.0,378.99
2010.0,391.35
2020.0,401.49
2030.0,409.82
2040.0,414.76
2050.0,421.07
2060.0,425.94
2070.0,431.25
2080.0,437.63
2090.0,442.5
2100.0,446.54
2110.0,452.24
2120.0,455.3
2130.0,458.99
2140.0,460.64
2150.0,463.46
2160.0,466.38
2170.0,466.05
2180.0,468.61
2190.0,470.58
2200.0,474.64
2210.0,477.81
2220.0,480.98
2230.0,483.26
2240.0,485.21
2250.0,487.59
2260.0,489.18
2270.0,490.53
2280.0,490.42
2290.0,489.34
2300.0,488.37
2310.0,484.16
2320.0,480.01
2330.0,476.95
2340.0,473.38
2350.0,466.97
2360.0,453.72
2370.0,441.34
2380.0,428.32
2390.0,414.39
2400.0,400.56
2410.0,387.09
2420.0,376.91
2430.0,370.08
2440.0,366.18
2450.0,363.28
2460.0,361.77
2470.0,359.38
2480.0,358.84
2490.0,360.22
2500.0,359.79
2510.0,360.08
2520.0,359.53
2530.0,360.04
2540.0,358.09
2550.0,362.97
