Composition,
Date Added,2015-12-17
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,833
Sample Name,Brown smectite 125-250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Collected by J. Post
Sample ID,BIR1JBF42E
Original Sample ID,JB-JLB-F42-E
Viewing Geometry,
Wavelength,Response
833.4,125.09
833.5,122.99
833.5,121.67
833.6,121.12
833.7,120.1
833.7,121.83
833.8,123.79
833.8,122.28
833.9,122.68
834.0,124.27
834.1,123.19
834.1,124.08
834.2,124.69
834.3,123.82
834.3,123.05
834.4,123.43
834.5,124.45
834.5,124.14
834.6,122.68
834.7,123.31
834.7,123.62
834.8,122.16
834.9,120.86
834.9,121.69
835.0,122.99
835.1,124.1
835.1,124.31
835.2,123.54
835.3,122.79
835.3,121.85
835.4,122.63
835.5,123.38
835.5,121.7
835.6,121.84
835.7,124.34
835.7,123.51
835.8,122.54
835.9,121.85
835.9,121.96
836.0,123.37
836.1,122.85
836.1,121.82
836.2,122.88
836.3,122.55
836.3,122.21
836.4,122.94
836.5,123.23
836.5,123.4
836.6,124.53
836.7,124.75
836.8,124.1
836.8,123.15
836.9,124.57
837.0,125.72
837.0,123.32
837.1,122.06
837.2,123.61
837.2,123.87
837.3,124.48
837.3,125.58
837.4,125.14
837.5,122.77
837.6,124.07
837.6,124.9
837.7,125.24
837.8,125.47
837.8,125.79
837.9,126.18
838.0,124.78
838.0,122.27
838.1,121.75
838.2,123.29
838.2,124.22
838.3,123.09
838.4,121.24
838.4,121.08
838.5,122.02
838.6,122.39
838.6,122.28
838.7,121.95
838.8,123.05
838.8,124.24
838.9,124.48
839.0,124.14
839.0,124.46
839.1,124.14
839.2,123.03
839.3,123.75
839.3,124.04
839.4,122.7
839.5,122.62
839.5,123.31
839.6,122.51
839.7,121.35
839.7,121.09
839.8,122.98
839.9,125.53
839.9,128.29
840.0,127.55
840.1,124.89
840.1,122.53
840.2,122.6
840.3,124.88
840.3,124.46
840.4,122.41
840.5,122.69
840.5,124.27
840.6,123.85
840.7,122.3
840.8,121.57
