Composition,
Date Added,2015-11-08
Formula,
Grain Size Description,<150.0um
Grain Size,(125.0 - 150.0)
Locality,"White Sands NM & Apache Co. AZ, USA"
Minimum Wavelength,300
Sample Name,G90 125-150 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gypsum Ca Smectite
References,
Resolution,5.0
Material class,Mixture
Sample Description,90% Gypsum sand + 10% SAz2
Sample ID,C1KR07D
Original Sample ID,KR-KMR-007-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.19907
305.0,0.21011
310.0,0.22828
315.0,0.24617
320.0,0.26509
325.0,0.28218
330.0,0.30014
335.0,0.31734
340.0,0.3345
345.0,0.35042
350.0,0.36285
355.0,0.37305
360.0,0.38289
365.0,0.39021
370.0,0.39858
375.0,0.41011
380.0,0.42203
385.0,0.43305
390.0,0.44462
395.0,0.45377
400.0,0.46301
405.0,0.46943
410.0,0.47512
415.0,0.48032
420.0,0.48721
425.0,0.49256
430.0,0.49965
435.0,0.50538
440.0,0.51236
445.0,0.51959
450.0,0.52699
455.0,0.53351
460.0,0.53943
465.0,0.5461
470.0,0.55057
475.0,0.55506
480.0,0.5585
485.0,0.56343
490.0,0.56877
495.0,0.57224
500.0,0.57812
505.0,0.58274
510.0,0.58633
515.0,0.59069
520.0,0.59472
525.0,0.59846
530.0,0.60442
535.0,0.6094
540.0,0.61489
545.0,0.61941
550.0,0.62473
555.0,0.6315
560.0,0.63702
565.0,0.64207
570.0,0.64796
575.0,0.65234
580.0,0.65561
585.0,0.66003
590.0,0.6624
595.0,0.66414
600.0,0.66718
605.0,0.66935
610.0,0.67072
615.0,0.67249
620.0,0.67306
625.0,0.67451
630.0,0.67534
635.0,0.67633
640.0,0.67705
645.0,0.67781
650.0,0.67811
655.0,0.67848
660.0,0.67888
665.0,0.67945
670.0,0.68002
675.0,0.6813
680.0,0.68282
685.0,0.68479
690.0,0.68619
695.0,0.68631
700.0,0.68641
705.0,0.68698
710.0,0.68657
715.0,0.68724
720.0,0.68743
725.0,0.68869
730.0,0.69006
735.0,0.69239
740.0,0.69395
745.0,0.69545
750.0,0.69629
755.0,0.69635
760.0,0.69601
765.0,0.69667
770.0,0.69787
775.0,0.69836
