Composition,
Date Added,1996-07-20
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Near Morgerum, Colbert Co., Alabama "
Minimum Wavelength,1800
Sample Name,AL-3E 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Limestone Toluene-Insoluble 
References,
Resolution,9.0
Material class,Rock
Sample Description,"Outcrop, SW 1/4, Section 2, T5S R9W.  34.44N, 87.59W.Upper Mississippi, Pride Mountain Formation. "
Sample ID,MALI04E
Original Sample ID,LI-EAC-004-E
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.41885
1800.7,0.41856
1801.3,0.41839
1801.9,0.41872
1802.6,0.41854
1803.2,0.41835
1803.8,0.41887
1804.4,0.41894
1805.1,0.41898
1805.7,0.41901
1806.3,0.41939
1806.9,0.41917
1807.6,0.41866
1808.2,0.41823
1808.8,0.41852
1809.5,0.41872
1810.1,0.41745
1810.7,0.41756
1811.4,0.41832
1812.0,0.41854
1812.6,0.41863
1813.3,0.41809
1813.9,0.41777
1814.5,0.41817
1815.2,0.41865
1815.8,0.41957
1816.4,0.41874
1817.1,0.41753
1817.7,0.41845
1818.4,0.41877
1819.0,0.41886
1819.6,0.41891
1820.3,0.41815
1820.9,0.41763
1821.6,0.41765
1822.2,0.41755
1822.8,0.41833
1823.5,0.41823
1824.1,0.41844
1824.8,0.41819
1825.4,0.41849
1826.0,0.41766
1826.7,0.41728
1827.3,0.41727
1828.0,0.41721
1828.6,0.41746
1829.3,0.41751
1829.9,0.41718
1830.6,0.41755
1831.2,0.41772
1831.8,0.41748
1832.5,0.417
1833.1,0.41755
1833.8,0.41802
1834.4,0.41771
1835.1,0.41759
1835.7,0.41748
1836.4,0.4169
1837.0,0.41738
1837.7,0.41716
1838.3,0.41695
1839.0,0.41697
1839.7,0.41733
1840.3,0.41767
1841.0,0.41761
1841.6,0.41694
1842.3,0.41693
1842.9,0.41696
1843.6,0.41662
1844.2,0.41627
1844.9,0.41611
1845.5,0.41666
1846.2,0.41669
1846.9,0.41664
1847.5,0.41706
1848.2,0.41675
1848.8,0.41643
1849.5,0.41605
1850.2,0.4158
1850.8,0.41565
1851.5,0.41602
1852.1,0.41611
1852.8,0.41525
1853.5,0.41491
1854.1,0.4157
1854.8,0.41568
1855.5,0.41531
1856.1,0.41529
1856.8,0.41526
1857.4,0.41471
1858.1,0.41504
1858.8,0.41502
1859.4,0.41436
1860.1,0.41419
1860.8,0.4147
1861.4,0.41408
1862.1,0.41328
1862.8,0.41365
1863.5,0.41369
1864.1,0.41275
1864.8,0.41318
1865.5,0.41362
1866.1,0.41353
1866.8,0.41338
1867.5,0.41333
1868.2,0.41335
1868.8,0.41329
1869.5,0.41264
1870.2,0.41247
1870.9,0.41237
1871.5,0.41181
1872.2,0.4114
1872.9,0.41114
1873.6,0.41119
1874.2,0.41108
1874.9,0.41051
1875.6,0.40999
1876.3,0.41011
1876.9,0.41052
1877.6,0.41057
1878.3,0.41035
1879.0,0.41024
1879.7,0.41019
1880.4,0.41086
1881.0,0.41077
1881.7,0.41025
1882.4,0.41047
1883.1,0.41066
1883.8,0.41054
1884.5,0.40992
1885.1,0.41025
1885.8,0.41063
1886.5,0.41022
1887.2,0.41053
1887.9,0.41114
1888.6,0.40981
1889.3,0.40982
1890.0,0.41061
1890.6,0.41044
1891.3,0.40996
1892.0,0.40945
1892.7,0.4098
1893.4,0.40992
1894.1,0.40886
1894.8,0.40878
1895.5,0.40902
1896.2,0.40888
1896.9,0.40834
1897.6,0.40761
1898.3,0.4068
1899.0,0.40728
1899.6,0.40691
1900.3,0.40679
1901.0,0.40646
1901.7,0.40625
1902.4,0.40594
1903.1,0.40552
1903.8,0.40542
1904.5,0.40507
1905.2,0.40507
1905.9,0.40535
1906.6,0.40467
1907.3,0.40408
1908.0,0.40389
1908.7,0.40425
1909.4,0.40369
1910.1,0.40317
1910.8,0.40284
1911.6,0.40337
1912.3,0.40327
1913.0,0.40312
1913.7,0.40283
1914.4,0.40247
1915.1,0.40236
1915.8,0.40225
1916.5,0.40158
1917.2,0.40132
1917.9,0.40146
1918.6,0.40107
1919.3,0.40148
1920.0,0.40109
1920.8,0.40074
1921.5,0.40114
1922.2,0.40164
1922.9,0.40094
1923.6,0.40017
1924.3,0.40075
1925.0,0.40095
1925.8,0.40086
1926.5,0.40056
1927.2,0.4005
1927.9,0.40056
1928.6,0.40029
1929.3,0.40014
1930.1,0.39993
1930.8,0.39968
1931.5,0.39931
1932.2,0.39934
1932.9,0.39974
1933.7,0.39949
1934.4,0.39959
1935.1,0.39954
1935.8,0.39955
1936.5,0.39917
1937.3,0.39864
1938.0,0.39886
1938.7,0.39921
1939.4,0.39908
1940.2,0.39888
1940.9,0.39893
1941.6,0.39906
1942.4,0.3987
1943.1,0.39896
1943.8,0.39891
1944.5,0.39886
1945.3,0.39831
1946.0,0.39926
1946.7,0.39938
1947.5,0.39885
1948.2,0.39802
1948.9,0.39836
1949.7,0.39836
1950.4,0.39845
1951.1,0.39836
1951.9,0.39826
1952.6,0.39834
1953.3,0.3986
1954.1,0.39806
1954.8,0.39769
1955.5,0.39832
1956.3,0.39902
1957.0,0.39968
1957.8,0.39938
1958.5,0.39912
1959.2,0.39903
1960.0,0.39927
1960.7,0.39922
