Composition,
Date Added,1989-07-31
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,BOL-88-05D
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Altered dacite with pyrite  
Sample ID,CPBV05
Original Sample ID,BV-RXG-005-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,162.02
360.0,163.52
370.0,164.56
380.0,165.83
390.0,167.05
400.0,170.53
410.0,175.76
420.0,180.21
430.0,186.11
440.0,191.54
450.0,197.44
460.0,204.52
470.0,212.52
480.0,222.19
490.0,229.69
500.0,237.15
510.0,242.87
520.0,247.79
530.0,252.81
540.0,256.31
550.0,260.48
560.0,263.48
570.0,266.84
580.0,269.4
590.0,271.02
600.0,272.15
610.0,273.41
620.0,274.35
630.0,274.95
640.0,276.65
650.0,278.54
660.0,280.44
670.0,282.71
680.0,284.62
690.0,286.35
700.0,287.19
710.0,288.49
720.0,288.86
730.0,287.45
740.0,286.36
750.0,284.88
760.0,284.81
770.0,282.93
780.0,280.52
790.0,278.87
800.0,277.05
810.0,275.12
820.0,273.09
830.0,272.17
840.0,270.91
850.0,269.3
860.0,267.16
870.0,265.91
880.0,264.4
890.0,263.43
900.0,262.39
910.0,261.55
920.0,261.0
930.0,260.08
940.0,259.32
950.0,257.9
960.0,258.71
970.0,256.46
980.0,255.27
990.0,254.36
1000.0,252.74
1010.0,252.04
1020.0,251.47
1030.0,250.26
1040.0,249.9
1050.0,249.8
1060.0,248.88
1070.0,247.47
1080.0,247.07
1090.0,245.93
1100.0,245.66
1110.0,244.29
1120.0,243.62
1130.0,243.28
1140.0,243.31
1150.0,242.48
1160.0,241.48
1170.0,240.95
1180.0,240.84
1190.0,240.89
1200.0,241.07
1210.0,239.92
1220.0,240.01
1230.0,241.03
1240.0,240.65
1250.0,242.43
1260.0,242.93
1270.0,243.52
1280.0,243.19
1290.0,243.41
1300.0,243.76
1310.0,244.39
1320.0,244.97
1330.0,244.86
1340.0,243.63
1350.0,242.01
1360.0,242.63
1370.0,243.82
1380.0,243.82
1390.0,245.3
1400.0,245.54
1410.0,243.36
1420.0,242.32
1430.0,241.75
1440.0,242.27
1450.0,243.08
1460.0,242.65
1470.0,241.68
1480.0,241.67
1490.0,242.39
1500.0,242.91
1510.0,242.0
1520.0,241.64
1530.0,241.33
1540.0,241.28
1550.0,241.62
1560.0,241.24
1570.0,240.61
1580.0,240.63
1590.0,240.01
1600.0,239.82
1610.0,239.37
1620.0,238.99
1630.0,238.41
1640.0,237.34
1650.0,237.04
1660.0,237.36
1670.0,238.39
1680.0,236.83
1690.0,237.6
1700.0,236.81
1710.0,236.96
1720.0,237.08
1730.0,236.86
1740.0,236.38
1750.0,236.43
1760.0,237.06
1770.0,236.34
1780.0,236.06
1790.0,236.97
1800.0,237.21
1810.0,236.57
1820.0,235.48
1830.0,235.21
1840.0,235.64
1850.0,233.15
1860.0,233.63
1870.0,233.34
1880.0,229.64
1890.0,231.86
1900.0,231.69
1910.0,228.94
1920.0,228.01
1930.0,227.54
1940.0,226.74
1950.0,226.46
1960.0,227.29
1970.0,226.98
1980.0,227.27
1990.0,227.0
2000.0,226.92
2010.0,226.02
2020.0,226.37
2030.0,226.92
2040.0,226.73
2050.0,226.42
2060.0,225.94
2070.0,224.81
2080.0,224.48
2090.0,224.25
2100.0,223.76
2110.0,221.98
2120.0,222.3
2130.0,221.68
2140.0,221.61
2150.0,220.55
2160.0,221.04
2170.0,219.72
2180.0,218.27
2190.0,217.37
2200.0,217.02
2210.0,216.02
2220.0,216.03
2230.0,216.27
2240.0,217.05
2250.0,216.65
2260.0,216.52
2270.0,218.06
2280.0,218.42
2290.0,218.78
2300.0,218.65
2310.0,217.49
2320.0,218.28
2330.0,217.71
2340.0,217.42
2350.0,215.84
2360.0,216.58
2370.0,216.08
2380.0,217.23
2390.0,218.03
2400.0,217.53
2410.0,217.44
2420.0,216.97
2430.0,217.52
2440.0,217.54
2450.0,216.24
2460.0,216.68
2470.0,216.2
2480.0,213.77
2490.0,214.68
2500.0,213.64
2510.0,214.2
2520.0,214.3
2530.0,214.34
2540.0,213.46
2550.0,212.53
2560.0,209.09
2570.0,215.89
2580.0,217.32
2590.0,223.0
2600.0,223.16
