Composition,
Date Added,1991-08-01
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Neodymium Oxide 
Maximum Wavelength,920
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Other
Sample Description,
Sample ID,CANO01
Original Sample ID,NO-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,796.32
301.0,794.2
302.0,799.99
303.0,805.68
304.0,800.28
305.0,807.59
306.0,811.17
307.0,811.87
308.0,813.49
309.0,822.95
310.0,827.12
311.0,834.17
312.0,828.8
313.0,832.89
314.0,833.96
315.0,830.98
316.0,820.22
317.0,827.22
318.0,828.33
319.0,832.72
320.0,834.91
321.0,834.6
322.0,830.92
323.0,827.58
324.0,808.28
325.0,799.09
326.0,782.58
327.0,767.66
328.0,748.22
329.0,732.83
330.0,725.4
331.0,730.26
332.0,726.23
333.0,724.55
334.0,732.58
335.0,744.0
336.0,753.25
337.0,773.18
338.0,789.24
339.0,797.94
340.0,799.59
341.0,799.79
342.0,793.47
343.0,792.29
344.0,800.14
345.0,798.1
346.0,789.05
347.0,750.38
348.0,661.22
349.0,574.6
350.0,578.24
351.0,613.9
352.0,602.85
353.0,575.1
354.0,561.9
355.0,573.15
356.0,534.53
357.0,496.57
358.0,543.49
359.0,588.71
360.0,637.37
361.0,688.5
362.0,718.14
363.0,750.71
364.0,774.93
365.0,794.53
366.0,814.2
367.0,824.74
368.0,841.18
369.0,852.92
370.0,861.67
371.0,868.9
372.0,870.11
373.0,870.04
374.0,874.37
375.0,876.61
376.0,877.12
377.0,880.93
378.0,880.58
379.0,879.4
380.0,880.2
381.0,875.79
382.0,865.41
383.0,868.2
384.0,872.37
385.0,878.11
386.0,879.91
387.0,882.45
388.0,880.6
389.0,882.96
390.0,882.6
391.0,884.45
392.0,884.03
393.0,884.91
394.0,888.24
395.0,889.87
396.0,886.05
397.0,886.6
398.0,885.41
399.0,887.69
400.0,889.75
401.0,890.59
402.0,889.35
403.0,888.03
404.0,889.49
405.0,888.86
406.0,892.9
407.0,887.89
408.0,890.11
409.0,891.15
410.0,889.75
411.0,891.34
412.0,890.21
413.0,891.69
414.0,890.76
415.0,890.93
416.0,888.51
417.0,889.03
418.0,886.49
419.0,877.85
420.0,864.11
421.0,858.48
422.0,868.33
423.0,875.72
424.0,879.76
425.0,878.29
426.0,879.8
427.0,877.81
428.0,855.6
429.0,788.61
430.0,771.7
431.0,831.21
432.0,847.08
433.0,843.69
434.0,847.02
435.0,845.04
436.0,830.28
437.0,835.56
438.0,866.36
439.0,883.36
440.0,890.5
441.0,893.3
442.0,893.49
443.0,896.58
444.0,898.2
445.0,897.87
446.0,899.64
447.0,898.61
448.0,896.29
449.0,895.5
450.0,893.62
451.0,891.05
452.0,887.44
453.0,880.27
454.0,870.72
455.0,863.29
456.0,854.59
457.0,840.84
458.0,822.71
459.0,805.04
460.0,796.56
461.0,795.61
462.0,778.08
463.0,746.04
464.0,732.74
465.0,742.25
466.0,761.12
467.0,777.3
468.0,787.34
469.0,785.83
470.0,764.88
471.0,726.48
472.0,724.78
473.0,776.15
474.0,803.71
475.0,809.17
476.0,798.71
477.0,762.4
478.0,725.68
479.0,740.43
480.0,773.77
481.0,809.95
482.0,815.29
483.0,811.22
484.0,821.31
485.0,842.85
486.0,861.75
487.0,876.24
488.0,886.5
489.0,893.52
490.0,896.12
491.0,897.48
492.0,900.19
493.0,899.09
494.0,894.8
495.0,891.41
496.0,885.19
497.0,877.58
498.0,866.52
499.0,855.55
500.0,845.48
501.0,833.35
502.0,817.8
503.0,797.33
504.0,773.76
505.0,749.99
506.0,733.68
507.0,733.01
508.0,733.65
509.0,708.4
510.0,665.45
511.0,635.21
512.0,630.65
513.0,646.38
514.0,656.66
515.0,639.72
