Composition,
Date Added,1998-12-23
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Quintette Coal Mine, BC, Canada "
Minimum Wavelength,300
Sample Name,C19Bk4
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Heated Coal Medium-volatility Bituminous
References,
Resolution,5.0
Material class,Rock
Sample Description,Baked for 4 hours at 450C.  
Sample ID,C1CL45
Original Sample ID,CL-EAC-045
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02562
305.0,0.02564
310.0,0.02794
315.0,0.02742
320.0,0.02765
325.0,0.02756
330.0,0.02775
335.0,0.02803
340.0,0.02868
345.0,0.02832
350.0,0.02894
355.0,0.0288
360.0,0.02898
365.0,0.0286
370.0,0.02881
375.0,0.02893
380.0,0.02878
385.0,0.0287
390.0,0.02888
395.0,0.02896
400.0,0.02941
405.0,0.02924
410.0,0.02832
415.0,0.02833
420.0,0.02794
425.0,0.02796
430.0,0.02796
435.0,0.02796
440.0,0.02786
445.0,0.02792
450.0,0.02779
455.0,0.02764
460.0,0.02762
465.0,0.02762
470.0,0.02761
475.0,0.02762
480.0,0.02763
485.0,0.02766
490.0,0.0277
495.0,0.02766
500.0,0.02764
505.0,0.02772
510.0,0.02772
515.0,0.02775
520.0,0.02781
525.0,0.02787
530.0,0.02802
535.0,0.02812
540.0,0.02809
545.0,0.02818
550.0,0.02823
555.0,0.02829
560.0,0.02834
565.0,0.02839
570.0,0.02843
575.0,0.02845
580.0,0.02852
585.0,0.02856
590.0,0.02865
595.0,0.02869
600.0,0.02877
605.0,0.02887
610.0,0.02907
615.0,0.02921
620.0,0.02939
625.0,0.02956
630.0,0.02974
635.0,0.02985
640.0,0.02995
645.0,0.03005
650.0,0.03016
655.0,0.03024
660.0,0.03039
665.0,0.03049
670.0,0.03063
675.0,0.03076
680.0,0.03094
685.0,0.03105
690.0,0.03123
695.0,0.0314
700.0,0.03161
705.0,0.03173
710.0,0.03201
715.0,0.03223
720.0,0.03248
725.0,0.03264
730.0,0.03288
735.0,0.03315
740.0,0.03341
745.0,0.03382
750.0,0.03414
755.0,0.03437
760.0,0.03477
765.0,0.03496
770.0,0.03534
775.0,0.03558
780.0,0.03597
785.0,0.03628
790.0,0.03685
795.0,0.03717
800.0,0.03741
805.0,0.038
810.0,0.03845
815.0,0.03864
820.0,0.03882
825.0,0.03947
830.0,0.04012
835.0,0.04041
840.0,0.04082
845.0,0.04129
850.0,0.04246
855.0,0.04346
860.0,0.04365
865.0,0.04416
870.0,0.04457
875.0,0.04528
880.0,0.0456
885.0,0.04602
890.0,0.04671
895.0,0.0472
900.0,0.04779
905.0,0.04806
910.0,0.04886
915.0,0.04961
920.0,0.04999
925.0,0.05069
930.0,0.05159
935.0,0.05206
940.0,0.05279
945.0,0.05335
950.0,0.0533
955.0,0.05419
960.0,0.05475
965.0,0.05582
970.0,0.05653
975.0,0.05725
980.0,0.05805
985.0,0.05918
990.0,0.06037
995.0,0.0608
1000.0,0.0618
1005.0,0.06284
1010.0,0.06373
1015.0,0.06473
1020.0,0.06569
1025.0,0.06636
1030.0,0.06717
1035.0,0.06778
1040.0,0.06879
1045.0,0.06959
1050.0,0.0706
1055.0,0.07136
1060.0,0.07243
1065.0,0.07353
1070.0,0.07427
1075.0,0.07539
1080.0,0.07631
1085.0,0.07768
1090.0,0.07875
1095.0,0.07974
1100.0,0.08096
1105.0,0.08186
1110.0,0.08283
1115.0,0.08388
1120.0,0.08489
1125.0,0.08588
1130.0,0.0868
1135.0,0.08781
1140.0,0.08905
1145.0,0.08997
1150.0,0.09094
1155.0,0.09235
1160.0,0.09331
1165.0,0.0946
1170.0,0.09553
1175.0,0.09648
1180.0,0.09799
1185.0,0.09857
1190.0,0.10001
1195.0,0.10084
1200.0,0.10195
1205.0,0.10425
1210.0,0.10565
1215.0,0.1069
1220.0,0.1081
1225.0,0.10935
1230.0,0.11076
1235.0,0.11179
1240.0,0.11301
1245.0,0.11413
1250.0,0.11499
1255.0,0.11653
1260.0,0.1176
1265.0,0.11891
1270.0,0.12
1275.0,0.12109
1280.0,0.12195
1285.0,0.12331
1290.0,0.12455
1295.0,0.12568
1300.0,0.1268
1305.0,0.12777
1310.0,0.12921
1315.0,0.13052
1320.0,0.13182
1325.0,0.13283
1330.0,0.13422
1335.0,0.13541
1340.0,0.13627
1345.0,0.13755
1350.0,0.13869
1355.0,0.14009
1360.0,0.14098
1365.0,0.14198
1370.0,0.14345
1375.0,0.14511
1380.0,0.14652
1385.0,0.14716
1390.0,0.14865
1395.0,0.1496
1400.0,0.1508
1405.0,0.1518
1410.0,0.15288
1415.0,0.15427
1420.0,0.15558
1425.0,0.15631
1430.0,0.15745
1435.0,0.15878
1440.0,0.15996
1445.0,0.16145
1450.0,0.16264
1455.0,0.16364
1460.0,0.16525
1465.0,0.16623
1470.0,0.16744
1475.0,0.16835
1480.0,0.16949
1485.0,0.17073
1490.0,0.17206
1495.0,0.17335
1500.0,0.17425
1505.0,0.17558
1510.0,0.17677
1515.0,0.17804
1520.0,0.17906
1525.0,0.18076
1530.0,0.18156
1535.0,0.18308
1540.0,0.18405
1545.0,0.18558
1550.0,0.18648
1555.0,0.18763
1560.0,0.18921
1565.0,0.19023
1570.0,0.19121
1575.0,0.19198
1580.0,0.19324
1585.0,0.19451
1590.0,0.19589
1595.0,0.19698
1600.0,0.19786
1605.0,0.19942
1610.0,0.20007
1615.0,0.20158
1620.0,0.2024
1625.0,0.20394
1630.0,0.20486
1635.0,0.20589
1640.0,0.20712
1645.0,0.20844
1650.0,0.2093
1655.0,0.21011
1660.0,0.21118
1665.0,0.21193
1670.0,0.21316
1675.0,0.21481
1680.0,0.2158
1685.0,0.21718
1690.0,0.21851
1695.0,0.2198
1700.0,0.22064
1705.0,0.22196
1710.0,0.22318
1715.0,0.2242
1720.0,0.22538
1725.0,0.22606
1730.0,0.22739
1735.0,0.22833
1740.0,0.22931
1745.0,0.23057
1750.0,0.2312
1755.0,0.23264
1760.0,0.23353
1765.0,0.23455
1770.0,0.23552
1775.0,0.23661
1780.0,0.23733
1785.0,0.23861
1790.0,0.23961
1795.0,0.24047
1800.0,0.24159
1805.0,0.2425
1810.0,0.24372
1815.0,0.24484
1820.0,0.24584
1825.0,0.24653
1830.0,0.24759
1835.0,0.24877
1840.0,0.24946
1845.0,0.25052
1850.0,0.25117
1855.0,0.25243
1860.0,0.2531
1865.0,0.25448
1870.0,0.25571
1875.0,0.25478
1880.0,0.25538
1885.0,0.25585
1890.0,0.2556
1895.0,0.25442
1900.0,0.25265
1905.0,0.25055
1910.0,0.25036
1915.0,0.2506
1920.0,0.25203
1925.0,0.25388
1930.0,0.25536
1935.0,0.25755
1940.0,0.25879
1945.0,0.26055
1950.0,0.26229
1955.0,0.26403
1960.0,0.26546
1965.0,0.2669
1970.0,0.26813
1975.0,0.26898
1980.0,0.2704
1985.0,0.27144
1990.0,0.27294
1995.0,0.27301
2000.0,0.27514
2005.0,0.27647
2010.0,0.27737
2015.0,0.2786
2020.0,0.2792
2025.0,0.28027
2030.0,0.28112
2035.0,0.28218
2040.0,0.28306
2045.0,0.28373
2050.0,0.28443
2055.0,0.28515
2060.0,0.28559
2065.0,0.28632
2070.0,0.28683
2075.0,0.28795
2080.0,0.28842
2085.0,0.2889
2090.0,0.28971
2095.0,0.29048
2100.0,0.29041
2105.0,0.29111
2110.0,0.29157
2115.0,0.2925
2120.0,0.29238
2125.0,0.29296
2130.0,0.29319
2135.0,0.29341
2140.0,0.29364
2145.0,0.29396
2150.0,0.29408
2155.0,0.29456
2160.0,0.29474
2165.0,0.29495
2170.0,0.29559
2175.0,0.29607
2180.0,0.29659
2185.0,0.29726
2190.0,0.29793
2195.0,0.29805
2200.0,0.29843
2205.0,0.29904
2210.0,0.29886
2215.0,0.30059
2220.0,0.30169
2225.0,0.30256
2230.0,0.30306
2235.0,0.30407
2240.0,0.30449
2245.0,0.30523
2250.0,0.30602
2255.0,0.3064
2260.0,0.30685
2265.0,0.30789
2270.0,0.30824
2275.0,0.3087
2280.0,0.30911
2285.0,0.30982
2290.0,0.31048
2295.0,0.31181
2300.0,0.31178
2305.0,0.3129
2310.0,0.31272
2315.0,0.31318
2320.0,0.31326
2325.0,0.31338
2330.0,0.31417
2335.0,0.3146
2340.0,0.31477
2345.0,0.31507
2350.0,0.31543
2355.0,0.3156
2360.0,0.31608
2365.0,0.3164
2370.0,0.31699
2375.0,0.31713
2380.0,0.31759
2385.0,0.31797
2390.0,0.31841
2395.0,0.31933
2400.0,0.31943
2405.0,0.31982
2410.0,0.31939
2415.0,0.31941
2420.0,0.31918
2425.0,0.31902
2430.0,0.31875
2435.0,0.31878
2440.0,0.3177
2445.0,0.31717
2450.0,0.31659
2455.0,0.31607
2460.0,0.31509
2465.0,0.31447
2470.0,0.31405
2475.0,0.31329
2480.0,0.31246
2485.0,0.31143
2490.0,0.31039
2495.0,0.30972
2500.0,0.30921
2505.0,0.30943
2510.0,0.30884
2515.0,0.30871
2520.0,0.30809
2525.0,0.30871
2530.0,0.30891
2535.0,0.3101
2540.0,0.30971
2545.0,0.31137
2550.0,0.31131
2555.0,0.3117
2560.0,0.31272
2565.0,0.31624
2570.0,0.31255
2575.0,0.3152
2580.0,0.31542
2585.0,0.31798
2590.0,0.31688
2595.0,0.31826
2600.0,0.31872
