Composition,
Date Added,1994-06-20
Formula,
Grain Size Description,<100.0um
Grain Size,"(56.0, 100.0)"
Locality,
Minimum Wavelength,300
Sample Name,Ilmenite+Olivine
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Ilmenite Olivine
References,
Resolution,5.0
Material class,Mixture
Sample Description,"Unshocked (B)100-250, (C)56-100 micron.   Shocked (D)250-500, (E)100-250, (F)56-100 micron. "
Sample ID,CFRS89
Original Sample ID,RS-CMP-089-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04638
305.0,0.04688
310.0,0.04702
315.0,0.0468
320.0,0.04819
325.0,0.04699
330.0,0.0484
335.0,0.04714
340.0,0.04832
345.0,0.04741
350.0,0.04708
355.0,0.04696
360.0,0.04748
365.0,0.04681
370.0,0.04679
375.0,0.04665
380.0,0.04669
385.0,0.04668
390.0,0.04697
395.0,0.04722
400.0,0.0476
405.0,0.04751
410.0,0.047
415.0,0.04753
420.0,0.04788
425.0,0.04777
430.0,0.04793
435.0,0.04819
440.0,0.04852
445.0,0.04854
450.0,0.04833
455.0,0.04878
460.0,0.049
465.0,0.04949
470.0,0.05002
475.0,0.05057
480.0,0.05132
485.0,0.05225
490.0,0.05223
495.0,0.05223
500.0,0.05258
505.0,0.05397
510.0,0.05491
515.0,0.0558
520.0,0.05662
525.0,0.05738
530.0,0.05793
535.0,0.05871
540.0,0.0597
545.0,0.06056
550.0,0.06103
555.0,0.06178
560.0,0.06216
565.0,0.0624
570.0,0.06277
575.0,0.06324
580.0,0.06328
585.0,0.06357
590.0,0.06382
595.0,0.06395
600.0,0.06429
605.0,0.06396
610.0,0.06443
615.0,0.06453
620.0,0.06503
625.0,0.0651
630.0,0.06554
635.0,0.06606
640.0,0.06683
645.0,0.06718
650.0,0.06759
655.0,0.06748
660.0,0.06774
665.0,0.06792
670.0,0.06809
675.0,0.06795
680.0,0.06778
685.0,0.06763
690.0,0.06754
695.0,0.06748
700.0,0.06718
705.0,0.06693
710.0,0.06716
715.0,0.06684
720.0,0.06676
725.0,0.06644
730.0,0.06613
735.0,0.06603
740.0,0.06588
745.0,0.06558
