Composition,
Date Added,1992-10-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,LL-1
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Varnished   
Sample ID,CCRA48
Original Sample ID,RA-REA-048
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,54.27
360.0,55.05
370.0,56.32
380.0,56.96
390.0,57.64
400.0,58.85
410.0,59.7
420.0,60.19
430.0,60.54
440.0,61.0
450.0,61.2
460.0,61.38
470.0,61.63
480.0,61.86
490.0,62.26
500.0,62.51
510.0,62.81
520.0,63.0
530.0,63.39
540.0,63.67
550.0,64.06
560.0,64.45
570.0,65.02
580.0,65.54
590.0,65.95
600.0,66.41
610.0,66.77
620.0,67.31
630.0,67.75
640.0,68.23
650.0,68.9
660.0,69.48
670.0,70.22
680.0,70.79
690.0,71.34
700.0,71.76
710.0,72.25
720.0,72.67
730.0,73.28
740.0,73.79
750.0,73.97
760.0,74.96
770.0,75.78
780.0,75.64
790.0,77.27
800.0,77.05
810.0,77.6
820.0,78.35
830.0,79.31
840.0,79.71
850.0,79.87
860.0,80.3
870.0,81.52
880.0,81.93
890.0,81.83
900.0,82.62
910.0,83.57
920.0,82.9
930.0,83.13
940.0,83.9
950.0,84.1
960.0,84.36
970.0,84.61
980.0,85.19
990.0,85.68
1000.0,85.81
1010.0,85.94
1020.0,85.75
1030.0,86.25
1040.0,86.76
1050.0,87.04
1060.0,87.68
1070.0,87.57
1080.0,88.32
1090.0,88.96
1100.0,89.52
1110.0,89.62
1120.0,89.9
1130.0,90.45
1140.0,91.22
1150.0,91.43
1160.0,92.26
1170.0,92.79
1180.0,92.94
1190.0,93.69
1200.0,94.27
1210.0,94.57
1220.0,95.21
1230.0,95.43
1240.0,96.07
1250.0,96.1
1260.0,96.94
1270.0,97.67
1280.0,97.67
1290.0,98.45
1300.0,99.52
1310.0,99.46
1320.0,100.17
1330.0,100.89
1340.0,101.05
1350.0,101.47
1360.0,102.25
1370.0,103.2
1380.0,102.99
1390.0,104.12
1400.0,104.28
1410.0,105.2
1420.0,105.45
1430.0,105.93
1440.0,106.79
1450.0,107.14
1460.0,107.8
1470.0,109.02
1480.0,109.45
1490.0,110.45
1500.0,110.77
1510.0,111.69
1520.0,112.0
1530.0,112.64
1540.0,113.84
1550.0,114.42
1560.0,114.91
1570.0,115.52
1580.0,115.75
1590.0,116.75
1600.0,117.84
1610.0,117.7
1620.0,118.51
1630.0,118.36
1640.0,119.09
1650.0,120.04
1660.0,121.32
1670.0,120.77
1680.0,121.2
1690.0,121.55
1700.0,122.09
1710.0,122.5
1720.0,122.96
1730.0,123.55
1740.0,123.76
1750.0,124.42
1760.0,124.79
1770.0,125.04
1780.0,125.52
1790.0,125.99
1800.0,126.27
1810.0,126.96
1820.0,127.42
1830.0,127.81
1840.0,128.58
1850.0,128.79
1860.0,129.18
1870.0,129.09
1880.0,129.56
1890.0,129.13
1900.0,128.44
1910.0,127.69
1920.0,127.8
1930.0,128.3
1940.0,128.73
1950.0,128.84
1960.0,129.44
1970.0,129.66
1980.0,130.2
1990.0,130.74
2000.0,131.33
2010.0,131.81
2020.0,132.31
2030.0,132.79
2040.0,133.19
2050.0,133.48
2060.0,133.62
2070.0,133.54
2080.0,134.1
2090.0,134.19
2100.0,134.44
2110.0,134.69
2120.0,135.11
2130.0,134.8
2140.0,135.1
2150.0,135.05
2160.0,134.78
2170.0,134.41
2180.0,134.6
2190.0,134.43
2200.0,134.19
2210.0,134.36
2220.0,135.03
2230.0,135.07
2240.0,135.27
2250.0,135.2
2260.0,135.53
2270.0,135.87
2280.0,136.0
2290.0,135.98
2300.0,136.23
2310.0,136.39
2320.0,136.27
2330.0,136.24
2340.0,135.8
2350.0,135.4
2360.0,135.63
2370.0,134.56
2380.0,134.12
2390.0,133.97
2400.0,133.66
2410.0,133.52
2420.0,133.4
2430.0,132.94
2440.0,132.31
2450.0,131.83
2460.0,131.88
2470.0,132.27
2480.0,132.33
2490.0,131.89
2500.0,132.17
