Composition,
Date Added,1997-03-04
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Nain labradorite
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CBZB12
Original Sample ID,ZB-CMP-012-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,323.67
305.0,361.3
310.0,392.98
315.0,423.17
320.0,450.58
325.0,470.05
330.0,486.9
335.0,501.52
340.0,512.08
345.0,522.94
350.0,530.85
355.0,540.41
360.0,549.27
365.0,557.99
370.0,565.12
375.0,571.38
380.0,572.03
385.0,576.74
390.0,584.58
395.0,589.79
400.0,595.12
405.0,595.48
410.0,606.78
415.0,609.12
420.0,612.19
425.0,615.92
430.0,620.12
435.0,622.79
440.0,626.17
445.0,627.14
450.0,629.92
455.0,631.67
460.0,634.02
465.0,636.05
470.0,636.93
475.0,638.89
480.0,640.93
485.0,642.47
490.0,643.58
495.0,645.74
500.0,648.03
505.0,652.82
510.0,654.08
515.0,655.7
520.0,657.1
525.0,658.71
530.0,659.75
535.0,660.44
540.0,662.31
545.0,662.75
550.0,664.78
555.0,665.47
560.0,666.2
565.0,666.62
570.0,667.6
575.0,668.31
580.0,668.48
585.0,669.03
590.0,669.37
595.0,670.11
600.0,670.33
605.0,670.06
610.0,670.35
615.0,671.36
620.0,670.3
625.0,671.18
630.0,670.97
635.0,671.48
640.0,671.55
645.0,671.76
650.0,672.79
655.0,672.11
660.0,672.36
665.0,671.99
670.0,672.64
675.0,672.32
680.0,673.0
685.0,673.71
690.0,673.77
695.0,673.74
700.0,673.98
705.0,674.19
710.0,674.5
715.0,671.88
720.0,670.63
725.0,671.92
730.0,672.94
735.0,672.92
740.0,672.9
745.0,673.6
750.0,673.74
755.0,674.22
760.0,675.17
765.0,673.29
770.0,674.73
775.0,675.97
780.0,676.73
785.0,676.39
790.0,676.23
795.0,676.24
800.0,676.78
805.0,676.51
810.0,677.61
815.0,679.01
820.0,677.92
825.0,677.97
830.0,679.15
835.0,678.86
840.0,679.13
845.0,679.63
850.0,679.75
855.0,678.07
860.0,677.38
865.0,677.79
870.0,679.04
875.0,677.77
880.0,677.98
885.0,677.58
890.0,677.84
895.0,677.69
900.0,676.95
905.0,676.64
910.0,676.16
915.0,675.82
920.0,675.52
925.0,675.64
930.0,675.58
935.0,675.06
940.0,674.79
945.0,674.48
950.0,673.88
955.0,674.28
960.0,673.53
965.0,672.86
970.0,672.8
975.0,672.96
980.0,671.88
985.0,671.16
990.0,670.76
995.0,670.09
1000.0,668.97
1005.0,668.45
1010.0,667.73
1015.0,667.76
1020.0,666.37
1025.0,666.02
1030.0,665.94
1035.0,664.95
1040.0,664.43
1045.0,663.18
1050.0,662.89
1055.0,662.62
1060.0,661.56
1065.0,661.06
1070.0,660.35
1075.0,660.44
1080.0,659.48
1085.0,658.93
1090.0,658.79
1095.0,658.3
1100.0,658.02
1105.0,657.6
1110.0,656.75
1115.0,655.66
1120.0,655.48
1125.0,654.6
1130.0,654.02
1135.0,654.07
1140.0,653.75
1145.0,652.22
1150.0,651.79
1155.0,651.47
1160.0,650.9
1165.0,650.49
1170.0,649.62
1175.0,649.76
1180.0,648.88
1185.0,648.91
1190.0,648.12
1195.0,647.58
1200.0,645.99
1205.0,646.29
1210.0,645.56
1215.0,645.14
1220.0,644.09
1225.0,643.78
1230.0,642.82
1235.0,643.57
1240.0,642.84
1245.0,642.97
1250.0,642.19
1255.0,641.54
1260.0,642.36
1265.0,641.74
1270.0,641.43
1275.0,640.87
1280.0,640.24
1285.0,640.1
1290.0,640.24
1295.0,639.96
1300.0,640.03
1305.0,639.72
1310.0,638.87
1315.0,639.04
1320.0,638.99
1325.0,639.06
1330.0,639.21
1335.0,639.21
1340.0,639.78
1345.0,639.9
1350.0,638.8
1355.0,639.01
1360.0,637.98
1365.0,637.46
1370.0,637.7
1375.0,638.36
1380.0,639.24
1385.0,638.51
1390.0,638.81
1395.0,639.2
1400.0,638.15
1405.0,637.34
1410.0,637.44
1415.0,638.32
1420.0,638.95
1425.0,640.19
1430.0,640.88
1435.0,641.55
1440.0,642.76
1445.0,642.98
1450.0,643.17
1455.0,643.47
1460.0,644.71
1465.0,644.4
1470.0,645.39
1475.0,643.84
1480.0,643.62
1485.0,644.47
1490.0,645.62
1495.0,647.29
1500.0,648.1
1505.0,648.58
1510.0,649.15
1515.0,649.71
1520.0,649.9
1525.0,650.48
1530.0,651.76
1535.0,652.2
1540.0,651.6
1545.0,652.42
1550.0,652.86
1555.0,652.79
1560.0,653.15
1565.0,653.02
1570.0,654.25
1575.0,654.27
1580.0,654.99
1585.0,654.44
1590.0,654.19
1595.0,654.54
1600.0,654.98
1605.0,655.59
1610.0,655.0
1615.0,655.62
1620.0,655.7
1625.0,655.8
1630.0,655.41
1635.0,656.15
1640.0,656.82
1645.0,656.08
1650.0,656.4
1655.0,656.63
1660.0,657.7
1665.0,657.94
1670.0,657.95
1675.0,658.64
1680.0,658.27
1685.0,659.0
1690.0,658.96
1695.0,658.99
1700.0,659.8
1705.0,659.86
1710.0,659.47
1715.0,659.74
1720.0,659.91
1725.0,660.19
1730.0,659.69
1735.0,659.98
1740.0,659.8
1745.0,659.85
1750.0,659.68
1755.0,658.84
1760.0,659.61
1765.0,659.09
1770.0,659.26
1775.0,659.25
1780.0,659.75
1785.0,659.81
1790.0,658.87
1795.0,659.83
1800.0,659.87
1805.0,660.21
1810.0,660.32
1815.0,660.48
1820.0,661.43
1825.0,661.0
1830.0,661.73
1835.0,661.72
1840.0,661.09
1845.0,661.07
1850.0,661.5
1855.0,661.4
1860.0,661.28
1865.0,661.55
1870.0,661.56
1875.0,662.25
1880.0,660.85
1885.0,660.13
1890.0,659.88
1895.0,659.73
1900.0,658.92
1905.0,658.09
1910.0,657.42
1915.0,655.89
1920.0,656.46
1925.0,656.55
1930.0,656.24
1935.0,656.82
1940.0,657.13
1945.0,657.27
1950.0,657.43
1955.0,657.89
1960.0,658.22
1965.0,659.15
1970.0,658.72
1975.0,659.02
1980.0,659.69
1985.0,659.9
1990.0,660.1
1995.0,660.98
2000.0,661.98
2005.0,661.64
2010.0,662.41
2015.0,662.36
2020.0,662.83
2025.0,663.24
2030.0,663.87
2035.0,664.37
2040.0,664.24
2045.0,664.71
2050.0,664.82
2055.0,665.01
2060.0,665.1
2065.0,665.41
2070.0,665.2
2075.0,665.47
2080.0,665.75
2085.0,665.35
2090.0,666.58
2095.0,666.3
2100.0,666.27
2105.0,666.59
2110.0,666.7
2115.0,666.51
2120.0,666.61
2125.0,667.13
2130.0,668.39
2135.0,667.5
2140.0,667.27
2145.0,666.68
2150.0,666.27
2155.0,666.47
2160.0,665.69
2165.0,664.3
2170.0,663.43
2175.0,662.23
2180.0,661.81
2185.0,660.68
2190.0,660.0
2195.0,658.15
2200.0,657.11
2205.0,657.43
2210.0,657.45
2215.0,658.05
2220.0,658.73
2225.0,658.29
2230.0,658.04
2235.0,658.03
2240.0,658.48
2245.0,658.58
2250.0,658.52
2255.0,659.5
2260.0,659.79
2265.0,660.26
2270.0,660.88
2275.0,660.58
2280.0,660.48
2285.0,660.24
2290.0,659.82
2295.0,659.89
2300.0,660.33
2305.0,660.93
2310.0,661.66
2315.0,660.58
2320.0,658.84
2325.0,656.24
2330.0,652.23
2335.0,649.07
2340.0,647.81
2345.0,646.83
2350.0,645.05
2355.0,644.23
2360.0,643.19
2365.0,644.0
2370.0,647.16
2375.0,649.08
2380.0,650.14
2385.0,650.36
2390.0,650.68
2395.0,651.26
2400.0,652.5
2405.0,652.99
2410.0,653.84
2415.0,654.49
2420.0,654.92
2425.0,654.62
2430.0,653.91
2435.0,654.04
2440.0,654.76
2445.0,654.08
2450.0,653.87
2455.0,654.66
2460.0,653.82
2465.0,653.34
2470.0,652.66
2475.0,653.49
2480.0,653.56
2485.0,653.18
2490.0,652.99
2495.0,652.66
2500.0,652.36
