Composition,
Date Added,2015-08-03
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,Murchison 2-cm chip broken face (water washed)
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR3MT232
Original Sample ID,MT-S1S-232
Viewing Geometry,
Wavelength,Response
833.3,29.95
833.5,30.65
833.6,31.16
833.7,30.76
833.9,31.28
834.0,30.57
834.1,29.58
834.3,30.77
834.4,31.57
834.5,32.27
834.7,31.86
834.8,30.66
835.0,31.51
835.1,30.16
835.2,29.81
835.3,30.91
835.5,30.14
835.6,28.85
835.8,29.56
835.9,30.61
836.0,29.93
836.2,29.43
836.3,30.2
836.4,31.35
836.6,30.85
836.7,30.52
836.8,30.57
837.0,29.99
837.1,30.42
837.2,29.84
837.4,28.75
837.5,28.83
837.6,29.47
837.8,30.84
837.9,30.78
838.0,30.84
838.2,30.9
838.3,29.73
838.5,29.12
838.6,28.88
838.7,28.96
838.9,29.99
839.0,31.06
839.1,31.52
839.3,31.19
839.4,30.41
839.5,29.7
839.7,29.61
839.8,30.37
840.0,30.63
840.1,30.14
840.2,29.68
840.4,28.95
840.5,29.03
840.6,29.95
840.8,30.75
840.9,29.78
841.0,29.47
841.2,30.41
841.3,30.56
841.5,30.19
841.6,30.18
841.7,30.47
841.9,29.98
842.0,30.15
842.1,30.94
842.3,30.84
842.4,30.87
842.5,29.77
842.7,29.43
842.8,29.25
843.0,28.57
843.1,29.09
843.2,30.47
843.4,28.95
843.5,28.82
843.6,29.7
843.8,30.41
843.9,30.84
844.0,31.1
844.2,30.26
844.3,29.96
844.5,30.13
844.6,29.96
844.7,29.74
844.9,29.27
845.0,29.08
845.2,29.52
845.3,29.7
845.4,29.71
845.6,29.18
845.7,28.92
845.8,29.4
846.0,29.3
846.1,29.13
846.3,29.85
846.4,30.33
846.5,29.58
846.7,28.92
846.8,29.12
847.0,29.27
847.1,30.02
847.2,31.12
847.4,30.04
847.5,29.02
847.6,29.09
847.8,29.57
847.9,30.02
848.1,29.33
848.2,28.46
848.3,28.61
848.5,29.13
848.6,29.66
848.8,30.31
848.9,30.58
849.0,30.54
849.2,30.4
849.3,30.36
849.5,30.06
849.6,29.97
849.7,30.9
849.9,31.59
850.0,30.87
850.1,28.68
850.3,28.07
850.4,27.93
850.6,28.44
850.7,29.07
850.8,28.75
851.0,28.39
851.1,28.74
851.3,28.77
851.4,28.77
851.5,29.64
851.7,30.93
851.8,32.18
852.0,31.5
852.1,30.12
852.2,29.76
852.4,30.23
852.5,30.91
852.7,30.62
852.8,31.11
852.9,30.21
853.1,29.0
853.2,28.95
853.4,29.12
853.5,28.7
853.6,27.98
853.8,28.6
853.9,30.01
854.1,30.01
854.2,29.85
854.3,29.85
854.5,29.12
854.6,29.02
854.8,28.99
854.9,28.64
855.0,29.0
855.2,29.6
855.3,29.31
855.5,28.9
855.6,28.75
855.8,29.2
855.9,29.79
856.0,29.84
856.2,29.56
856.3,29.14
856.5,29.24
856.6,28.85
856.8,28.78
856.9,29.25
857.0,29.52
857.2,29.63
857.3,28.99
857.5,29.32
857.6,30.04
857.7,30.0
857.9,29.2
858.0,29.53
858.2,30.76
858.3,30.94
858.5,30.24
858.6,30.07
858.7,30.04
858.9,29.07
859.0,28.2
859.2,28.85
859.3,29.67
859.4,29.41
859.6,29.2
859.7,29.93
859.9,29.58
860.0,29.24
860.2,29.08
860.3,29.75
860.4,30.8
860.6,30.41
860.7,29.08
860.9,28.78
861.0,29.47
861.2,30.16
861.3,30.13
861.4,30.22
861.6,30.08
861.7,30.1
861.9,30.33
862.0,30.43
862.2,28.64
862.3,27.69
862.5,27.69
862.6,27.85
862.7,28.26
862.9,28.83
863.0,29.45
863.2,29.67
863.3,29.3
863.5,29.82
863.6,29.9
863.7,29.53
863.9,28.85
864.0,28.6
864.2,29.13
864.3,29.11
864.5,29.43
864.6,28.75
864.8,28.62
864.9,29.24
865.0,29.37
865.2,29.44
865.3,28.98
865.5,28.47
865.6,28.39
865.8,28.23
865.9,28.8
866.0,29.52
866.2,29.36
866.3,29.12
866.5,28.83
866.6,28.56
866.8,29.09
866.9,29.33
867.1,29.95
867.2,30.18
867.3,29.26
867.5,29.21
867.6,29.61
867.8,29.41
867.9,29.3
868.1,28.54
868.2,28.23
868.4,28.73
868.5,29.05
868.7,29.05
868.8,29.03
869.0,28.38
869.1,28.57
869.2,28.99
869.4,28.32
869.5,28.09
869.7,28.28
869.8,28.88
870.0,29.51
870.1,29.38
870.3,28.66
870.4,28.84
870.6,29.0
870.7,28.87
870.8,29.18
871.0,29.31
871.1,29.55
871.3,29.35
871.4,29.36
871.6,28.81
871.7,28.04
871.9,27.88
872.0,28.54
872.2,29.19
872.3,29.56
872.5,28.61
872.6,27.74
872.8,28.24
872.9,28.36
873.0,27.96
873.2,28.52
873.3,29.33
873.5,29.24
873.6,28.67
873.8,29.03
873.9,29.16
874.1,28.5
874.2,28.46
874.4,28.27
874.5,28.78
874.7,29.16
874.8,27.93
875.0,27.52
875.1,28.6
875.3,29.06
875.4,28.81
875.5,28.43
