Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KTPL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
320.0,478.126
340.0,574.458
360.0,608.794
380.0,612.872
400.0,630.337
420.0,640.443
440.0,651.275
460.0,660.108
480.0,667.048
500.0,673.041
520.0,681.083
540.0,688.338
560.0,698.675
580.0,710.298
600.0,719.447
620.0,724.364
640.0,726.931
660.0,729.3
680.0,730.049
700.0,732.59
720.0,736.39
740.0,739.102
760.0,741.075
780.0,741.913
800.0,741.528
820.0,741.138
840.0,739.773
860.0,738.218
880.0,738.318
900.0,739.417
920.0,737.158
940.0,738.723
960.0,738.196
980.0,734.826
1000.0,735.268
1020.0,732.555
1040.0,730.869
1060.0,727.576
1080.0,722.585
1100.0,718.849
1120.0,716.859
1140.0,713.285
1160.0,711.669
1180.0,707.75
1200.0,704.915
1220.0,703.85
1240.0,702.985
1260.0,704.052
1280.0,702.56
1300.0,703.807
1320.0,703.95
1340.0,705.356
1360.0,709.364
1380.0,711.031
1400.0,710.371
1420.0,705.987
1440.0,707.206
1460.0,709.348
1480.0,713.043
1500.0,716.418
1520.0,719.242
1540.0,724.04
1560.0,725.845
1580.0,725.616
1600.0,726.622
1620.0,728.321
1640.0,731.093
1660.0,732.631
1680.0,734.351
1700.0,735.099
1720.0,737.7
1740.0,737.837
1760.0,737.173
1780.0,738.327
1800.0,741.055
1820.0,745.814
1840.0,745.095
1860.0,743.81
1880.0,738.221
1900.0,713.564
1920.0,688.015
1940.0,671.53
1960.0,679.844
1980.0,688.918
2000.0,703.98
2020.0,716.897
2040.0,726.877
2060.0,734.88
2080.0,742.485
2100.0,747.195
2120.0,755.259
2140.0,758.19
2160.0,755.577
2180.0,751.265
2200.0,748.329
2220.0,750.571
2240.0,751.353
2260.0,754.568
2280.0,755.872
2300.0,758.042
2320.0,756.6
2340.0,753.925
2360.0,749.883
2380.0,741.795
2400.0,729.733
2420.0,718.884
2440.0,709.947
2460.0,704.419
2480.0,702.374
2500.0,705.741
2520.0,714.006
2540.0,720.06
