Composition,
Date Added,1985-07-24
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,C1RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,39.24
410.0,39.96
420.0,40.26
430.0,40.58
440.0,41.32
450.0,41.28
460.0,41.73
470.0,41.71
480.0,42.01
490.0,42.12
500.0,42.09
510.0,42.22
520.0,42.53
530.0,43.06
540.0,43.35
550.0,43.77
560.0,44.35
570.0,45.35
580.0,46.11
590.0,46.87
600.0,47.5
610.0,48.14
620.0,48.45
630.0,48.86
640.0,49.06
650.0,49.78
660.0,50.1
670.0,50.79
680.0,51.08
690.0,51.59
700.0,51.61
710.0,52.09
720.0,52.28
730.0,52.58
740.0,52.64
750.0,53.09
760.0,53.05
770.0,52.77
780.0,52.89
790.0,52.37
800.0,52.35
810.0,52.71
820.0,51.72
830.0,51.84
840.0,51.84
850.0,51.72
860.0,51.94
870.0,51.2
880.0,50.85
890.0,50.49
900.0,50.55
910.0,50.38
920.0,49.89
930.0,49.6
940.0,49.18
950.0,48.7
960.0,48.31
970.0,47.91
980.0,47.75
990.0,47.65
1000.0,47.35
1010.0,47.09
1020.0,46.55
1030.0,46.0
1040.0,45.59
1050.0,45.81
1060.0,45.34
1070.0,45.05
1080.0,44.84
1090.0,44.72
1100.0,44.42
1110.0,43.6
1120.0,43.56
1130.0,43.32
1140.0,43.37
1150.0,42.87
1160.0,42.59
1170.0,42.74
1180.0,42.54
1190.0,42.2
1200.0,42.08
1210.0,42.3
1220.0,41.89
1230.0,41.8
1240.0,41.75
1250.0,41.55
1260.0,41.41
1270.0,41.43
1280.0,41.25
1290.0,41.47
1300.0,41.06
1310.0,40.63
1320.0,40.43
1330.0,40.18
1340.0,40.2
1350.0,40.73
1360.0,40.14
1370.0,39.97
1380.0,40.1
1390.0,39.94
1400.0,39.5
1410.0,39.69
1420.0,39.51
1430.0,39.65
1440.0,39.6
1450.0,39.86
1460.0,39.21
1470.0,39.66
1480.0,39.62
1490.0,40.11
1500.0,39.76
1510.0,39.45
1520.0,39.2
1530.0,39.06
1540.0,39.24
1550.0,39.6
1560.0,39.67
1570.0,39.06
1580.0,39.23
1590.0,38.9
1600.0,39.0
1610.0,38.87
1620.0,38.82
1630.0,38.89
1640.0,38.27
1650.0,38.47
1660.0,38.36
1670.0,38.59
1680.0,38.66
1690.0,38.52
1700.0,38.06
1710.0,38.12
1720.0,37.91
1730.0,38.01
1740.0,38.04
1750.0,38.46
1760.0,38.23
1770.0,38.57
1780.0,38.55
1790.0,38.2
1800.0,38.19
1810.0,38.96
1820.0,38.63
1830.0,38.86
1840.0,38.62
1850.0,38.23
1860.0,38.51
1870.0,38.36
1880.0,38.61
1890.0,38.8
1900.0,38.32
1910.0,38.27
1920.0,38.34
1930.0,38.77
1940.0,38.68
1950.0,38.07
1960.0,38.15
1970.0,38.32
1980.0,38.49
1990.0,38.63
2000.0,38.56
2010.0,38.57
2020.0,38.46
2030.0,38.86
2040.0,38.88
2050.0,38.89
2060.0,39.23
2070.0,38.83
2080.0,38.94
2090.0,39.28
2100.0,39.38
2110.0,39.5
2120.0,39.56
2130.0,39.16
2140.0,38.72
2150.0,39.42
2160.0,39.33
2170.0,39.85
2180.0,39.47
2190.0,39.05
2200.0,39.33
2210.0,39.24
2220.0,39.31
2230.0,39.06
2240.0,39.49
2250.0,40.03
2260.0,39.84
2270.0,39.61
2280.0,39.28
2290.0,39.7
2300.0,39.6
2310.0,39.14
2320.0,39.46
2330.0,39.64
2340.0,38.68
2350.0,38.28
2360.0,39.0
2370.0,39.57
2380.0,39.76
2390.0,39.93
2400.0,39.38
2410.0,38.64
2420.0,39.33
2430.0,39.23
2440.0,39.85
2450.0,40.11
2460.0,39.7
2470.0,39.92
2480.0,40.11
2490.0,39.57
2500.0,40.09
2510.0,40.39
2520.0,39.84
2530.0,40.46
2540.0,40.91
2550.0,41.63
2560.0,41.06
2570.0,40.79
2580.0,41.13
2590.0,40.59
2600.0,41.59
