Composition,
Date Added,1998-12-22
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,900
Sample Name,"68501,601"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Sediment
Sample Description,Dry-sieved.   
Sample ID,KALR43
Original Sample ID,LR-CMP-043
Viewing Geometry,
Wavelength,Response
900.0,64.06
900.3,63.91
900.6,63.59
901.0,63.98
901.3,64.21
901.6,63.88
901.9,63.66
902.2,63.72
902.5,63.68
902.8,63.82
903.2,63.74
903.5,63.79
903.8,64.31
904.1,64.49
904.4,64.29
904.7,64.24
905.1,64.38
905.4,64.35
905.7,64.58
906.0,64.64
906.3,64.42
906.6,64.45
907.0,64.58
907.3,64.62
907.6,64.3
907.9,64.31
908.2,64.74
908.5,64.83
908.9,64.71
909.2,64.96
909.5,65.1
909.8,64.95
910.1,64.74
910.5,64.62
910.8,64.56
911.1,64.75
911.4,64.84
911.7,64.76
912.1,64.84
912.4,64.96
912.7,64.75
913.0,64.46
913.3,64.75
913.7,65.19
914.0,65.03
914.3,64.79
914.6,64.8
915.0,65.03
915.3,64.85
915.6,64.8
915.9,65.36
916.2,65.89
916.6,64.66
916.9,63.65
917.2,64.25
917.5,64.83
917.9,65.44
918.2,65.35
918.5,64.94
918.8,64.99
919.2,65.11
919.5,65.04
919.8,65.16
920.2,65.23
920.5,65.35
920.8,65.43
921.1,65.58
921.5,65.47
921.8,65.54
922.1,65.39
922.4,65.17
922.8,65.54
923.1,65.73
923.4,65.36
923.8,65.27
924.1,65.51
924.4,65.7
924.7,66.85
925.1,67.54
925.4,67.52
925.7,68.17
926.1,67.35
926.4,66.25
926.7,65.7
927.1,65.93
927.4,65.67
927.7,65.64
928.1,65.82
928.4,65.79
928.7,65.87
929.1,66.18
929.4,65.75
929.7,65.38
930.1,65.34
930.4,65.63
930.7,65.76
931.1,65.94
931.4,65.89
931.7,65.7
932.1,65.91
932.4,65.97
932.7,65.73
933.1,65.76
933.4,65.83
933.7,65.98
934.1,66.21
934.4,66.12
934.8,65.78
935.1,65.98
935.4,66.13
935.8,66.05
936.1,66.16
936.4,66.24
936.8,66.22
937.1,66.31
937.5,66.22
937.8,66.22
938.1,66.29
938.5,66.49
938.8,66.53
939.2,66.36
939.5,66.42
939.8,66.61
940.2,66.57
940.5,66.16
940.9,66.15
941.2,66.43
941.5,66.37
941.9,66.24
942.2,66.22
942.6,66.58
942.9,66.59
943.3,66.53
943.6,66.78
943.9,66.74
944.3,66.47
944.6,66.37
945.0,66.56
945.3,66.69
945.7,66.76
946.0,66.61
946.4,66.59
946.7,66.78
947.0,66.94
947.4,67.11
947.7,67.13
948.1,66.96
948.4,66.81
948.8,66.84
949.1,66.87
949.5,66.77
949.8,66.92
950.2,66.85
950.5,66.67
950.9,66.65
951.2,66.81
951.6,66.88
951.9,66.87
952.3,66.92
952.6,66.96
953.0,67.11
953.3,67.18
953.7,66.96
954.0,66.88
954.4,67.04
954.7,67.22
955.1,67.25
955.4,67.27
955.8,67.31
956.1,67.45
956.5,67.43
956.8,67.41
957.2,67.51
957.5,67.51
957.9,67.43
958.3,67.31
958.6,67.33
959.0,67.58
959.3,67.62
959.7,67.52
960.0,67.49
960.4,67.4
960.7,67.31
961.1,67.37
961.4,67.24
961.8,67.33
962.2,67.69
962.5,67.48
962.9,67.33
963.2,67.49
963.6,67.55
964.0,67.55
964.3,67.58
964.7,67.63
965.0,67.56
965.4,67.58
965.7,67.66
966.1,67.7
966.5,67.78
966.8,67.85
967.2,67.92
967.6,68.02
967.9,67.95
968.3,67.89
968.6,67.8
969.0,67.8
969.4,67.8
969.7,67.98
970.1,68.16
970.4,68.15
970.8,68.09
971.2,68.04
971.5,67.99
971.9,67.96
972.3,67.93
972.6,67.93
973.0,67.96
973.4,67.97
973.7,67.95
974.1,67.99
974.5,68.16
974.8,68.36
975.2,68.45
975.6,68.23
975.9,68.11
976.3,68.14
976.7,68.17
977.0,68.27
977.4,68.33
977.8,68.36
978.1,68.47
978.5,68.35
978.9,68.41
979.2,68.43
979.6,68.31
980.0,68.29
980.4,68.44
980.7,68.49
981.1,68.58
981.5,68.68
981.8,68.54
982.2,68.44
982.6,68.6
983.0,68.55
983.3,68.51
983.7,68.74
984.1,68.78
984.5,68.66
984.8,68.81
985.2,68.88
985.6,68.81
986.0,68.92
986.3,69.12
986.7,68.97
987.1,68.78
987.5,68.86
987.8,68.96
988.2,69.05
988.6,69.03
989.0,69.08
989.3,69.14
989.7,69.04
990.1,68.98
990.5,69.03
990.9,68.99
991.2,69.14
991.6,69.25
992.0,69.23
992.4,69.18
992.7,69.22
993.1,69.29
993.5,69.22
993.9,69.11
994.3,69.18
994.7,69.23
995.0,69.2
995.4,69.08
995.8,69.17
996.2,69.25
996.6,69.43
996.9,69.56
997.3,69.68
997.7,69.63
998.1,69.44
998.5,69.49
998.9,69.64
999.3,69.53
