Composition,
Date Added,1987-04-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Basalt Slab #3 roughness 40 um
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description, Slab 11 Rough 12 Not rough 13 Not smooth 14 smoo   
Sample ID,CBRB13
Original Sample ID,RB-CMP-013
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
600.0,227.66
610.0,273.73
620.0,238.17
630.0,260.05
640.0,279.69
650.0,279.23
660.0,251.22
670.0,224.63
680.0,251.65
690.0,272.32
700.0,241.2
710.0,241.99
720.0,239.87
730.0,282.41
740.0,227.11
750.0,252.18
760.0,260.43
770.0,263.74
780.0,273.72
790.0,276.83
800.0,284.83
810.0,251.89
820.0,283.21
830.0,299.87
840.0,310.35
850.0,253.97
860.0,222.76
870.0,246.78
880.0,247.72
890.0,244.49
900.0,236.44
910.0,269.66
920.0,253.26
930.0,261.1
940.0,259.31
950.0,256.28
960.0,258.36
970.0,264.4
980.0,263.76
990.0,251.8
1000.0,264.62
1010.0,266.76
1020.0,291.25
1030.0,271.32
1040.0,280.01
1050.0,265.19
1060.0,268.45
1070.0,269.33
1080.0,262.8
1090.0,267.48
1100.0,260.46
1110.0,269.51
1120.0,271.96
1130.0,275.84
1140.0,274.03
1150.0,289.7
1160.0,265.79
1170.0,263.23
1180.0,264.88
1190.0,265.93
1200.0,256.28
1210.0,267.51
1220.0,280.78
1230.0,266.39
1240.0,259.74
1250.0,258.59
1260.0,254.93
1270.0,260.73
1280.0,274.26
1290.0,257.1
1300.0,239.15
1310.0,253.81
1320.0,250.73
1330.0,262.19
1340.0,263.03
1350.0,262.35
1360.0,262.25
1370.0,269.31
1380.0,267.61
1390.0,273.42
1400.0,261.82
1410.0,269.09
1420.0,259.44
1430.0,252.89
1440.0,246.54
1450.0,258.42
1460.0,269.8
1470.0,279.15
1480.0,269.87
1490.0,248.26
1500.0,265.13
1510.0,272.56
1520.0,270.82
1530.0,251.0
1540.0,230.87
1550.0,260.71
1560.0,252.16
1570.0,251.05
1580.0,252.33
1590.0,247.02
1600.0,256.0
1610.0,282.81
1620.0,251.73
1630.0,250.29
1640.0,239.58
1650.0,257.31
1660.0,264.43
1670.0,251.63
1680.0,259.06
1690.0,234.83
1700.0,277.67
1710.0,262.39
1720.0,262.1
1730.0,266.11
1740.0,276.01
1750.0,274.1
1760.0,246.78
1770.0,236.25
1780.0,260.84
1790.0,269.02
1800.0,283.49
