Composition,
Date Added,2008-07-16
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,2612 Gabbro melt shot at 5.25 km/s glass-removed <45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Small scale effect of impact on asteroidal surfaces (DDAP by MJC)
Sample ID,BKR1SG120B
Original Sample ID,SG-BEC-120-B
Viewing Geometry,
Wavelength,Response
280.0,163.21
290.0,180.13
300.0,200.13
310.0,221.23
320.0,241.9
330.0,260.18
340.0,277.98
350.0,297.46
360.0,311.16
370.0,324.1
380.0,334.25
390.0,348.81
400.0,356.35
410.0,363.55
420.0,369.53
430.0,376.14
440.0,381.86
450.0,385.85
460.0,390.15
470.0,393.6
480.0,397.92
490.0,401.03
500.0,404.95
510.0,408.03
520.0,412.29
530.0,415.44
540.0,417.63
550.0,419.41
560.0,422.21
570.0,424.56
580.0,426.93
590.0,429.27
600.0,431.57
610.0,433.31
620.0,434.72
630.0,436.53
640.0,438.11
650.0,439.64
660.0,441.11
670.0,441.78
680.0,442.44
690.0,444.66
700.0,446.3
710.0,447.48
720.0,449.79
730.0,451.06
740.0,452.82
750.0,453.14
760.0,452.25
770.0,450.14
780.0,450.18
790.0,449.45
800.0,448.51
810.0,446.16
820.0,443.32
830.0,439.66
840.0,437.71
850.0,433.72
860.0,432.2
870.0,427.79
880.0,425.71
890.0,418.97
900.0,418.17
910.0,414.69
920.0,413.07
930.0,410.65
940.0,409.47
950.0,408.23
960.0,407.44
970.0,406.73
980.0,407.98
990.0,409.01
1000.0,408.96
1010.0,410.47
1020.0,412.32
1030.0,413.55
1040.0,415.1
1050.0,416.84
1060.0,418.8
1070.0,421.21
1080.0,423.97
1090.0,426.27
1100.0,428.44
1110.0,429.76
1120.0,431.95
1130.0,433.51
1140.0,435.12
1150.0,436.14
1160.0,437.33
1170.0,438.25
1180.0,438.74
1190.0,439.53
1200.0,440.9
1210.0,441.2
1220.0,441.97
1230.0,442.76
1240.0,443.33
1250.0,444.7
1260.0,445.19
1270.0,446.55
1280.0,447.41
1290.0,449.36
1300.0,449.81
1310.0,451.04
1320.0,451.37
1330.0,452.27
1340.0,452.37
1350.0,453.0
1360.0,453.11
1370.0,453.61
