Composition,
Date Added,2015-11-14
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"Labr0-Sp100, third preparation"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Mixed lightly in Dimonite mortar and pestle for 20 mins. Light tapping was used to settle clumps, and a stainless steel spatula was run over the top of the filled dish."
Sample ID,C1SP103B3
Original Sample ID,SP-CMP-103-B3
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,174.27
305.0,180.93
310.0,183.33
315.0,187.34
320.0,191.65
325.0,196.44
330.0,202.14
335.0,209.44
340.0,218.57
345.0,228.35
350.0,239.4
355.0,256.07
360.0,274.25
365.0,288.37
370.0,291.01
375.0,294.72
380.0,297.48
385.0,295.98
390.0,300.36
395.0,307.26
400.0,315.52
405.0,325.24
410.0,335.6
415.0,346.95
420.0,359.13
425.0,369.97
430.0,377.65
435.0,382.69
440.0,386.18
445.0,387.62
450.0,386.12
455.0,379.64
460.0,376.17
465.0,378.16
470.0,381.8
475.0,385.4
480.0,389.43
485.0,393.62
490.0,395.13
495.0,396.4
500.0,397.03
505.0,396.42
510.0,395.03
515.0,395.43
520.0,394.53
525.0,392.82
530.0,391.83
535.0,390.96
540.0,390.21
545.0,389.63
550.0,388.23
555.0,388.12
560.0,388.77
565.0,390.97
570.0,391.95
575.0,393.18
580.0,393.89
585.0,395.76
590.0,396.62
595.0,398.63
600.0,400.85
605.0,402.15
610.0,403.0
615.0,404.0
620.0,404.33
625.0,404.85
630.0,404.93
635.0,405.66
640.0,406.01
645.0,406.69
650.0,407.38
655.0,408.63
660.0,409.7
665.0,412.2
670.0,413.63
675.0,415.46
680.0,418.48
685.0,421.33
690.0,423.73
695.0,427.35
700.0,430.11
705.0,433.53
710.0,436.64
715.0,438.92
720.0,442.55
725.0,444.52
730.0,448.19
735.0,450.93
740.0,453.33
745.0,455.22
750.0,456.73
755.0,461.94
760.0,464.05
765.0,467.57
770.0,469.38
775.0,471.91
780.0,474.31
785.0,476.81
790.0,479.19
795.0,480.85
800.0,482.26
805.0,484.97
810.0,487.7
815.0,490.15
820.0,492.47
825.0,495.64
830.0,497.89
835.0,499.85
840.0,502.09
845.0,503.7
850.0,505.63
855.0,507.94
860.0,510.02
865.0,511.02
870.0,512.63
875.0,513.68
880.0,515.23
885.0,516.39
890.0,517.84
895.0,518.57
900.0,519.87
905.0,519.57
910.0,522.3
915.0,522.83
