Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KCXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,40.0° / -35.0°
Wavelength,Response
600.0,507.6
610.0,505.23
620.0,501.77
630.0,500.41
640.0,499.87
650.0,501.46
660.0,503.22
670.0,503.98
680.0,502.76
690.0,500.34
700.0,498.88
710.0,495.74
720.0,491.87
730.0,486.67
740.0,481.38
750.0,471.93
760.0,461.85
770.0,450.15
780.0,439.65
790.0,425.9
800.0,412.75
810.0,400.49
820.0,387.03
830.0,373.59
840.0,363.56
850.0,351.74
860.0,344.66
870.0,335.12
880.0,328.6
890.0,323.25
900.0,318.15
910.0,313.63
920.0,309.8
930.0,307.1
940.0,304.42
950.0,302.51
960.0,301.05
970.0,300.41
980.0,299.69
990.0,298.65
1000.0,298.3
1010.0,298.35
1020.0,297.67
1030.0,298.22
1040.0,299.07
1050.0,300.77
1060.0,303.61
1070.0,306.64
1080.0,310.87
1090.0,316.73
1100.0,323.71
1110.0,328.38
1120.0,334.5
1130.0,340.63
1140.0,344.83
1150.0,349.64
1160.0,353.73
1170.0,356.24
1180.0,358.48
1190.0,361.57
1200.0,364.43
1210.0,365.66
1220.0,368.35
1230.0,371.45
1240.0,374.35
1250.0,376.73
1260.0,380.64
1270.0,385.36
1280.0,388.54
1290.0,393.98
1300.0,396.86
1310.0,402.4
1320.0,406.81
1330.0,412.86
1340.0,417.64
1350.0,421.87
1360.0,425.52
1370.0,431.87
1380.0,434.52
1390.0,440.77
1400.0,444.94
1410.0,451.46
1420.0,456.36
1430.0,461.8
1440.0,465.16
1450.0,466.6
1460.0,471.33
1470.0,474.87
1480.0,476.67
1490.0,479.2
1500.0,481.21
1510.0,483.28
1520.0,484.97
1530.0,485.9
1540.0,485.15
1550.0,486.65
1560.0,487.5
1570.0,485.81
1580.0,484.61
1590.0,484.29
1600.0,483.59
