Composition,
Date Added,1991-03-07
Formula,
Grain Size Description,<20.0um
Grain Size,0.0 - 20.0
Locality,
Minimum Wavelength,350
Sample Name,Mauna Kea Maroon
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Mauna Kea Maroon Cinder <20 um for Deposition   
Sample ID,CORV13
Original Sample ID,RV-CMP-013
Viewing Geometry,40.0° / -40.0°
Wavelength,Response
350.0,109.21
355.0,110.53
360.0,113.17
365.0,113.06
370.0,114.82
375.0,115.9
380.0,116.59
385.0,117.91
390.0,118.95
395.0,119.67
400.0,120.67
405.0,121.84
410.0,123.0
415.0,124.15
420.0,124.89
425.0,125.85
430.0,126.27
435.0,126.62
440.0,127.11
445.0,127.62
450.0,128.09
455.0,128.89
460.0,129.63
465.0,130.18
470.0,130.38
475.0,130.84
480.0,131.23
485.0,131.63
490.0,132.19
495.0,133.0
500.0,133.57
505.0,135.41
510.0,137.24
515.0,137.85
520.0,139.11
525.0,140.45
530.0,141.68
535.0,143.61
540.0,145.92
545.0,148.66
550.0,152.68
555.0,157.18
560.0,163.64
565.0,172.0
570.0,181.66
575.0,193.31
580.0,206.21
585.0,219.15
590.0,232.32
595.0,245.06
600.0,255.92
605.0,266.17
610.0,274.61
615.0,281.86
620.0,287.94
625.0,293.27
630.0,298.63
635.0,303.07
640.0,307.8
645.0,312.32
650.0,316.76
655.0,321.46
660.0,326.37
665.0,331.31
670.0,336.55
675.0,342.51
680.0,347.64
685.0,352.8
690.0,358.97
695.0,364.72
700.0,370.56
705.0,377.07
710.0,383.16
715.0,389.08
720.0,393.59
725.0,399.05
730.0,404.21
735.0,407.88
740.0,412.87
745.0,416.31
750.0,419.44
755.0,421.11
760.0,422.47
765.0,423.96
770.0,424.97
775.0,426.29
780.0,425.38
785.0,425.23
790.0,426.31
795.0,425.04
800.0,425.28
805.0,423.58
810.0,422.67
815.0,420.9
820.0,420.92
825.0,419.41
830.0,418.21
835.0,417.46
840.0,416.71
845.0,416.37
850.0,416.84
855.0,416.13
860.0,415.74
865.0,416.24
870.0,416.28
875.0,417.2
880.0,418.38
885.0,418.45
890.0,421.3
895.0,423.68
900.0,425.48
905.0,430.61
910.0,432.73
915.0,436.16
920.0,439.83
925.0,444.68
930.0,449.13
935.0,454.75
940.0,459.3
945.0,464.3
950.0,469.19
955.0,475.02
960.0,480.13
965.0,487.62
970.0,492.16
975.0,499.26
980.0,504.35
985.0,511.09
990.0,516.66
995.0,522.36
1000.0,527.36
1005.0,532.6
1010.0,537.48
1015.0,543.21
1020.0,547.32
1025.0,551.61
1030.0,555.95
1035.0,559.82
1040.0,563.55
1045.0,566.51
1050.0,570.22
1055.0,572.35
1060.0,576.58
1065.0,578.59
1070.0,581.03
1075.0,584.15
1080.0,586.91
1085.0,588.7
1090.0,590.84
1095.0,592.59
1100.0,594.49
1105.0,596.23
1110.0,597.95
1115.0,599.7
1120.0,601.4
1125.0,601.92
1130.0,603.93
1135.0,605.16
1140.0,606.84
1145.0,608.01
1150.0,608.81
1155.0,609.4
1160.0,610.66
1165.0,612.08
1170.0,612.22
1175.0,612.33
1180.0,613.17
1185.0,612.92
1190.0,613.12
1195.0,614.05
1200.0,613.82
1205.0,614.01
1210.0,613.56
1215.0,613.8
1220.0,614.17
1225.0,614.34
1230.0,612.48
1235.0,613.67
1240.0,612.82
1245.0,613.45
1250.0,613.86
1255.0,612.88
1260.0,613.01
1265.0,613.5
1270.0,613.5
1275.0,612.26
1280.0,612.24
1285.0,613.08
1290.0,612.22
1295.0,612.7
1300.0,612.33
1305.0,612.28
1310.0,612.16
1315.0,611.07
1320.0,610.69
1325.0,610.27
1330.0,609.86
1335.0,610.5
1340.0,610.51
1345.0,609.12
1350.0,608.56
1355.0,608.61
1360.0,607.24
1365.0,608.67
1370.0,607.77
1375.0,606.95
1380.0,605.78
1385.0,608.56
1390.0,607.85
1395.0,607.34
1400.0,606.09
1405.0,605.49
1410.0,605.88
1415.0,604.73
1420.0,604.58
1425.0,602.94
1430.0,603.33
1435.0,603.45
1440.0,603.07
1445.0,602.23
1450.0,601.92
1455.0,601.06
1460.0,601.62
1465.0,601.5
1470.0,601.19
1475.0,600.58
1480.0,601.52
1485.0,600.95
1490.0,599.7
1495.0,599.5
1500.0,600.1
1505.0,599.25
1510.0,599.01
1515.0,598.45
1520.0,598.62
1525.0,598.07
1530.0,598.66
1535.0,597.91
1540.0,598.0
1545.0,597.53
1550.0,598.09
1555.0,597.84
1560.0,597.5
1565.0,597.72
1570.0,597.64
1575.0,598.18
1580.0,596.68
1585.0,597.44
1590.0,597.28
1595.0,597.3
1600.0,597.88
1605.0,596.82
1610.0,596.88
1615.0,597.28
1620.0,596.75
1625.0,595.0
1630.0,595.63
1635.0,595.2
1640.0,595.53
1645.0,595.53
1650.0,594.89
1655.0,595.43
1660.0,595.19
1665.0,594.28
1670.0,596.3
1675.0,594.0
1680.0,594.04
1685.0,594.78
1690.0,593.87
1695.0,594.58
1700.0,595.36
1705.0,593.54
1710.0,593.55
1715.0,592.74
1720.0,592.9
1725.0,591.79
1730.0,592.57
1735.0,592.66
1740.0,593.04
1745.0,592.78
1750.0,592.59
1755.0,592.59
1760.0,592.4
1765.0,592.44
1770.0,591.96
1775.0,592.2
1780.0,592.37
1785.0,591.69
1790.0,591.87
1795.0,591.32
1800.0,592.2
1805.0,591.78
1810.0,591.1
1815.0,591.88
1820.0,591.35
1825.0,591.69
1830.0,590.81
1835.0,591.01
1840.0,590.41
1845.0,590.14
1850.0,589.69
1855.0,589.42
1860.0,589.41
1865.0,588.82
1870.0,591.08
1875.0,591.41
1880.0,588.38
1885.0,587.58
1890.0,586.49
1895.0,584.57
1900.0,583.02
1905.0,582.23
1910.0,582.48
1915.0,580.57
1920.0,580.86
1925.0,579.29
1930.0,579.47
1935.0,578.67
1940.0,579.0
1945.0,579.8
1950.0,578.89
1955.0,579.44
1960.0,578.95
1965.0,579.51
1970.0,579.48
1975.0,579.58
1980.0,579.86
1985.0,580.13
1990.0,579.73
1995.0,579.93
2000.0,580.32
2005.0,579.09
2010.0,580.04
2015.0,579.02
2020.0,579.08
2025.0,579.05
2030.0,578.68
2035.0,578.49
2040.0,577.86
2045.0,578.09
2050.0,577.5
2055.0,577.28
2060.0,577.38
2065.0,576.72
2070.0,577.09
2075.0,576.4
2080.0,576.6
2085.0,575.86
2090.0,575.89
2095.0,575.87
2100.0,575.47
2105.0,575.71
2110.0,575.21
2115.0,575.46
2120.0,574.95
2125.0,574.67
2130.0,573.91
2135.0,573.39
2140.0,573.51
2145.0,573.08
2150.0,573.1
2155.0,571.58
2160.0,571.84
2165.0,570.95
2170.0,571.79
2175.0,571.87
2180.0,571.28
2185.0,572.96
2190.0,571.43
2195.0,571.47
2200.0,570.05
2205.0,570.87
2210.0,571.5
2215.0,571.63
2220.0,572.15
2225.0,571.64
2230.0,572.16
2235.0,571.44
2240.0,571.6
2245.0,571.69
2250.0,571.46
2255.0,571.75
2260.0,571.75
2265.0,571.12
2270.0,571.13
2275.0,571.5
2280.0,570.48
2285.0,570.69
2290.0,570.79
2295.0,570.9
2300.0,570.78
2305.0,570.96
2310.0,570.22
2315.0,569.81
2320.0,569.9
2325.0,570.1
2330.0,569.09
2335.0,568.73
2340.0,567.89
2345.0,567.21
2350.0,566.27
2355.0,565.44
2360.0,563.98
2365.0,561.64
2370.0,561.71
2375.0,560.9
2380.0,560.06
2385.0,560.33
2390.0,560.75
2395.0,559.79
2400.0,559.75
2405.0,559.3
2410.0,557.99
2415.0,558.38
2420.0,557.51
2425.0,557.92
2430.0,556.85
2435.0,556.46
2440.0,555.64
2445.0,556.04
2450.0,556.03
2455.0,555.52
2460.0,555.24
2465.0,554.48
2470.0,555.06
2475.0,553.89
2480.0,552.62
2485.0,553.11
2490.0,552.49
2495.0,551.64
2500.0,552.35
2505.0,551.37
2510.0,550.56
2515.0,550.19
2520.0,550.58
2525.0,551.0
2530.0,549.87
2535.0,550.98
2540.0,550.66
2545.0,550.75
2550.0,547.71
2555.0,547.5
2560.0,546.34
2565.0,546.46
2570.0,542.15
2575.0,541.53
2580.0,539.78
2585.0,544.84
2590.0,540.25
2595.0,540.49
2600.0,537.1
