Composition,
Date Added,2018-10-25
Formula,
Grain Size Description,<500.0um
Grain Size,(250.0 - 500.0)
Locality,"Polihua Trail, Lanai, Hawaii"
Minimum Wavelength,300
Sample Name,Lanai tephra PHT-6 250-500 um (JB1626c) Unground
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Basaltic Tephra
References,
Resolution,1.0
Material class,Rock
Sample Description,
Sample ID,CJ1JBG26C
Original Sample ID,JB-JLB-G26-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.067696
305.0,0.068343
310.0,0.069002
315.0,0.069586
320.0,0.070334
325.0,0.070614
330.0,0.070746
335.0,0.071051
340.0,0.071623
345.0,0.07215
350.0,0.073407
355.0,0.073659
360.0,0.074116
365.0,0.075652
370.0,0.077475
375.0,0.079863
380.0,0.08364
385.0,0.086684
390.0,0.090027
395.0,0.093028
400.0,0.095495
405.0,0.097607
410.0,0.099568
415.0,0.101402
420.0,0.103382
425.0,0.105275
430.0,0.107282
435.0,0.109622
440.0,0.111609
445.0,0.113396
450.0,0.114407
455.0,0.114844
460.0,0.1151
465.0,0.115144
470.0,0.115058
475.0,0.115108
480.0,0.115649
485.0,0.116343
490.0,0.117292
495.0,0.118726
500.0,0.120206
505.0,0.121556
510.0,0.122839
515.0,0.124254
520.0,0.125498
525.0,0.126817
530.0,0.128413
535.0,0.129946
540.0,0.131692
545.0,0.133554
550.0,0.135794
555.0,0.138355
560.0,0.141738
565.0,0.145161
570.0,0.149037
575.0,0.153085
580.0,0.157586
585.0,0.162049
590.0,0.166477
595.0,0.169953
600.0,0.17363
605.0,0.176615
610.0,0.17961
615.0,0.181869
620.0,0.183421
625.0,0.185365
630.0,0.186514
635.0,0.187849
640.0,0.189242
645.0,0.190201
650.0,0.190778
655.0,0.19192
660.0,0.193094
665.0,0.194097
670.0,0.195003
675.0,0.196105
680.0,0.197233
685.0,0.198071
690.0,0.199211
695.0,0.200179
700.0,0.201217
705.0,0.202098
710.0,0.203132
715.0,0.203752
720.0,0.204382
725.0,0.204693
730.0,0.205242
735.0,0.205612
740.0,0.205356
745.0,0.205782
750.0,0.205417
755.0,0.205072
760.0,0.2047
765.0,0.204676
770.0,0.203783
775.0,0.203208
780.0,0.202089
785.0,0.20138
790.0,0.200444
795.0,0.199253
800.0,0.198014
805.0,0.197186
810.0,0.1961
815.0,0.194919
820.0,0.194003
825.0,0.19282
830.0,0.191616
835.0,0.19067
840.0,0.189778
845.0,0.188963
850.0,0.188041
855.0,0.187379
860.0,0.186567
865.0,0.185645
870.0,0.185053
871.0,0.184918
872.0,0.18481
873.0,0.184717
874.0,0.184562
875.0,0.184417
876.0,0.184312
877.0,0.184243
878.0,0.184151
879.0,0.184053
880.0,0.183939
881.0,0.18381
882.0,0.183736
883.0,0.183661
884.0,0.183573
885.0,0.183473
886.0,0.183374
887.0,0.183303
888.0,0.18325
889.0,0.183181
890.0,0.183078
891.0,0.183011
892.0,0.182974
893.0,0.182903
894.0,0.182797
895.0,0.182711
896.0,0.182667
897.0,0.18263
898.0,0.182604
899.0,0.18255
900.0,0.182469
901.0,0.182405
902.0,0.18235
903.0,0.182316
904.0,0.182291
905.0,0.182237
906.0,0.182171
907.0,0.182129
908.0,0.182115
909.0,0.182079
910.0,0.18206
911.0,0.182028
912.0,0.181962
913.0,0.181932
914.0,0.181918
915.0,0.181898
916.0,0.181866
917.0,0.181845
918.0,0.181863
919.0,0.181892
920.0,0.181889
921.0,0.181862
922.0,0.181811
923.0,0.181767
924.0,0.181771
925.0,0.181812
926.0,0.181832
927.0,0.181808
928.0,0.181765
929.0,0.181789
930.0,0.181811
931.0,0.181809
932.0,0.181806
933.0,0.181787
934.0,0.181778
935.0,0.1818
936.0,0.181845
937.0,0.18184
938.0,0.181808
939.0,0.181777
940.0,0.181771
941.0,0.181839
942.0,0.181888
943.0,0.181883
944.0,0.181892
945.0,0.181928
946.0,0.18194
947.0,0.18193
948.0,0.181982
949.0,0.182012
950.0,0.18203
951.0,0.182049
952.0,0.182057
953.0,0.182122
954.0,0.182208
955.0,0.182264
956.0,0.182245
957.0,0.182277
958.0,0.182338
959.0,0.182384
960.0,0.182392
961.0,0.182388
962.0,0.182454
963.0,0.182581
964.0,0.182604
965.0,0.182555
966.0,0.182565
967.0,0.182668
