Composition,
Date Added,1996-06-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,BG-10861 CPX
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Depth 3767 m, Estimated pressure 12.68 GPa, Fe/(Fe+Mg)=0.25~0.5.  "
Sample ID,CCSR02
Original Sample ID,SR-VXF-002-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,40.61
305.0,41.92
310.0,40.41
315.0,42.14
320.0,45.47
325.0,47.07
330.0,49.52
335.0,52.28
340.0,54.01
345.0,57.55
350.0,59.46
355.0,61.61
360.0,63.91
365.0,66.66
370.0,68.89
375.0,70.49
380.0,72.43
385.0,74.02
390.0,75.8
395.0,78.27
400.0,79.23
405.0,81.11
410.0,83.18
415.0,85.39
420.0,86.6
425.0,88.74
430.0,90.59
435.0,91.69
440.0,92.79
445.0,93.6
450.0,94.36
455.0,95.46
460.0,96.99
465.0,98.5
470.0,99.99
475.0,101.64
480.0,103.32
485.0,104.6
490.0,105.56
495.0,107.13
500.0,109.19
505.0,108.91
510.0,108.58
515.0,110.82
520.0,111.9
525.0,112.64
530.0,112.86
535.0,113.06
540.0,112.87
545.0,112.87
550.0,112.48
555.0,112.08
560.0,111.74
565.0,111.03
570.0,110.26
575.0,109.44
580.0,108.53
585.0,107.45
590.0,106.32
595.0,105.17
600.0,104.11
605.0,102.88
610.0,101.7
615.0,100.39
620.0,99.17
625.0,98.0
630.0,96.82
635.0,95.73
640.0,94.62
645.0,93.34
650.0,92.14
655.0,91.01
660.0,89.97
665.0,88.88
670.0,87.64
675.0,86.43
680.0,85.32
685.0,84.23
690.0,83.27
695.0,82.37
700.0,81.69
705.0,80.83
710.0,79.71
715.0,78.92
720.0,78.27
725.0,77.49
730.0,77.04
735.0,76.36
740.0,75.6
745.0,75.19
750.0,74.63
755.0,74.03
760.0,73.44
765.0,73.05
770.0,72.74
775.0,72.28
780.0,72.01
785.0,71.97
790.0,71.97
795.0,71.99
800.0,72.11
805.0,71.97
810.0,72.36
815.0,72.73
820.0,72.99
825.0,73.39
830.0,74.19
835.0,74.27
840.0,74.75
845.0,75.22
850.0,75.3
855.0,74.86
860.0,75.47
865.0,75.56
870.0,75.63
875.0,75.81
880.0,74.87
885.0,74.79
890.0,74.49
895.0,73.68
900.0,73.04
905.0,72.51
910.0,72.3
915.0,71.26
920.0,70.73
925.0,69.6
930.0,69.1
935.0,68.36
940.0,67.35
945.0,66.71
950.0,65.92
955.0,65.37
960.0,64.65
965.0,63.91
970.0,63.54
975.0,62.91
980.0,62.31
985.0,61.93
990.0,61.49
995.0,60.78
1000.0,60.41
1005.0,59.86
1010.0,59.65
1015.0,59.37
1020.0,59.36
1025.0,58.73
1030.0,58.85
1035.0,58.74
1040.0,59.05
1045.0,59.14
1050.0,59.05
1055.0,59.11
1060.0,59.19
1065.0,59.31
1070.0,59.92
1075.0,59.93
1080.0,60.65
1085.0,61.12
1090.0,61.49
1095.0,62.28
1100.0,62.72
1105.0,63.52
1110.0,64.47
1115.0,65.11
1120.0,65.86
1125.0,66.4
1130.0,67.0
1135.0,67.6
1140.0,68.27
1145.0,68.9
1150.0,69.74
1155.0,70.11
1160.0,70.69
1165.0,71.24
1170.0,71.98
1175.0,72.41
1180.0,72.68
1185.0,73.29
1190.0,73.88
1195.0,74.33
1200.0,74.61
1205.0,75.4
1210.0,76.06
1215.0,77.0
1220.0,77.58
1225.0,78.04
1230.0,78.88
1235.0,79.36
1240.0,80.28
1245.0,80.88
1250.0,81.56
1255.0,82.36
1260.0,82.81
1265.0,83.8
1270.0,84.72
1275.0,85.71
1280.0,86.45
1285.0,87.58
1290.0,88.49
1295.0,89.46
1300.0,90.59
1305.0,91.87
1310.0,92.81
1315.0,94.15
1320.0,95.09
1325.0,96.01
1330.0,97.35
1335.0,98.63
1340.0,99.73
1345.0,101.04
1350.0,102.1
1355.0,103.21
1360.0,103.91
1365.0,105.32
1370.0,106.74
1375.0,108.49
1380.0,109.22
1385.0,110.73
1390.0,111.57
1395.0,112.99
1400.0,112.92
1405.0,114.37
1410.0,116.62
1415.0,117.66
1420.0,119.29
1425.0,120.7
1430.0,122.31
1435.0,123.42
1440.0,125.04
1445.0,126.2
1450.0,127.22
1455.0,128.76
1460.0,130.04
1465.0,131.87
1470.0,133.1
1475.0,134.18
1480.0,135.24
1485.0,136.83
1490.0,137.88
1495.0,139.23
1500.0,140.69
1505.0,142.41
1510.0,143.54
1515.0,144.8
1520.0,146.13
1525.0,147.72
1530.0,149.07
1535.0,150.16
1540.0,151.53
1545.0,152.91
1550.0,154.22
1555.0,155.67
1560.0,157.07
1565.0,158.84
1570.0,160.33
1575.0,161.4
1580.0,162.65
1585.0,163.89
1590.0,165.73
1595.0,166.96
1600.0,168.08
1605.0,169.42
1610.0,171.18
1615.0,172.85
1620.0,173.53
1625.0,175.07
1630.0,176.77
1635.0,178.03
1640.0,179.65
1645.0,180.41
1650.0,181.91
1655.0,183.63
1660.0,185.17
1665.0,186.3
1670.0,187.51
1675.0,189.24
1680.0,190.25
1685.0,191.56
1690.0,192.72
1695.0,194.55
1700.0,195.5
1705.0,196.69
1710.0,197.97
1715.0,198.82
1720.0,200.29
1725.0,201.62
1730.0,202.61
1735.0,203.45
1740.0,205.23
1745.0,206.88
1750.0,207.75
1755.0,208.19
1760.0,209.02
1765.0,210.43
1770.0,211.51
1775.0,212.47
1780.0,213.51
1785.0,214.31
1790.0,215.8
1795.0,216.41
1800.0,217.05
1805.0,218.39
1810.0,218.27
1815.0,218.35
1820.0,218.87
1825.0,219.02
1830.0,220.58
1835.0,221.86
1840.0,223.09
1845.0,223.96
1850.0,224.38
1855.0,224.69
1860.0,225.77
1865.0,226.58
1870.0,225.61
1875.0,227.27
1880.0,227.81
1885.0,226.64
1890.0,226.7
1895.0,226.59
1900.0,226.1
1905.0,225.78
1910.0,225.31
1915.0,225.01
1920.0,223.98
1925.0,225.44
1930.0,224.56
1935.0,225.38
1940.0,225.59
1945.0,225.67
1950.0,225.97
1955.0,225.64
1960.0,224.79
1965.0,225.11
1970.0,224.8
1975.0,225.47
1980.0,226.58
1985.0,225.18
1990.0,224.79
1995.0,224.7
2000.0,223.74
2005.0,223.44
2010.0,223.81
2015.0,223.58
2020.0,223.98
2025.0,223.15
2030.0,222.63
2035.0,222.41
2040.0,220.97
2045.0,219.7
2050.0,219.97
2055.0,219.56
2060.0,219.12
2065.0,219.07
2070.0,218.0
2075.0,216.04
2080.0,215.85
2085.0,215.03
2090.0,214.52
2095.0,213.8
2100.0,212.73
2105.0,212.77
2110.0,211.67
2115.0,211.05
2120.0,210.07
2125.0,208.92
2130.0,207.07
2135.0,205.79
2140.0,204.29
2145.0,203.42
2150.0,202.66
2155.0,201.3
2160.0,199.99
2165.0,199.75
2170.0,198.57
2175.0,198.37
2180.0,198.05
2185.0,196.01
2190.0,195.01
2195.0,194.47
2200.0,194.52
2205.0,193.0
2210.0,193.1
2215.0,192.66
2220.0,192.05
2225.0,191.45
2230.0,190.04
2235.0,189.43
2240.0,188.75
2245.0,187.99
2250.0,187.76
2255.0,186.21
