Composition,
Date Added,1997-09-19
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1800
Sample Name,MAG119
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Acquired from Minerals Unlimited  
Sample ID,MAMG19
Original Sample ID,MG-EAC-019
Viewing Geometry,
Wavelength,Response
1800.0,36.91
1800.7,36.98
1801.3,37.34
1801.9,37.56
1802.6,37.59
1803.2,37.69
1803.8,37.33
1804.4,37.17
1805.1,38.03
1805.7,37.93
1806.3,37.53
1806.9,37.82
1807.6,38.02
1808.2,38.22
1808.8,38.26
1809.5,38.09
1810.1,38.01
1810.7,37.55
1811.4,37.2
1812.0,37.75
1812.6,38.54
1813.3,38.67
1813.9,38.57
1814.5,38.44
1815.2,37.98
1815.8,37.52
1816.4,37.44
1817.1,37.7
1817.7,38.22
1818.4,38.09
1819.0,37.23
1819.6,36.99
1820.3,37.56
1820.9,37.96
1821.6,37.94
1822.2,37.84
1822.8,38.02
1823.5,38.42
1824.1,38.26
1824.8,38.3
1825.4,38.22
1826.0,37.35
1826.7,37.38
1827.3,38.06
1828.0,38.43
1828.6,38.62
1829.3,38.39
1829.9,38.01
1830.6,38.14
1831.2,37.67
1831.8,37.68
1832.5,38.08
1833.1,38.22
1833.8,38.62
1834.4,38.47
1835.1,38.14
1835.7,38.45
1836.4,38.72
1837.0,38.24
1837.7,37.63
1838.3,37.58
1839.0,38.08
1839.7,38.31
1840.3,37.84
1841.0,38.25
1841.6,38.53
1842.3,37.89
1842.9,37.72
1843.6,38.58
1844.2,38.92
1844.9,38.31
1845.5,37.84
1846.2,37.96
1846.9,38.26
1847.5,38.23
1848.2,38.18
1848.8,38.39
1849.5,38.02
1850.2,38.06
1850.8,38.58
1851.5,38.94
1852.1,38.88
1852.8,38.48
1853.5,38.22
1854.1,38.24
1854.8,38.1
1855.5,37.95
1856.1,38.06
1856.8,38.19
1857.4,38.43
1858.1,38.65
1858.8,38.63
1859.4,38.07
1860.1,37.97
1860.8,38.52
1861.4,38.73
1862.1,38.64
1862.8,38.47
1863.5,38.53
1864.1,38.8
1864.8,38.78
1865.5,38.68
1866.1,38.54
1866.8,38.43
1867.5,38.49
1868.2,38.59
1868.8,38.42
1869.5,38.48
1870.2,38.39
1870.9,38.41
1871.5,38.68
1872.2,38.76
1872.9,38.51
1873.6,38.59
1874.2,38.57
1874.9,38.2
1875.6,38.06
1876.3,38.43
1876.9,38.04
1877.6,38.09
1878.3,38.19
1879.0,38.28
1879.7,38.74
1880.4,39.02
1881.0,39.21
1881.7,39.05
1882.4,39.09
1883.1,39.03
1883.8,39.14
1884.5,39.2
1885.1,38.95
1885.8,38.48
1886.5,38.08
1887.2,38.13
1887.9,38.25
1888.6,38.61
1889.3,38.96
1890.0,39.17
1890.6,38.83
1891.3,38.62
1892.0,38.51
1892.7,38.38
1893.4,38.13
1894.1,38.05
1894.8,38.27
1895.5,38.5
1896.2,38.47
1896.9,38.45
1897.6,38.79
1898.3,39.01
1899.0,39.13
1899.6,38.98
1900.3,38.79
1901.0,38.87
1901.7,38.87
1902.4,38.73
1903.1,38.5
1903.8,38.66
1904.5,39.05
1905.2,38.99
1905.9,39.2
1906.6,39.11
1907.3,38.77
1908.0,38.99
1908.7,39.27
1909.4,39.07
1910.1,38.89
1910.8,39.01
1911.6,38.9
1912.3,38.66
1913.0,38.86
1913.7,38.99
1914.4,39.13
1915.1,39.18
1915.8,38.99
1916.5,38.96
1917.2,39.21
1917.9,39.33
1918.6,39.35
1919.3,39.21
1920.0,39.38
1920.8,39.51
1921.5,39.48
1922.2,39.4
1922.9,39.32
1923.6,38.96
1924.3,38.71
1925.0,38.78
1925.8,38.79
1926.5,39.04
1927.2,39.26
1927.9,39.46
1928.6,39.42
1929.3,39.33
1930.1,39.32
1930.8,39.18
1931.5,39.18
1932.2,39.31
1932.9,39.42
1933.7,39.32
1934.4,39.49
1935.1,39.34
1935.8,38.98
1936.5,38.91
1937.3,39.1
1938.0,39.07
1938.7,39.52
1939.4,39.87
1940.2,39.39
1940.9,39.0
1941.6,39.21
1942.4,39.21
1943.1,39.34
1943.8,39.38
1944.5,39.27
1945.3,39.33
1946.0,39.37
1946.7,39.3
1947.5,39.09
1948.2,39.14
1948.9,39.38
1949.7,39.73
1950.4,40.05
1951.1,39.74
1951.9,39.64
1952.6,39.94
1953.3,39.87
1954.1,39.88
1954.8,39.76
1955.5,39.24
1956.3,39.19
1957.0,39.46
1957.8,39.55
1958.5,39.38
1959.2,39.24
1960.0,39.6
1960.7,39.62
1961.5,39.44
1962.2,39.44
1962.9,39.73
1963.7,39.83
1964.4,39.72
1965.2,39.89
1965.9,39.94
1966.7,39.95
1967.4,39.93
1968.2,39.68
1968.9,39.35
1969.7,39.53
1970.4,39.63
1971.2,39.82
1971.9,40.28
1972.7,40.11
1973.4,39.44
1974.2,39.25
1974.9,39.66
1975.7,39.87
1976.4,39.77
1977.2,39.49
1977.9,39.66
1978.7,39.76
1979.4,39.77
1980.2,39.83
1980.9,40.01
1981.7,39.98
1982.5,39.81
1983.2,39.94
1984.0,40.2
1984.7,40.2
1985.5,39.74
1986.3,39.86
1987.0,40.28
1987.8,40.09
1988.5,40.1
1989.3,40.23
1990.1,39.99
1990.8,39.83
1991.6,39.82
1992.4,39.97
1993.1,40.08
1993.9,40.27
