Composition,
Date Added,1998-07-16
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,"Martinho Campos, Minas Gerais, Brazil "
Minimum Wavelength,490
Sample Name,Ibitira <25 um
Maximum Wavelength,525
Database of Origin,RELAB
Other Information,Eucrite HED Basaltic
References,
Resolution,1.0
Material class,Rock
Sample Description,
Sample ID,C5MP54
Original Sample ID,MP-TXH-054-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,0.41362
491.0,0.41578
492.0,0.41781
493.0,0.41906
494.0,0.41963
495.0,0.42149
496.0,0.42263
497.0,0.42355
498.0,0.42402
499.0,0.4252
500.0,0.42408
501.0,0.4244
502.0,0.42289
503.0,0.42273
504.0,0.42296
505.0,0.42079
506.0,0.4165
507.0,0.41332
508.0,0.41369
509.0,0.41724
510.0,0.4214
511.0,0.42558
512.0,0.42847
513.0,0.43196
514.0,0.43536
515.0,0.43852
516.0,0.44046
517.0,0.44377
518.0,0.44568
519.0,0.44731
520.0,0.44921
521.0,0.45048
522.0,0.45347
523.0,0.45301
524.0,0.45477
525.0,0.45573
