Composition,
Date Added,2003-09-16
Formula,
Grain Size Description,<40.0um
Grain Size,0.0 - 40.0
Locality,
Minimum Wavelength,300
Sample Name,Migei 4f <40 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1MA066
Original Sample ID,MA-ATB-066
Viewing Geometry,
Wavelength,Response
300.0,21.4
305.0,21.07
310.0,20.17
315.0,20.58
320.0,20.78
325.0,21.82
330.0,22.23
335.0,23.48
340.0,24.36
345.0,24.89
350.0,25.5
355.0,25.91
360.0,26.51
365.0,26.85
370.0,27.35
375.0,27.63
380.0,28.22
385.0,28.61
390.0,29.1
395.0,29.84
400.0,29.41
405.0,29.84
410.0,30.13
415.0,30.48
420.0,30.88
425.0,31.38
430.0,31.64
435.0,32.06
440.0,32.43
445.0,32.68
450.0,32.95
455.0,33.19
460.0,33.41
465.0,33.7
470.0,33.98
475.0,34.25
480.0,34.5
485.0,34.78
490.0,35.01
495.0,35.23
500.0,35.49
505.0,35.77
510.0,35.97
515.0,36.24
520.0,36.44
525.0,36.63
530.0,36.9
535.0,37.1
540.0,37.25
545.0,37.47
550.0,37.53
555.0,37.69
560.0,37.77
565.0,37.87
570.0,37.9
575.0,37.97
580.0,38.01
585.0,38.1
590.0,38.1
595.0,38.14
600.0,38.19
605.0,38.23
610.0,38.31
615.0,38.44
620.0,38.52
625.0,38.57
630.0,38.6
635.0,38.63
640.0,38.65
645.0,38.68
650.0,38.68
655.0,38.68
660.0,38.62
665.0,38.6
670.0,38.54
675.0,38.53
680.0,38.54
685.0,38.52
690.0,38.49
695.0,38.46
700.0,38.47
705.0,38.49
710.0,38.53
715.0,38.56
720.0,38.67
725.0,38.75
730.0,38.77
735.0,38.79
740.0,38.87
745.0,38.89
750.0,38.98
755.0,38.99
760.0,39.16
765.0,39.21
770.0,39.27
775.0,39.37
780.0,39.48
785.0,39.65
790.0,39.74
795.0,39.86
800.0,40.05
805.0,40.19
810.0,40.24
815.0,40.43
820.0,40.51
825.0,40.6
830.0,40.62
835.0,40.64
840.0,40.66
