Composition,
Date Added,2015-07-29
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,320
Sample Name,Murchison 2-cm chip broken face (water washed)
Maximum Wavelength,900
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C3MT232V
Original Sample ID,MT-S1S-232
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,25.34
325.0,25.09
330.0,24.98
335.0,25.02
340.0,25.1
345.0,25.32
350.0,25.5
355.0,25.9
360.0,25.98
365.0,26.21
370.0,26.49
375.0,26.85
380.0,27.22
385.0,27.5
390.0,27.84
395.0,28.12
400.0,28.27
405.0,28.53
410.0,28.93
415.0,29.24
420.0,29.59
425.0,30.15
430.0,30.58
435.0,30.83
440.0,31.13
445.0,31.35
450.0,31.59
455.0,31.78
460.0,32.07
465.0,32.3
470.0,32.48
475.0,32.62
480.0,32.77
485.0,32.95
490.0,33.11
495.0,33.28
500.0,33.5
505.0,33.71
510.0,33.86
515.0,34.06
520.0,34.06
525.0,33.87
530.0,34.07
535.0,34.18
540.0,34.17
545.0,34.34
550.0,34.45
555.0,34.62
560.0,34.7
565.0,34.57
570.0,34.54
575.0,34.46
580.0,34.57
585.0,34.43
590.0,34.32
595.0,34.3
600.0,34.18
605.0,34.15
610.0,34.2
615.0,34.18
620.0,34.12
625.0,33.78
630.0,33.63
635.0,33.62
640.0,33.62
645.0,33.39
650.0,33.32
655.0,33.17
660.0,33.23
665.0,33.22
670.0,32.96
675.0,32.88
680.0,32.87
685.0,32.96
690.0,32.9
695.0,32.81
700.0,32.83
705.0,32.75
710.0,32.57
715.0,32.58
720.0,32.49
725.0,32.62
730.0,32.44
735.0,32.6
740.0,32.46
745.0,32.46
750.0,32.68
755.0,32.72
760.0,32.38
765.0,32.5
770.0,32.56
775.0,32.72
780.0,32.75
785.0,32.59
790.0,32.64
795.0,32.6
800.0,32.7
805.0,32.53
810.0,32.58
815.0,32.6
820.0,32.5
825.0,32.68
830.0,32.84
835.0,32.9
840.0,32.61
845.0,32.75
850.0,32.96
855.0,32.82
860.0,32.9
865.0,32.75
870.0,32.53
875.0,32.72
880.0,32.76
885.0,32.82
890.0,32.87
895.0,32.87
900.0,33.05
