Composition,
Date Added,2005-05-12
Formula,
Grain Size Description,<480.0um
Grain Size,(250.0 - 480.0)
Locality,
Minimum Wavelength,300
Sample Name,Serpentine #2370 Vial D 250-480 um melt-free fragments
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shocked Serpentine
References,
Resolution,5.0
Material class,Mineral
Sample Description,Impact dehydration study (NASA Origins / PGG)
Sample ID,C1SR83
Original Sample ID,SR-ASR-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.08953
305.0,0.09664
310.0,0.10215
315.0,0.11048
320.0,0.11692
325.0,0.12133
330.0,0.12589
335.0,0.12906
340.0,0.13346
345.0,0.13732
350.0,0.14105
355.0,0.14536
360.0,0.15032
365.0,0.1539
370.0,0.15712
375.0,0.16033
380.0,0.16255
385.0,0.16442
390.0,0.16721
395.0,0.16976
400.0,0.17044
405.0,0.17197
410.0,0.17343
415.0,0.17431
420.0,0.17604
425.0,0.1774
430.0,0.17859
435.0,0.17942
440.0,0.18105
445.0,0.18257
450.0,0.18395
455.0,0.18529
460.0,0.1869
465.0,0.18876
470.0,0.19094
475.0,0.19299
480.0,0.19472
485.0,0.196
490.0,0.1969
495.0,0.19771
500.0,0.19905
505.0,0.20005
510.0,0.20083
515.0,0.2015
520.0,0.20191
525.0,0.20237
530.0,0.20274
535.0,0.20319
540.0,0.20373
545.0,0.20394
550.0,0.20429
555.0,0.2043
560.0,0.20448
565.0,0.20486
570.0,0.20523
575.0,0.20537
580.0,0.20545
585.0,0.20582
590.0,0.20602
595.0,0.20616
600.0,0.20612
605.0,0.2063
610.0,0.20648
615.0,0.20671
620.0,0.20673
625.0,0.20688
630.0,0.20679
635.0,0.20682
640.0,0.20671
645.0,0.20665
650.0,0.20672
655.0,0.20657
660.0,0.20636
665.0,0.20633
670.0,0.20622
675.0,0.20604
680.0,0.20585
685.0,0.20568
690.0,0.20544
695.0,0.20516
700.0,0.20517
705.0,0.20505
710.0,0.20487
715.0,0.20491
720.0,0.20489
725.0,0.20487
730.0,0.20492
735.0,0.20502
740.0,0.20537
745.0,0.20524
750.0,0.2056
755.0,0.20573
760.0,0.20614
765.0,0.20646
770.0,0.20686
775.0,0.20706
780.0,0.2074
785.0,0.2076
790.0,0.20799
795.0,0.20818
800.0,0.20783
805.0,0.20806
810.0,0.20808
815.0,0.20842
820.0,0.20838
825.0,0.20849
830.0,0.20845
835.0,0.20761
840.0,0.20725
845.0,0.20726
850.0,0.20742
855.0,0.20709
860.0,0.20676
865.0,0.206
870.0,0.2063
875.0,0.20617
880.0,0.20643
885.0,0.20589
890.0,0.20522
895.0,0.20574
900.0,0.20567
905.0,0.20601
910.0,0.20599
915.0,0.20634
920.0,0.20666
925.0,0.20621
930.0,0.20679
935.0,0.20722
940.0,0.207
945.0,0.20671
950.0,0.20702
955.0,0.20732
960.0,0.20786
965.0,0.20809
970.0,0.20807
975.0,0.20856
980.0,0.20823
985.0,0.20885
990.0,0.20897
995.0,0.209
1000.0,0.20845
1005.0,0.20909
1010.0,0.20882
1015.0,0.20884
1020.0,0.2087
1025.0,0.20918
1030.0,0.20919
1035.0,0.20877
1040.0,0.20914
1045.0,0.20902
1050.0,0.20883
1055.0,0.20875
1060.0,0.20854
1065.0,0.2084
1070.0,0.20841
1075.0,0.2083
1080.0,0.20878
1085.0,0.20839
1090.0,0.20842
1095.0,0.20818
1100.0,0.20833
1105.0,0.20845
1110.0,0.20813
1115.0,0.20818
1120.0,0.20873
1125.0,0.20862
1130.0,0.20897
1135.0,0.20904
1140.0,0.20907
1145.0,0.20932
1150.0,0.20916
1155.0,0.20997
1160.0,0.20939
1165.0,0.20947
1170.0,0.20995
1175.0,0.21014
1180.0,0.21047
1185.0,0.21064
1190.0,0.21122
1195.0,0.21126
1200.0,0.21113
1205.0,0.21185
1210.0,0.21241
1215.0,0.21215
1220.0,0.21304
1225.0,0.21289
1230.0,0.21314
1235.0,0.21299
1240.0,0.21358
1245.0,0.21361
1250.0,0.21342
1255.0,0.2138
1260.0,0.2135
1265.0,0.21361
1270.0,0.2138
1275.0,0.21389
1280.0,0.21383
1285.0,0.21317
1290.0,0.21376
1295.0,0.21457
1300.0,0.21467
1305.0,0.21488
1310.0,0.2152
1315.0,0.2152
1320.0,0.21549
1325.0,0.21584
1330.0,0.21613
1335.0,0.21577
1340.0,0.21596
1345.0,0.21591
1350.0,0.21581
1355.0,0.21504
1360.0,0.2143
1365.0,0.21476
1370.0,0.21492
1375.0,0.21422
1380.0,0.20916
1385.0,0.1913
1390.0,0.18918
1395.0,0.19189
1400.0,0.19928
1405.0,0.20393
1410.0,0.20738
1415.0,0.20947
1420.0,0.21023
1425.0,0.21073
1430.0,0.21131
1435.0,0.21184
1440.0,0.21287
1445.0,0.21332
1450.0,0.21373
1455.0,0.21387
1460.0,0.21414
1465.0,0.21453
1470.0,0.21487
1475.0,0.21479
1480.0,0.21505
1485.0,0.21483
1490.0,0.21546
1495.0,0.2156
1500.0,0.21536
1505.0,0.21621
1510.0,0.21614
1515.0,0.21641
1520.0,0.21605
1525.0,0.21661
1530.0,0.21704
1535.0,0.21694
1540.0,0.21718
1545.0,0.21735
1550.0,0.21747
1555.0,0.21732
1560.0,0.21762
1565.0,0.21737
1570.0,0.21744
1575.0,0.21783
1580.0,0.21745
1585.0,0.21755
1590.0,0.21802
1595.0,0.2176
1600.0,0.21812
1605.0,0.21742
1610.0,0.21791
1615.0,0.21815
1620.0,0.21773
1625.0,0.21785
1630.0,0.21732
1635.0,0.21758
1640.0,0.21743
1645.0,0.21736
1650.0,0.21746
1655.0,0.21732
1660.0,0.21744
1665.0,0.21696
1670.0,0.21729
1675.0,0.21696
1680.0,0.21705
1685.0,0.2167
1690.0,0.21683
1695.0,0.21678
1700.0,0.21652
1705.0,0.21657
1710.0,0.21625
1715.0,0.21643
1720.0,0.21665
1725.0,0.21636
1730.0,0.21607
1735.0,0.21571
1740.0,0.21601
1745.0,0.21566
1750.0,0.21545
1755.0,0.21536
1760.0,0.21524
1765.0,0.21489
1770.0,0.21524
1775.0,0.21516
1780.0,0.21493
1785.0,0.21524
1790.0,0.21487
1795.0,0.21477
1800.0,0.2152
1805.0,0.21517
1810.0,0.21538
1815.0,0.21586
1820.0,0.2166
1825.0,0.21629
1830.0,0.21681
1835.0,0.21795
1840.0,0.21868
1845.0,0.21696
1850.0,0.21687
1855.0,0.21616
1860.0,0.21587
1865.0,0.21532
1870.0,0.21795
1875.0,0.21676
1880.0,0.21159
1885.0,0.20972
1890.0,0.20794
1895.0,0.2063
1900.0,0.20536
1905.0,0.20356
1910.0,0.20105
1915.0,0.2004
1920.0,0.19972
1925.0,0.19885
1930.0,0.19808
1935.0,0.19773
1940.0,0.19797
1945.0,0.1979
1950.0,0.19675
1955.0,0.19634
1960.0,0.19638
1965.0,0.19643
1970.0,0.19592
1975.0,0.19612
1980.0,0.19616
1985.0,0.19616
1990.0,0.19669
1995.0,0.19669
2000.0,0.19703
2005.0,0.19793
2010.0,0.19853
2015.0,0.19893
2020.0,0.19904
2025.0,0.1997
2030.0,0.20012
2035.0,0.20048
2040.0,0.20062
2045.0,0.2013
2050.0,0.20172
2055.0,0.20239
2060.0,0.20265
2065.0,0.20299
2070.0,0.20287
2075.0,0.20312
2080.0,0.20225
2085.0,0.20137
2090.0,0.20045
2095.0,0.19989
2100.0,0.19988
2105.0,0.19957
2110.0,0.19945
2115.0,0.19943
2120.0,0.19921
2125.0,0.19898
2130.0,0.19888
2135.0,0.19909
2140.0,0.19866
2145.0,0.19994
2150.0,0.2001
2155.0,0.20052
2160.0,0.20071
2165.0,0.20055
2170.0,0.20049
2175.0,0.20047
2180.0,0.19998
2185.0,0.19992
2190.0,0.19941
2195.0,0.19917
2200.0,0.19814
2205.0,0.19814
2210.0,0.19731
2215.0,0.19689
2220.0,0.19512
2225.0,0.19342
2230.0,0.19173
2235.0,0.18897
2240.0,0.1863
2245.0,0.18457
2250.0,0.18331
2255.0,0.1818
2260.0,0.18071
2265.0,0.17863
2270.0,0.17654
2275.0,0.17458
2280.0,0.17366
2285.0,0.17239
2290.0,0.1699
2295.0,0.16793
2300.0,0.1657
2305.0,0.16313
2310.0,0.16056
2315.0,0.15621
2320.0,0.15229
2325.0,0.14962
2330.0,0.14985
2335.0,0.1512
2340.0,0.1534
2345.0,0.15752
2350.0,0.1634
2355.0,0.16675
2360.0,0.16878
2365.0,0.16938
2370.0,0.16884
2375.0,0.1668
2380.0,0.16544
2385.0,0.16483
2390.0,0.16454
2395.0,0.16379
2400.0,0.16321
2405.0,0.16319
2410.0,0.16337
2415.0,0.16306
2420.0,0.1626
2425.0,0.16053
2430.0,0.15963
2435.0,0.15916
2440.0,0.1584
2445.0,0.15787
2450.0,0.15787
2455.0,0.15787
2460.0,0.15828
2465.0,0.15795
2470.0,0.15773
2475.0,0.15621
2480.0,0.15477
2485.0,0.15346
2490.0,0.15226
2495.0,0.15136
2500.0,0.14859
2505.0,0.14806
2510.0,0.14735
2515.0,0.14729
2520.0,0.14807
2525.0,0.14922
2530.0,0.15173
2535.0,0.15331
2540.0,0.15298
2545.0,0.15526
2550.0,0.15582
2555.0,0.15294
2560.0,0.1534
2565.0,0.15975
2570.0,0.15815
2575.0,0.15881
2580.0,0.15956
2585.0,0.16417
2590.0,0.16623
2595.0,0.16825
2600.0,0.16546
