Composition,
Date Added,2015-08-19
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,"Near Murchison, Victoria, Australia"
Minimum Wavelength,350
Sample Name,Murchison 3-cm chip broken face
Maximum Wavelength,1000
Database of Origin,RELAB
Other Information,CM2
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,CCMT234
Original Sample ID,MT-S1S-234
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.03839
355.0,0.03834
360.0,0.03828
365.0,0.03862
370.0,0.03902
375.0,0.03969
380.0,0.04071
385.0,0.04097
390.0,0.04139
395.0,0.04187
400.0,0.04235
405.0,0.04278
410.0,0.04322
415.0,0.04357
420.0,0.04428
425.0,0.04471
430.0,0.04513
435.0,0.04578
440.0,0.04623
445.0,0.04696
450.0,0.04735
455.0,0.04784
460.0,0.0481
465.0,0.04844
470.0,0.04878
475.0,0.04944
480.0,0.04961
485.0,0.05031
490.0,0.05072
495.0,0.05119
500.0,0.05174
505.0,0.05227
510.0,0.05292
515.0,0.05337
520.0,0.0539
525.0,0.05421
530.0,0.05471
535.0,0.05516
540.0,0.05558
545.0,0.05594
550.0,0.05644
555.0,0.05676
560.0,0.0571
565.0,0.05753
570.0,0.05773
575.0,0.05818
580.0,0.05824
585.0,0.05846
590.0,0.05854
595.0,0.05869
600.0,0.0587
605.0,0.05875
610.0,0.05877
615.0,0.05877
620.0,0.05871
625.0,0.05869
630.0,0.05867
635.0,0.05865
640.0,0.05859
645.0,0.05858
650.0,0.05845
655.0,0.05838
660.0,0.05829
665.0,0.05821
670.0,0.05782
675.0,0.05768
680.0,0.05755
685.0,0.05754
690.0,0.0574
695.0,0.05743
700.0,0.05742
705.0,0.05766
710.0,0.05768
715.0,0.05789
720.0,0.05798
725.0,0.05808
730.0,0.05805
735.0,0.05816
740.0,0.05824
745.0,0.05827
750.0,0.05844
755.0,0.05851
760.0,0.05859
765.0,0.05859
770.0,0.05866
775.0,0.05866
780.0,0.05865
785.0,0.05874
790.0,0.05888
795.0,0.05893
800.0,0.05902
805.0,0.05895
810.0,0.059
815.0,0.05897
820.0,0.05903
825.0,0.05895
830.0,0.05893
835.0,0.05897
840.0,0.05899
845.0,0.05896
850.0,0.05894
855.0,0.0589
860.0,0.05887
865.0,0.05874
870.0,0.05863
875.0,0.05848
880.0,0.0582
885.0,0.05782
890.0,0.05767
895.0,0.05766
900.0,0.05771
905.0,0.05773
910.0,0.05764
915.0,0.05751
920.0,0.05739
925.0,0.05731
930.0,0.05718
935.0,0.05704
940.0,0.05701
945.0,0.05682
950.0,0.05668
955.0,0.05665
960.0,0.05668
965.0,0.05659
970.0,0.05654
975.0,0.05654
980.0,0.05656
985.0,0.05654
990.0,0.05646
995.0,0.05652
1000.0,0.0561
