Composition,
Date Added,1985-06-13
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Moon
Minimum Wavelength,400
Sample Name,"Y-791197,72"
Maximum Wavelength,750
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Meteorites
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,C6LMCR
Original Sample ID,LM-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.03654
410.0,0.0405
420.0,0.04372
430.0,0.04647
440.0,0.04916
450.0,0.05157
460.0,0.05373
470.0,0.05601
480.0,0.05874
490.0,0.06142
500.0,0.06375
510.0,0.06633
520.0,0.06868
530.0,0.07062
540.0,0.07236
550.0,0.07409
560.0,0.07574
570.0,0.07779
580.0,0.0794
590.0,0.08083
600.0,0.082
610.0,0.08349
620.0,0.08465
630.0,0.08565
640.0,0.08678
650.0,0.08796
660.0,0.08899
670.0,0.08992
680.0,0.09088
690.0,0.0918
700.0,0.09255
710.0,0.09334
720.0,0.09389
730.0,0.09502
740.0,0.09542
750.0,0.09577
