Composition,
Date Added,2018-04-23
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Victoria, Australia "
Minimum Wavelength,300
Sample Name,Murchison heated at 900C 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,5.0
Material class,Rock
Sample Description,Heated for 1 week at 900C
Sample ID,C1MB64J4
Original Sample ID,MB-TXH-064-J4
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.05274
305.0,0.051452
310.0,0.051122
315.0,0.051517
320.0,0.052582
325.0,0.053095
330.0,0.054232
335.0,0.055116
340.0,0.056058
345.0,0.056714
350.0,0.057477
355.0,0.057898
360.0,0.058571
365.0,0.059102
370.0,0.059415
375.0,0.059995
380.0,0.06
385.0,0.060379
390.0,0.060537
395.0,0.060709
400.0,0.060583
405.0,0.060729
410.0,0.060765
415.0,0.060856
420.0,0.060934
425.0,0.060992
430.0,0.060909
435.0,0.061029
440.0,0.061005
445.0,0.06086
450.0,0.060875
455.0,0.060927
460.0,0.060955
465.0,0.060987
470.0,0.060838
475.0,0.060806
480.0,0.060771
485.0,0.060797
490.0,0.060824
495.0,0.060765
500.0,0.06073
505.0,0.060742
510.0,0.060716
515.0,0.060667
520.0,0.060677
525.0,0.060602
530.0,0.060348
535.0,0.060384
540.0,0.060268
545.0,0.060177
550.0,0.06014
555.0,0.060192
560.0,0.060153
565.0,0.060139
570.0,0.060031
575.0,0.059946
580.0,0.059881
585.0,0.059868
590.0,0.059756
595.0,0.059831
600.0,0.059738
605.0,0.05967
610.0,0.059586
615.0,0.059558
620.0,0.05942
625.0,0.059414
630.0,0.059399
635.0,0.059384
640.0,0.05932
645.0,0.059309
650.0,0.059316
655.0,0.059287
660.0,0.059296
665.0,0.059356
670.0,0.059343
675.0,0.059309
680.0,0.059295
685.0,0.059188
690.0,0.059222
695.0,0.059204
700.0,0.059268
705.0,0.059255
710.0,0.059214
715.0,0.059194
720.0,0.059297
725.0,0.059304
730.0,0.059252
735.0,0.059205
740.0,0.059154
745.0,0.059085
750.0,0.05908
755.0,0.059012
760.0,0.059025
765.0,0.059035
770.0,0.058927
775.0,0.058875
780.0,0.058875
785.0,0.058861
790.0,0.058743
795.0,0.058694
800.0,0.058658
805.0,0.058635
810.0,0.05861
815.0,0.058634
820.0,0.058597
825.0,0.058543
830.0,0.058466
835.0,0.058467
840.0,0.05841
845.0,0.058361
850.0,0.058264
855.0,0.058398
860.0,0.058291
865.0,0.058291
870.0,0.058464
875.0,0.058368
880.0,0.058182
