Composition,
Date Added,1998-05-08
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Stillwater #588 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Stillwater rock shocked at 40 GPa and ground.   
Sample ID,LASW49
Original Sample ID,SW-TXH-049
Viewing Geometry,
Wavelength,Response
300.0,105.61
305.0,112.61
310.0,121.05
315.0,130.58
320.0,142.16
325.0,157.34
330.0,175.1
335.0,192.68
340.0,213.12
345.0,234.79
350.0,255.19
355.0,276.48
360.0,296.07
365.0,314.83
370.0,330.59
375.0,343.05
380.0,356.7
385.0,369.49
390.0,381.28
395.0,391.09
400.0,400.48
405.0,409.84
410.0,419.18
415.0,430.87
420.0,436.66
425.0,439.69
430.0,445.81
435.0,452.68
440.0,456.94
445.0,458.7
450.0,462.05
455.0,467.07
460.0,471.72
465.0,475.24
470.0,478.21
475.0,480.81
480.0,485.61
485.0,488.95
490.0,494.11
495.0,498.43
500.0,502.31
505.0,504.01
510.0,511.07
515.0,515.38
520.0,519.42
525.0,522.83
530.0,523.91
535.0,526.99
540.0,528.15
545.0,528.08
550.0,530.62
555.0,532.78
560.0,535.27
565.0,537.38
570.0,539.05
575.0,539.68
580.0,542.13
585.0,542.81
590.0,544.69
595.0,545.3
600.0,546.36
605.0,547.4
610.0,547.79
615.0,548.75
620.0,549.31
625.0,550.19
630.0,549.46
635.0,550.73
640.0,550.02
645.0,550.71
650.0,550.58
655.0,552.63
660.0,553.49
665.0,553.1
670.0,552.55
675.0,554.51
680.0,554.89
685.0,555.77
690.0,555.83
695.0,556.48
700.0,557.01
705.0,557.54
710.0,557.71
715.0,557.65
720.0,557.94
725.0,558.23
730.0,557.58
735.0,556.72
740.0,555.59
745.0,553.26
750.0,551.5
755.0,548.39
760.0,544.07
765.0,540.7
770.0,537.23
775.0,532.4
780.0,525.96
785.0,519.69
790.0,513.34
795.0,505.55
800.0,498.83
805.0,489.48
810.0,481.25
815.0,472.15
820.0,463.35
825.0,454.39
830.0,445.97
835.0,437.48
840.0,429.16
845.0,421.35
850.0,412.96
