Composition,
Date Added,1999-01-07
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,CRB112 <45 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,Stan Mertzman-Franklin and Marshall College
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,LACB12A
Original Sample ID,CB-EAC-012-A
Viewing Geometry,
Wavelength,Response
300.0,720.36
305.0,719.29
310.0,733.9
315.0,739.72
320.0,747.48
325.0,755.88
330.0,765.43
335.0,772.15
340.0,778.96
345.0,782.55
350.0,786.58
355.0,792.05
360.0,796.4
365.0,799.25
370.0,802.44
375.0,806.19
380.0,808.32
385.0,811.34
390.0,814.3
395.0,816.11
400.0,817.06
405.0,819.03
410.0,822.1
415.0,823.23
420.0,825.34
425.0,828.54
430.0,828.73
435.0,831.14
440.0,832.58
445.0,835.04
450.0,835.9
455.0,837.88
460.0,838.21
465.0,840.79
470.0,841.24
475.0,842.73
480.0,843.42
485.0,844.44
490.0,845.53
495.0,847.17
500.0,847.89
505.0,849.98
510.0,849.35
515.0,851.43
520.0,851.27
525.0,853.41
530.0,853.56
535.0,855.0
540.0,855.06
545.0,856.73
550.0,856.13
555.0,858.0
560.0,857.43
565.0,859.09
570.0,858.7
575.0,860.45
580.0,859.94
585.0,860.97
590.0,860.83
595.0,861.36
600.0,860.93
605.0,861.82
610.0,860.68
615.0,861.72
620.0,860.15
625.0,861.57
630.0,860.06
635.0,861.28
640.0,860.69
645.0,861.07
650.0,860.62
655.0,861.34
660.0,860.35
665.0,861.54
670.0,860.8
675.0,861.12
680.0,860.48
685.0,861.23
690.0,860.57
695.0,861.28
700.0,861.42
705.0,861.67
710.0,860.92
715.0,861.57
720.0,860.43
725.0,861.13
730.0,861.13
735.0,861.2
740.0,860.85
745.0,861.02
750.0,860.61
755.0,861.58
760.0,861.49
765.0,860.91
770.0,860.99
775.0,861.41
780.0,860.85
785.0,861.13
790.0,860.96
795.0,860.29
800.0,861.15
805.0,861.7
810.0,860.76
815.0,861.2
820.0,861.24
825.0,861.61
830.0,861.67
835.0,861.25
840.0,861.59
845.0,861.29
850.0,861.24
855.0,862.51
860.0,861.29
865.0,861.91
870.0,860.93
875.0,862.34
880.0,860.9
885.0,862.28
890.0,861.09
895.0,861.11
900.0,861.22
905.0,861.99
910.0,861.89
915.0,862.3
920.0,862.24
925.0,861.95
930.0,863.0
935.0,862.35
940.0,862.58
945.0,862.4
950.0,863.48
955.0,862.79
960.0,862.63
965.0,863.18
970.0,863.16
975.0,863.36
980.0,863.42
985.0,862.47
990.0,864.07
995.0,862.85
1000.0,862.61
1005.0,862.53
1010.0,862.41
1015.0,863.57
1020.0,863.0
1025.0,863.48
1030.0,861.64
1035.0,862.97
1040.0,863.95
1045.0,863.69
1050.0,864.3
1055.0,863.54
1060.0,863.75
1065.0,863.83
1070.0,863.85
1075.0,863.54
1080.0,863.49
1085.0,863.67
1090.0,863.96
1095.0,864.01
1100.0,863.39
1105.0,864.25
1110.0,864.57
1115.0,864.27
1120.0,864.6
1125.0,864.39
1130.0,864.65
1135.0,864.57
1140.0,864.15
1145.0,865.12
1150.0,864.13
1155.0,864.66
1160.0,864.67
1165.0,864.68
1170.0,865.1
1175.0,865.31
1180.0,865.29
1185.0,865.97
1190.0,865.7
1195.0,865.0
1200.0,865.27
1205.0,865.31
1210.0,866.17
1215.0,865.62
1220.0,865.03
1225.0,865.79
1230.0,865.44
1235.0,865.61
1240.0,866.03
1245.0,866.5
1250.0,865.8
1255.0,866.35
1260.0,865.8
1265.0,865.67
1270.0,865.87
1275.0,865.74
1280.0,864.74
1285.0,865.11
1290.0,865.05
1295.0,865.67
1300.0,864.98
1305.0,865.05
1310.0,865.37
1315.0,864.86
1320.0,865.46
1325.0,864.58
1330.0,865.12
1335.0,865.0
1340.0,865.5
1345.0,864.96
1350.0,864.69
1355.0,864.29
1360.0,864.36
1365.0,863.91
1370.0,863.93
1375.0,863.65
1380.0,863.74
1385.0,863.8
1390.0,864.57
1395.0,864.13
1400.0,863.34
1405.0,864.05
1410.0,863.81
1415.0,864.1
1420.0,864.13
1425.0,863.97
1430.0,864.14
1435.0,864.25
1440.0,865.06
1445.0,864.47
1450.0,864.68
1455.0,864.74
1460.0,864.26
1465.0,865.17
1470.0,865.03
1475.0,864.74
1480.0,864.54
1485.0,865.23
1490.0,864.35
1495.0,865.36
1500.0,865.48
1505.0,865.31
1510.0,865.36
1515.0,865.98
1520.0,865.89
1525.0,866.36
1530.0,865.36
1535.0,866.28
1540.0,866.05
1545.0,865.95
1550.0,866.71
1555.0,866.44
1560.0,866.32
1565.0,866.48
1570.0,866.26
1575.0,866.44
1580.0,866.16
1585.0,866.72
1590.0,867.6
1595.0,867.58
1600.0,867.01
1605.0,867.36
1610.0,867.17
1615.0,867.28
1620.0,867.43
1625.0,867.2
1630.0,867.21
1635.0,866.7
1640.0,866.9
1645.0,866.94
1650.0,866.51
1655.0,867.29
1660.0,867.01
1665.0,866.07
1670.0,867.32
1675.0,867.21
1680.0,867.05
1685.0,867.21
1690.0,866.99
1695.0,867.25
1700.0,867.13
1705.0,867.51
1710.0,867.37
1715.0,867.74
1720.0,867.83
1725.0,867.52
1730.0,866.94
1735.0,866.51
1740.0,867.17
1745.0,866.87
1750.0,866.42
1755.0,866.38
1751.4,866.3
1752.6,866.26
1753.8,866.39
1755.0,866.43
1756.1,866.4
1757.3,866.45
1758.5,866.46
1759.7,866.48
1760.9,866.4
1762.1,866.39
1763.3,866.58
1764.5,866.61
1765.7,866.6
1766.9,866.55
1768.1,866.61
1769.3,866.84
1770.5,867.0
1771.7,866.97
1773.0,867.06
1774.2,867.12
1775.4,867.08
1776.6,867.14
1777.8,867.23
1779.0,867.29
1780.3,867.39
1781.5,867.4
1782.7,867.3
1783.9,867.37
1785.2,867.46
1786.4,867.51
1787.6,867.51
1788.9,867.54
1790.1,867.52
1791.3,867.47
1792.6,867.42
1793.8,867.4
1795.1,867.44
1796.3,867.28
1797.6,867.39
1798.8,867.51
1800.0,867.47
1801.3,867.34
1802.6,867.24
1803.8,867.19
1805.1,867.32
1806.3,867.37
1807.6,867.2
1808.8,867.17
1810.1,867.2
1811.4,867.17
1812.6,867.19
1813.9,867.16
1815.2,867.17
1816.4,867.08
1817.7,866.98
1819.0,866.97
1820.3,866.95
1821.6,866.91
1822.8,866.98
1824.1,866.95
1825.4,866.83
1826.7,866.8
1828.0,866.73
1829.3,866.65
1830.6,866.6
1831.8,866.42
1833.1,866.5
1834.4,866.51
1835.7,866.24
1837.0,866.09
1838.3,866.1
1839.7,866.03
1841.0,865.96
1842.3,865.9
1843.6,865.84
1844.9,865.79
1846.2,865.64
1847.5,865.47
1848.8,865.48
1850.2,865.54
1851.5,865.51
1852.8,865.52
1854.1,865.36
1855.5,865.24
1856.8,865.2
1858.1,865.03
1859.4,864.8
1860.8,864.7
1862.1,864.6
1863.5,864.63
1864.8,864.42
1866.1,864.1
1867.5,863.92
1868.8,863.54
1870.2,863.06
1871.5,862.69
1872.9,862.29
1874.2,861.85
1875.6,861.48
1876.9,861.16
1878.3,861.13
1879.7,861.49
1881.0,861.94
1882.4,862.57
1883.8,863.2
1885.1,863.6
1886.5,864.13
1887.9,864.51
1889.3,864.7
1890.6,864.98
1892.0,865.16
1893.4,865.19
1894.8,865.26
1896.2,865.35
1897.6,865.46
1899.0,865.67
1900.3,865.66
1901.7,865.67
1903.1,865.59
1904.5,865.48
1905.9,865.54
1907.3,865.66
1908.7,865.6
1910.1,865.65
1911.6,865.61
1913.0,865.47
1914.4,865.48
1915.8,865.56
1917.2,865.48
1918.6,865.54
1920.0,865.52
1921.5,865.42
1922.9,865.49
1924.3,865.54
1925.8,865.61
1927.2,865.63
1928.6,865.63
1930.1,865.71
1931.5,865.75
1932.9,865.65
1934.4,865.67
1935.8,865.7
1937.3,865.68
1938.7,865.59
1940.2,865.6
1941.6,865.51
1943.1,865.55
1944.5,865.58
1946.0,865.42
1947.5,865.44
1948.9,865.34
1950.4,865.31
1951.9,865.38
1953.3,865.21
1954.8,865.05
1956.3,864.89
1957.8,864.61
1959.2,864.5
1960.7,864.4
1962.2,864.27
1963.7,864.24
1965.2,864.2
1966.7,864.21
1968.2,864.19
1969.7,864.1
1971.2,863.94
1972.7,863.82
1974.2,863.72
1975.7,863.67
1977.2,863.66
1978.7,863.48
1980.2,863.38
1981.7,863.33
1983.2,863.24
1984.7,863.08
1986.3,862.88
1987.8,862.67
1989.3,862.45
1990.8,862.07
1992.4,861.57
1993.9,861.29
1995.4,860.9
1997.0,860.63
1998.5,860.54
2000.1,860.56
2001.6,860.86
2003.1,861.28
2004.7,861.67
2006.2,862.35
2007.8,862.95
2009.4,863.21
2010.9,863.67
2012.5,864.02
2014.0,864.23
2015.6,864.67
2017.2,864.77
2018.7,864.88
2020.3,865.09
2021.9,865.19
2023.5,865.31
2025.1,865.46
2026.6,865.62
2028.2,865.74
2029.8,865.91
2031.4,865.97
2033.0,866.13
2034.6,866.17
2036.2,866.07
2037.8,866.1
2039.4,866.23
2041.0,866.28
2042.6,866.38
2044.2,866.18
2045.8,866.16
2047.4,866.21
2049.1,866.23
2050.7,866.29
2052.3,866.36
2053.9,866.3
2055.6,866.36
2057.2,866.38
2058.8,866.36
2060.5,866.38
2062.1,866.45
2063.7,866.51
2065.4,866.57
2067.0,866.57
2068.7,866.57
2070.3,866.61
2072.0,866.55
2073.7,866.56
2075.3,866.55
2077.0,866.45
2078.6,866.53
2080.3,866.59
2082.0,866.54
2083.7,866.55
2085.3,866.46
2087.0,866.36
2088.7,866.38
2090.4,866.31
2092.1,866.31
2093.8,866.39
2095.4,866.27
2097.1,866.16
2098.8,866.25
2100.5,866.24
2102.2,866.13
2104.0,866.0
2105.7,865.75
2107.4,865.54
2109.1,865.49
2110.8,865.46
2112.5,865.48
2114.2,865.45
2116.0,865.3
2117.7,865.2
2119.4,865.05
2121.2,864.92
2122.9,865.01
2124.6,864.92
2126.4,864.93
2128.1,864.87
2129.9,864.7
2131.6,864.63
2133.4,864.43
2135.1,864.25
2136.9,864.17
2138.7,863.86
2140.4,863.47
2142.2,863.16
2144.0,862.67
2145.8,862.24
2147.5,861.78
2149.3,861.2
2151.1,860.92
2152.9,860.66
2154.7,860.39
2156.5,860.35
2158.3,860.45
2160.1,860.34
2161.9,860.42
2163.7,860.64
2165.5,860.68
2167.3,860.81
2169.1,861.09
2170.9,861.53
2172.7,861.88
2174.6,862.05
2176.4,862.18
2178.2,862.57
2180.0,862.79
2181.9,862.81
2183.7,862.92
2185.6,863.05
2187.4,863.2
2189.2,863.16
2191.1,863.07
2193.0,863.16
2194.8,863.2
2196.7,863.05
2198.5,862.98
2200.4,862.72
2202.3,862.5
2204.1,862.26
2206.0,861.94
2207.9,861.68
2209.8,861.59
2211.7,861.47
2213.6,861.44
2215.4,861.18
2217.3,860.79
2219.2,860.66
2221.1,860.48
2223.0,860.13
2225.0,859.89
2226.9,859.55
2228.8,858.98
2230.7,858.58
2232.6,858.2
2234.5,857.73
2236.5,857.29
2238.4,856.77
2240.3,856.21
2242.3,855.61
2244.2,854.87
2246.2,854.11
2248.1,853.6
2250.1,852.84
2252.0,852.15
2254.0,851.36
2255.9,850.46
2257.9,849.51
2259.9,848.54
2261.8,847.3
2263.8,846.2
2265.8,845.15
2267.8,843.99
2269.8,842.66
2271.8,841.29
2273.7,839.94
2275.7,838.38
2277.7,836.61
2279.7,834.79
2281.7,832.65
2283.8,830.52
2285.8,828.58
2287.8,826.82
2289.8,825.19
2291.8,823.67
2293.9,822.14
2295.9,820.76
2297.9,819.57
2300.0,818.45
2302.0,817.43
2304.1,816.63
2306.1,815.84
2308.2,815.21
2310.2,814.58
2312.3,813.82
2314.3,813.22
2316.4,812.36
2318.5,811.0
2320.6,809.45
2322.6,807.39
2324.7,805.07
2326.8,802.71
2328.9,799.85
2331.0,796.54
2333.1,793.26
2335.2,790.29
2337.3,787.96
2339.4,786.54
2341.5,785.93
2343.6,786.28
2345.8,787.65
2347.9,790.02
2350.0,793.48
2352.1,798.01
2354.3,803.06
2356.4,808.74
2358.6,814.58
2360.7,820.41
2362.9,826.34
2365.0,831.82
2367.2,836.64
2369.3,840.53
2371.5,843.49
2373.7,846.04
