Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 020r 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,Also in Relab C1-G2   
Sample ID,T3RV04
Original Sample ID,RV-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.03709
410.0,0.03783
420.0,0.03864
430.0,0.03898
440.0,0.03995
450.0,0.04112
460.0,0.0419
470.0,0.04281
480.0,0.04353
490.0,0.04423
500.0,0.04526
510.0,0.04587
520.0,0.04697
530.0,0.04865
540.0,0.04967
550.0,0.05175
560.0,0.05381
570.0,0.05614
580.0,0.05912
590.0,0.06197
600.0,0.06535
610.0,0.06946
620.0,0.07366
630.0,0.07802
640.0,0.0821
650.0,0.08645
660.0,0.09011
670.0,0.09282
680.0,0.09561
690.0,0.09807
700.0,0.10117
710.0,0.10405
720.0,0.10701
730.0,0.10854
740.0,0.11111
750.0,0.11206
760.0,0.11241
770.0,0.11295
780.0,0.1143
790.0,0.11468
800.0,0.11512
