Composition,
Date Added,2007-05-24
Formula,
Grain Size Description,<45.0um
Grain Size,"(25.0, 45.0)"
Locality,"Anjar, Gujarat, India"
Minimum Wavelength,2000
Sample Name,DB-A-17 F-7 25-45 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Basalt
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BIR1DP004D
Original Sample ID,DP-JNG-004-D
Viewing Geometry,unknown
Wavelength,Response
1999.7,0.20591
2000.5,0.20594
2001.3,0.20592
2002.1,0.20596
2002.8,0.206
2003.6,0.206
2004.4,0.20602
2005.2,0.20602
2005.9,0.20601
2006.7,0.206
2007.5,0.20599
2008.3,0.20596
2009.0,0.20598
2009.8,0.20599
2010.6,0.206
2011.4,0.20598
2012.2,0.20595
2012.9,0.20599
2013.7,0.20602
2014.5,0.20604
2015.3,0.20598
2016.1,0.20597
2016.8,0.20604
2017.6,0.20606
2018.4,0.20603
2019.2,0.20602
2020.0,0.20602
2020.8,0.20601
2021.6,0.20599
2022.4,0.206
2023.2,0.20602
2023.9,0.20606
2024.7,0.20606
2025.5,0.20606
2026.3,0.20601
2027.1,0.206
2027.9,0.20604
2028.7,0.20608
2029.5,0.20601
2030.3,0.20598
2031.1,0.20603
2031.9,0.20605
2032.7,0.20605
2033.5,0.20607
2034.3,0.20606
2035.1,0.20607
2035.9,0.20606
2036.7,0.20607
2037.5,0.20602
2038.3,0.20599
2039.1,0.20602
2039.9,0.20604
2040.7,0.20605
2041.5,0.20604
2042.3,0.20603
2043.1,0.20603
2043.9,0.20609
2044.7,0.2061
2045.5,0.20607
2046.3,0.20607
2047.1,0.20605
2047.9,0.20605
2048.7,0.20604
2049.5,0.20607
2050.4,0.20611
2051.2,0.20609
2052.0,0.20603
2052.8,0.20606
2053.6,0.20608
2054.4,0.20609
2055.2,0.20611
2056.0,0.20608
2056.9,0.20607
2057.7,0.2061
2058.5,0.2061
2059.3,0.20603
2060.1,0.20601
2060.9,0.2061
2061.8,0.2061
2062.6,0.20606
2063.4,0.20607
2064.2,0.20607
2065.1,0.20606
2065.9,0.20609
2066.7,0.20605
2067.5,0.20605
2068.3,0.20606
2069.2,0.20607
2070.0,0.20607
2070.8,0.20608
2071.6,0.20609
2072.5,0.20606
2073.3,0.20601
2074.1,0.20601
2075.0,0.20602
2075.8,0.20603
2076.6,0.20603
2077.5,0.20605
2078.3,0.20607
2079.1,0.20612
2080.0,0.20611
2080.8,0.20606
2081.6,0.20605
2082.5,0.20603
2083.3,0.20602
2084.1,0.20606
2085.0,0.20607
2085.8,0.20605
2086.7,0.206
2087.5,0.20599
2088.3,0.20598
2089.2,0.20599
2090.0,0.20599
2090.9,0.20602
2091.7,0.20605
2092.6,0.20604
2093.4,0.20604
2094.2,0.20605
2095.1,0.20601
2095.9,0.20601
2096.8,0.20598
2097.6,0.20598
2098.5,0.20601
2099.3,0.20604
2100.2,0.20604
2101.0,0.20601
2101.9,0.20597
2102.7,0.20601
2103.6,0.20601
2104.4,0.20599
2105.3,0.20597
2106.1,0.20599
2107.0,0.20605
2107.9,0.20605
2108.7,0.20603
2109.6,0.20603
2110.4,0.20601
2111.3,0.20602
2112.2,0.20602
2113.0,0.20599
2113.9,0.206
2114.7,0.20606
2115.6,0.20606
2116.5,0.20599
2117.3,0.20597
2118.2,0.20602
2119.1,0.20603
2119.9,0.20601
2120.8,0.20599
2121.7,0.20602
2122.5,0.20605
2123.4,0.20605
2124.3,0.20602
2125.1,0.20603
2126.0,0.20603
2126.9,0.20604
2127.8,0.20606
2128.6,0.20607
2129.5,0.20606
2130.4,0.20604
2131.3,0.20604
2132.1,0.20604
2133.0,0.20607
2133.9,0.20607
2134.8,0.20604
2135.6,0.20601
2136.5,0.206
2137.4,0.20605
2138.3,0.20606
2139.2,0.20608
2140.1,0.20607
2140.9,0.20605
2141.8,0.20603
2142.7,0.20601
2143.6,0.20601
2144.5,0.20606
2145.4,0.20608
2146.3,0.2061
2147.1,0.20608
2148.0,0.20604
2148.9,0.20605
2149.8,0.20609
2150.7,0.20605
2151.6,0.206
2152.5,0.20596
2153.4,0.20597
2154.3,0.20601
2155.2,0.20608
2156.1,0.20606
2157.0,0.20606
2157.9,0.20607
2158.8,0.20604
2159.7,0.20605
2160.6,0.20606
2161.5,0.20603
