Composition,
Date Added,1994-11-18
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1800
Sample Name,Quartz (b)
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Quartz
References,
Resolution,9.0
Material class,Mineral
Sample Description,550 micron thick.   (H) Reflectance of quartz on halon (3mm aperture).
Sample ID,NAQZ02
Original Sample ID,QZ-LAM-002-A
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.41311
1800.7,0.41359
1801.3,0.4139
1801.9,0.41445
1802.6,0.41425
1803.2,0.41344
1803.8,0.41253
1804.4,0.41435
1805.1,0.41534
1805.7,0.4147
1806.3,0.41442
1806.9,0.41555
1807.6,0.41608
1808.2,0.41616
1808.8,0.41694
1809.5,0.41713
1810.1,0.41669
1810.7,0.41634
1811.4,0.41524
1812.0,0.41482
1812.6,0.41542
1813.3,0.41656
1813.9,0.4173
1814.5,0.41649
1815.2,0.4171
1815.8,0.41712
1816.4,0.41749
1817.1,0.41583
1817.7,0.41473
1818.4,0.41661
1819.0,0.41694
1819.6,0.41795
1820.3,0.41613
1820.9,0.41534
1821.6,0.41717
1822.2,0.41747
1822.8,0.41689
1823.5,0.41763
1824.1,0.4183
1824.8,0.41757
1825.4,0.41687
1826.0,0.41887
1826.7,0.41961
1827.3,0.41786
1828.0,0.41648
1828.6,0.4161
1829.3,0.41697
1829.9,0.41803
1830.6,0.41811
1831.2,0.41879
1831.8,0.41991
1832.5,0.42125
1833.1,0.4202
1833.8,0.42103
1834.4,0.4211
1835.1,0.42003
1835.7,0.41936
1836.4,0.4189
1837.0,0.4196
1837.7,0.41926
1838.3,0.41864
1839.0,0.41996
1839.7,0.4207
1840.3,0.42027
1841.0,0.42029
1841.6,0.42031
1842.3,0.41928
1842.9,0.41943
1843.6,0.42152
1844.2,0.42284
1844.9,0.422
1845.5,0.42021
1846.2,0.42018
1846.9,0.42192
1847.5,0.42297
1848.2,0.42369
1848.8,0.42223
1849.5,0.42308
1850.2,0.42245
1850.8,0.42221
1851.5,0.42163
1852.1,0.42112
1852.8,0.42225
1853.5,0.42323
1854.1,0.42293
1854.8,0.42373
1855.5,0.42268
1856.1,0.42222
1856.8,0.42294
1857.4,0.42328
1858.1,0.42361
1858.8,0.42443
1859.4,0.42479
1860.1,0.42402
1860.8,0.42524
1861.4,0.42532
1862.1,0.42494
1862.8,0.42403
1863.5,0.42355
1864.1,0.42489
1864.8,0.42504
1865.5,0.42443
1866.1,0.42375
1866.8,0.42258
1867.5,0.42309
1868.2,0.42569
1868.8,0.42498
1869.5,0.42342
1870.2,0.42392
1870.9,0.42477
1871.5,0.42445
1872.2,0.426
1872.9,0.42581
1873.6,0.42479
1874.2,0.42505
1874.9,0.42595
1875.6,0.42601
1876.3,0.42649
1876.9,0.4267
1877.6,0.42632
1878.3,0.42698
1879.0,0.42677
1879.7,0.42529
1880.4,0.42486
1881.0,0.4262
1881.7,0.42832
1882.4,0.42939
1883.1,0.42892
1883.8,0.42757
1884.5,0.42659
1885.1,0.4256
1885.8,0.42673
1886.5,0.42752
1887.2,0.42755
1887.9,0.42707
1888.6,0.42794
1889.3,0.42844
1890.0,0.42786
1890.6,0.42687
1891.3,0.42784
1892.0,0.42778
1892.7,0.42863
1893.4,0.42924
1894.1,0.42853
1894.8,0.42772
1895.5,0.42713
1896.2,0.42746
1896.9,0.42677
1897.6,0.42634
1898.3,0.42755
1899.0,0.42775
1899.6,0.42841
1900.3,0.42764
1901.0,0.42772
1901.7,0.42927
1902.4,0.42954
1903.1,0.42875
1903.8,0.4293
1904.5,0.4286
1905.2,0.42799
1905.9,0.42793
1906.6,0.42775
1907.3,0.42798
1908.0,0.42798
1908.7,0.42767
1909.4,0.42872
1910.1,0.42942
1910.8,0.4301
1911.6,0.42929
1912.3,0.4278
1913.0,0.42789
1913.7,0.4296
1914.4,0.43003
1915.1,0.43014
1915.8,0.42908
1916.5,0.42882
1917.2,0.42956
1917.9,0.43032
1918.6,0.4306
1919.3,0.43021
1920.0,0.43031
1920.8,0.43107
1921.5,0.4318
1922.2,0.43288
1922.9,0.43264
1923.6,0.4315
1924.3,0.42957
1925.0,0.4306
1925.8,0.43204
1926.5,0.43174
1927.2,0.43223
1927.9,0.43263
1928.6,0.43111
1929.3,0.43009
1930.1,0.43082
1930.8,0.43135
1931.5,0.43185
1932.2,0.43169
1932.9,0.4317
1933.7,0.43218
1934.4,0.43236
1935.1,0.43246
1935.8,0.43259
1936.5,0.43324
1937.3,0.43383
1938.0,0.43286
1938.7,0.43362
1939.4,0.43428
1940.2,0.43477
1940.9,0.43504
1941.6,0.43365
1942.4,0.43386
1943.1,0.43493
1943.8,0.43441
1944.5,0.43402
1945.3,0.43493
1946.0,0.43604
1946.7,0.43671
1947.5,0.43565
1948.2,0.43534
1948.9,0.43667
1949.7,0.43692
1950.4,0.4353
1951.1,0.43554
1951.9,0.43666
1952.6,0.43753
1953.3,0.43745
1954.1,0.43566
1954.8,0.43584
1955.5,0.43672
1956.3,0.43676
1957.0,0.43741
1957.8,0.43807
1958.5,0.4369
1959.2,0.43661
1960.0,0.43768
1960.7,0.43849
1961.5,0.43872
1962.2,0.43877
1962.9,0.43879
1963.7,0.43896
1964.4,0.43913
1965.2,0.4377
1965.9,0.43742
1966.7,0.43842
1967.4,0.4385
1968.2,0.43841
1968.9,0.43893
1969.7,0.43968
1970.4,0.43984
1971.2,0.43907
1971.9,0.43928
1972.7,0.44069
1973.4,0.44089
1974.2,0.44059
1974.9,0.43974
1975.7,0.44019
1976.4,0.44136
1977.2,0.44115
1977.9,0.44041
1978.7,0.43987
1979.4,0.44
1980.2,0.43979
1980.9,0.44118
1981.7,0.44155
1982.5,0.4412
1983.2,0.4409
1984.0,0.44173
1984.7,0.44254
1985.5,0.44194
1986.3,0.44088
1987.0,0.44129
1987.8,0.44233
1988.5,0.44277
1989.3,0.44193
1990.1,0.44202
1990.8,0.44322
1991.6,0.44312
1992.4,0.44191
1993.1,0.44241
1993.9,0.44344
1994.7,0.44404
1995.4,0.44357
1996.2,0.44241
1997.0,0.44168
1997.7,0.44172
1998.5,0.44201
1999.3,0.44365
2000.1,0.44494
2000.8,0.44497
2001.6,0.44445
2002.4,0.44382
2003.1,0.44407
2003.9,0.44464
2004.7,0.4454
2005.5,0.44526
2006.2,0.44411
2007.0,0.44392
2007.8,0.44405
2008.6,0.44404
2009.4,0.44367
2010.1,0.44419
2010.9,0.44547
2011.7,0.44613
2012.5,0.44574
2013.3,0.44539
2014.0,0.4448
2014.8,0.44581
2015.6,0.44604
2016.4,0.44517
2017.2,0.44593
2018.0,0.44639
2018.7,0.44644
2019.5,0.44654
2020.3,0.44578
2021.1,0.44563
2021.9,0.4463
2022.7,0.44747
2023.5,0.44704
2024.3,0.44633
2025.1,0.44713
2025.8,0.44667
2026.6,0.44667
2027.4,0.44818
2028.2,0.44788
2029.0,0.44678
2029.8,0.44672
2030.6,0.44811
2031.4,0.44875
2032.2,0.44855
2033.0,0.44831
2033.8,0.44836
2034.6,0.44866
2035.4,0.44881
2036.2,0.44852
2037.0,0.44868
2037.8,0.44823
2038.6,0.44805
2039.4,0.44826
2040.2,0.44858
2041.0,0.44979
2041.8,0.45051
2042.6,0.4499
2043.4,0.45007
2044.2,0.44994
2045.0,0.44983
2045.8,0.44991
2046.6,0.45074
2047.4,0.45068
2048.3,0.44959
2049.1,0.45006
2049.9,0.45047
2050.7,0.44997
2051.5,0.44947
2052.3,0.44878
2053.1,0.44859
2053.9,0.44935
2054.8,0.44934
2055.6,0.44965
2056.4,0.44983
2057.2,0.44998
2058.0,0.45027
2058.8,0.45037
2059.6,0.45058
2060.5,0.45053
2061.3,0.45015
2062.1,0.44968
2062.9,0.44971
2063.7,0.45068
2064.6,0.45146
2065.4,0.45108
2066.2,0.45093
2067.0,0.45105
2067.9,0.45126
2068.7,0.45167
2069.5,0.45249
2070.3,0.45153
2071.2,0.45147
2072.0,0.45176
2072.8,0.45105
2073.7,0.45124
2074.5,0.45118
2075.3,0.45137
2076.1,0.45243
2077.0,0.45204
2077.8,0.45125
2078.6,0.45124
2079.5,0.45185
2080.3,0.45232
2081.1,0.45261
2082.0,0.45304
2082.8,0.45304
2083.7,0.45284
2084.5,0.45279
2085.3,0.45292
2086.2,0.45346
2087.0,0.45371
2087.9,0.45343
2088.7,0.45291
2089.5,0.45307
2090.4,0.45304
2091.2,0.45265
2092.1,0.4531
2092.9,0.45415
2093.8,0.45453
2094.6,0.4542
2095.4,0.45372
2096.3,0.45391
2097.1,0.4543
2098.0,0.45427
2098.8,0.45378
2099.7,0.45401
2100.5,0.45514
2101.4,0.45527
2102.2,0.45562
2103.1,0.45638
2104.0,0.45541
2104.8,0.45452
2105.7,0.45459
2106.5,0.45527
2107.4,0.45551
2108.2,0.45632
2109.1,0.45657
2109.9,0.45626
2110.8,0.45575
2111.7,0.45633
