Composition,
Date Added,1986-11-19
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Wyoming 
Minimum Wavelength,350
Sample Name,Shale 8A
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shale 
References,
Resolution,5.0
Material class,Rock
Sample Description,Shale series from Green River Formation Wyoming   RS-52 8A Bulk
Sample ID,C1RS52
Original Sample ID,RS-MJG-052
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.0952
355.0,0.09995
360.0,0.10228
365.0,0.10555
370.0,0.1069
375.0,0.10938
380.0,0.11108
385.0,0.11188
390.0,0.1136
395.0,0.11337
400.0,0.11495
405.0,0.11764
410.0,0.12042
415.0,0.12389
420.0,0.12802
425.0,0.1317
430.0,0.13576
435.0,0.13907
440.0,0.14271
445.0,0.14556
450.0,0.14854
455.0,0.15121
460.0,0.15451
465.0,0.15677
470.0,0.15941
475.0,0.16197
480.0,0.16465
485.0,0.1672
490.0,0.16985
495.0,0.17248
500.0,0.17501
505.0,0.17734
510.0,0.18008
515.0,0.18244
520.0,0.1848
525.0,0.18694
530.0,0.18945
535.0,0.1916
540.0,0.19391
545.0,0.19554
550.0,0.19701
555.0,0.19843
560.0,0.20147
565.0,0.20449
570.0,0.20785
575.0,0.20985
580.0,0.21251
585.0,0.21423
590.0,0.21613
595.0,0.21845
600.0,0.2204
605.0,0.22337
610.0,0.22528
615.0,0.22776
620.0,0.22978
625.0,0.23288
630.0,0.23522
635.0,0.23766
640.0,0.24062
645.0,0.24296
650.0,0.2465
655.0,0.24873
660.0,0.2514
665.0,0.25482
670.0,0.25707
675.0,0.25869
680.0,0.2616
685.0,0.26373
690.0,0.26637
695.0,0.26849
700.0,0.27067
705.0,0.2719
710.0,0.27449
715.0,0.27676
720.0,0.27942
725.0,0.28099
730.0,0.28213
735.0,0.2847
740.0,0.28736
745.0,0.28817
750.0,0.29044
755.0,0.29208
760.0,0.29348
765.0,0.29441
770.0,0.29754
775.0,0.29921
780.0,0.30011
785.0,0.30086
790.0,0.30271
795.0,0.30546
800.0,0.30654
805.0,0.30781
810.0,0.308
815.0,0.30968
820.0,0.3117
825.0,0.31407
830.0,0.31274
835.0,0.31534
840.0,0.31489
845.0,0.31618
850.0,0.31838
855.0,0.31942
860.0,0.32003
865.0,0.32041
870.0,0.32205
875.0,0.32081
880.0,0.32269
885.0,0.32194
890.0,0.32361
895.0,0.32352
900.0,0.32573
905.0,0.32468
910.0,0.3275
915.0,0.32637
920.0,0.32646
925.0,0.3266
930.0,0.32828
935.0,0.32823
940.0,0.3291
945.0,0.32952
950.0,0.32914
955.0,0.33006
960.0,0.32926
965.0,0.33123
970.0,0.33099
975.0,0.33095
980.0,0.33145
985.0,0.33248
990.0,0.33179
995.0,0.33285
1000.0,0.33275
1005.0,0.33203
1010.0,0.33323
1015.0,0.33287
1020.0,0.33339
1025.0,0.33405
1030.0,0.33374
1035.0,0.33368
1040.0,0.33383
1045.0,0.33489
1050.0,0.33586
1055.0,0.33694
1060.0,0.33619
1065.0,0.33605
1070.0,0.33756
1075.0,0.33687
1080.0,0.33779
1085.0,0.33813
1090.0,0.33913
1095.0,0.33848
1100.0,0.34051
1105.0,0.34126
1110.0,0.34077
1115.0,0.34134
1120.0,0.34076
1125.0,0.34156
1130.0,0.34165
1135.0,0.34155
1140.0,0.34328
1145.0,0.34315
1150.0,0.34275
1155.0,0.34423
1160.0,0.34408
1165.0,0.34353
1170.0,0.34355
1175.0,0.34321
1180.0,0.34454
1185.0,0.34434
1190.0,0.34504
1195.0,0.34419
1200.0,0.34606
1205.0,0.34507
1210.0,0.34533
1215.0,0.34568
1220.0,0.34415
1225.0,0.34605
1230.0,0.34636
1235.0,0.34608
1240.0,0.34691
1245.0,0.34793
1250.0,0.34796
1255.0,0.34797
1260.0,0.34732
1265.0,0.3472
1270.0,0.34758
1275.0,0.34769
1280.0,0.34861
1285.0,0.34822
1290.0,0.34892
1295.0,0.34691
1300.0,0.34904
1305.0,0.34826
1310.0,0.34905
1315.0,0.34922
1320.0,0.35008
1325.0,0.34948
1330.0,0.35029
1335.0,0.35133
1340.0,0.35086
1345.0,0.35093
1350.0,0.3502
1355.0,0.35038
1360.0,0.35201
1365.0,0.35217
1370.0,0.35048
1375.0,0.34981
1380.0,0.35131
1385.0,0.35092
1390.0,0.35297
1395.0,0.35259
1400.0,0.35269
1405.0,0.35184
1410.0,0.35092
1415.0,0.34928
1420.0,0.35019
1425.0,0.35194
1430.0,0.3539
1435.0,0.35274
1440.0,0.35275
1445.0,0.35365
1450.0,0.35395
1455.0,0.35562
1460.0,0.35554
1465.0,0.35563
1470.0,0.35702
1475.0,0.35785
1480.0,0.35588
1485.0,0.35598
1490.0,0.35652
1495.0,0.35637
1500.0,0.35699
1505.0,0.35687
1510.0,0.35688
1515.0,0.35706
1520.0,0.35633
1525.0,0.35904
1530.0,0.35811
1535.0,0.35692
1540.0,0.357
1545.0,0.35675
1550.0,0.35593
1555.0,0.35521
1560.0,0.35541
1565.0,0.35453
1570.0,0.35558
1575.0,0.35568
1580.0,0.3556
1585.0,0.35863
1590.0,0.35747
1595.0,0.35792
1600.0,0.35949
1605.0,0.35991
1610.0,0.35985
1615.0,0.35928
1620.0,0.35913
1625.0,0.36004
1630.0,0.36225
1635.0,0.36096
1640.0,0.35997
1645.0,0.35906
1650.0,0.35905
1655.0,0.36226
1660.0,0.36247
1665.0,0.36256
1670.0,0.36313
1675.0,0.36226
1680.0,0.36125
1685.0,0.35945
1690.0,0.35736
1695.0,0.35768
1700.0,0.35637
1705.0,0.35685
1710.0,0.35567
1715.0,0.35476
1720.0,0.3544
1725.0,0.35413
1730.0,0.35329
1735.0,0.35228
1740.0,0.35366
1745.0,0.35649
1750.0,0.35882
1755.0,0.35778
1760.0,0.35562
1765.0,0.35588
1770.0,0.35613
1775.0,0.35788
1780.0,0.35865
1785.0,0.3598
1790.0,0.36062
1795.0,0.36074
1800.0,0.36045
1805.0,0.3617
1810.0,0.36216
1815.0,0.36031
1820.0,0.36153
